CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/18/14 13:23,227774.0,CT0016200,Winsted,Racial Profile,34.0,,Case No.,2013-10-01,,W,N,F,39.0,True,False,Winsted,South Main Stree,  ,  ,V,G,1.0,0,14-296aa(b),No,False,O,False,False,W,10/ 1/13 09:07,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-01 09:07:00-04:00,09:07,r1,,,Cell Phone,2013
02/18/14 13:23,227533.0,CT0016200,Winsted,Racial Profile,932.0,,Case No.,2013-10-01,,W,N,M,30.0,False,False,Winsted,PROSPECT STREE,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 1/13 00:41,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-01 00:41:00-04:00,00:41,r1,,,Other,2013
02/18/14 13:23,227534.0,CT0016200,Winsted,Racial Profile,39.0,,Case No.,2013-10-02,,W,N,M,29.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,14-241,,False,O,False,False,I,10/ 2/13 08:33,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-02 08:33:00-04:00,08:33,r1,,,Moving Violation,2013
02/18/14 13:23,227535.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-03,,B,N,M,53.0,False,False,Winsted,Home Plac,  ,  ,I,G,2.0,0,,,False,O,False,False,N,10/ 3/13 05:47,No Disposition,,,False,1.0,CT0011700,20140218132245000000,2013-10-03 05:47:00-04:00,05:47,r1,,,Other,2013
02/18/14 13:23,227537.0,CT0016200,Winsted,Racial Profile,92.0,,Case No.,2013-10-03,,W,N,M,17.0,False,False,Winsted,Colony Driv,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,I,10/ 3/13 06:58,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-03 06:58:00-04:00,06:58,r1,,,Speed Related,2013
02/18/14 13:23,227536.0,CT0016200,Winsted,Racial Profile,92.0,,Case No.,2013-10-03,,W,N,M,19.0,False,False,Winsted,Florence Stree,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,I,10/ 3/13 06:41,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-03 06:41:00-04:00,06:41,r1,,,Speed Related,2013
02/18/14 13:23,227544.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-04,,W,N,M,0.0,False,False,Winsted,Willow Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 4/13 09:02,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 09:02:00-04:00,09:02,r1,,,Other,2013
02/18/14 13:23,227542.0,CT0016200,Winsted,Racial Profile,92.0,,Case No.,2013-10-04,,W,N,F,45.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,W,10/ 4/13 06:56,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 06:56:00-04:00,06:56,r1,,,Speed Related,2013
02/18/14 13:23,227543.0,CT0016200,Winsted,Racial Profile,92.0,,Case No.,2013-10-04,,W,N,M,18.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,I,10/ 4/13 07:10,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 07:10:00-04:00,07:10,r1,,,Speed Related,2013
02/18/14 13:23,227540.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-04,,B,N,M,53.0,False,False,Winsted,Main Stree,  ,  ,E,G,2.0,0,14-96a,,False,O,False,False,V,10/ 4/13 06:03,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 06:03:00-04:00,06:03,r1,,,Defective Lights,2013
02/18/14 13:23,227539.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-04,,W,N,M,19.0,False,False,Winsted,TORRINGTON ROA,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,V,10/ 4/13 02:21,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 02:21:00-04:00,02:21,r1,,,Speed Related,2013
02/18/14 13:23,227541.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-04,,W,H,F,32.0,False,False,Winsted,Prospect Stree,  ,  ,V,G,2.0,0,14-299,,False,O,False,False,W,10/ 4/13 06:55,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 06:55:00-04:00,06:55,r1,,,Traffic Control Signal,2013
02/18/14 13:23,227538.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-04,,W,N,M,24.0,False,False,Winsted,Lake Stree,  ,  ,E,G,2.0,0,14-96c,,False,O,False,False,V,10/ 4/13 00:44,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 00:44:00-04:00,00:44,r1,,,Defective Lights,2013
02/18/14 13:23,227545.0,CT0016200,Winsted,Racial Profile,34.0,,Case No.,2013-10-04,,W,N,M,0.0,False,False,Winsted,Willow Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 4/13 09:42,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-04 09:42:00-04:00,09:42,r1,,,Other,2013
02/18/14 13:23,227547.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-05,,W,N,M,44.0,False,False,Winsted,North Main Stree,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,V,10/ 5/13 05:48,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-05 05:48:00-04:00,05:48,r1,,,Speed Related,2013
02/18/14 13:23,227548.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-05,,W,N,M,0.0,False,False,Winsted,North Main Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 5/13 05:48,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-05 05:48:00-04:00,05:48,r1,,,Other,2013
02/18/14 13:23,227546.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2013-10-05,,W,N,M,22.0,False,False,Winsted,South Main Stree,  ,  ,E,G,2.0,0,14-96C,,False,O,False,False,V,10/ 5/13 04:59,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-05 04:59:00-04:00,04:59,r1,,,Defective Lights,2013
02/18/14 13:23,227559.0,CT0016200,Winsted,Racial Profile,932.0,,Case No.,2013-10-06,,W,N,M,0.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 6/13 00:25,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-06 00:25:00-04:00,00:25,r1,,,Other,2013
02/18/14 13:23,227558.0,CT0016200,Winsted,Racial Profile,500.0,,Case No.,2013-10-06,,W,N,M,22.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,14-299,,False,O,False,False,I,10/ 6/13 00:19,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-06 00:19:00-04:00,00:19,r1,,,Traffic Control Signal,2013
02/18/14 13:23,227561.0,CT0016200,Winsted,Racial Profile,34.0,,Case No.,2013-10-07,,W,N,M,0.0,False,False,Winsted,Holabird Avenu,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 7/13 14:23,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2013-10-07 14:23:00-04:00,14:23,r1,,,Other,2013
02/18/14 13:23,227560.0,CT0016200,Winsted,Racial Profile,20.0,,Case No.,2013-10-07,,W,N,F,32.0,False,False,Winsted,Route 8 Sout,  ,  ,E,G,2.0,0,14-299,,False,O,False,False,W,10/ 7/13 08:44,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-07 08:44:00-04:00,08:44,r1,,,Traffic Control Signal,2013
