CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
08/ 9/14 11:17,705139.0,CT0009700,Newtown,Racial Profile,327.0,,Traffic Stop Number,2013-10-01,,W,N,M,53.0,True,True,Newtown, Old Green @ Valley Field S.,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111744002936,2013-10-01 07:10:00-04:00,07:09,r1,,,Stop Sign,2013
08/ 9/14 11:12,704743.0,CT0009700,Newtown,Racial Profile,335.0,,Traffic Stop Number,2013-10-01,,W,N,M,84.0,True,True,Newtown, Walnut Tree hill Rd at Old Green Rd,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111212002540,2013-10-01 22:00:00-04:00,22:00,r1,,,Defective Lights,2013
08/ 9/14 11:12,704730.0,CT0009700,Newtown,Racial Profile,338.0,,Traffic Stop Number,2013-10-01,,W,N,F,46.0,True,True,Newtown,24 Pearl St,  ,  ,V,B,1.0,0,14-219(a)(2),,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111202002527,2013-10-01 18:17:00-04:00,18:17,r1,,,Speed Related,2013
08/ 9/14 11:17,705138.0,CT0009700,Newtown,Racial Profile,327.0,,Traffic Stop Number,2013-10-01,,W,N,M,49.0,True,True,Newtown, Old Green at Valley Field S.,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111744002935,2013-10-01 06:37:00-04:00,06:37,r1,,,Stop Sign,2013
08/ 9/14 11:12,704745.0,CT0009700,Newtown,Racial Profile,329.0,,Traffic Stop Number,2013-10-01,,W,N,F,29.0,True,False,Newtown, wasserman way at exit 11,  ,  ,V,G,1.0,0,14-296aa(b**,,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111214002542,2013-10-01 09:22:00-04:00,09:22,r1,,,Cell Phone,2013
08/ 9/14 12:24,709523.0,CT0009700,Newtown,Racial Profile,340.0,,Traffic Stop Number,2013-10-01,,W,N,M,48.0,True,True,Newtown, main st/sugar st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009700,20140809122408007321,2013-10-01 21:15:00-04:00,21:15,r1,,,Traffic Control Signal,2013
08/ 9/14 11:11,704720.0,CT0009700,Newtown,Racial Profile,340.0,,Traffic Stop Number,2013-10-01,,W,N,M,33.0,True,True,Newtown,11 Mile Hill Rd,  ,  ,V,G,1.0,0,14-296aa(b**,,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111153002517,2013-10-01 18:12:00-04:00,18:12,r1,,,Cell Phone,2013
08/ 9/14 18:44,729232.0,CT0009700,Newtown,Racial Profile,333.0,,Traffic Stop Number,2013-10-01,,B,N,M,22.0,True,False,Newtown,40 S Main St,  ,  ,V,G,2.0,0,14-96q,,False,N,False,False,V,,,,,False,1.0,CT0009700,20140809184452027032,2013-10-01 19:52:00-04:00,19:52,r1,,,Defective Lights,2013
08/ 9/14 11:17,705140.0,CT0009700,Newtown,Racial Profile,327.0,,Traffic Stop Number,2013-10-01,,W,N,M,53.0,True,True,Newtown, Old Green @ Valley Field S.,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111745002937,2013-10-01 06:58:00-04:00,06:58,r1,,,Stop Sign,2013
08/ 9/14 11:11,704726.0,CT0009700,Newtown,Racial Profile,338.0,,Traffic Stop Number,2013-10-01,,W,N,M,57.0,True,True,Newtown,24 Pearl St,  ,  ,V,B,1.0,0,14-219(a)(2),,False,N,False,False,W,,,,,False,1.0,CT0009700,20140809111158002523,2013-10-01 18:00:00-04:00,18:00,r1,,,Speed Related,2013
