CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/27/14 11:03,302783.0,CT0007600,Madison,Racial Profile,100000173.0,1300009362.0,Incident ID,2013-10-01,,W,M,M,17.0,True,True,MADISON             ,colonial @ magnolia,  ,  ,I,G,1.0,0,02,02,False,N,False,False,W,,,,,False,1.0,CT0007600,130379905689408929,2013-10-01 14:08:00-04:00,14:08,r1,,,Other,2013
02/27/14 11:03,302782.0,CT0007600,Madison,Racial Profile,100000153.0,1300009348.0,Incident ID,2013-10-01,,W,M,F,39.0,True,False,MADISON             ,rt 450 n/b,  ,  ,V,G,1.0,0,14-12(A),14-12(A),False,N,False,False,W,,,,,False,1.0,CT0007600,130379905689408929,2013-10-01 06:47:00-04:00,06:47,r1,,,Registration,2013
02/27/14 11:03,302784.0,CT0007600,Madison,Racial Profile,100000241.0,1300009365.0,Incident ID,2013-10-01,,W,N,M,60.0,True,False,MADISON             ,DUR/RT1,  ,  ,V,G,1.0,0,14-296AA(B),,False,N,False,False,V,,,,,False,1.0,CT0007600,130379905689408929,2013-10-01 14:20:00-04:00,14:20,r1,,,Cell Phone,2013
02/27/14 11:03,302781.0,CT0007600,Madison,Racial Profile,100000153.0,1300009348.0,Incident ID,2013-10-01,,W,N,F,39.0,True,False,MADISON             ,rte 450 N/B,  ,  ,V,G,1.0,0,14-12(A),14-12(A),False,N,False,False,W,,,,,False,1.0,CT0007600,130379905689408929,2013-10-01 06:47:00-04:00,06:47,r1,,,Registration,2013
02/27/14 11:03,302789.0,CT0007600,Madison,Racial Profile,100000250.0,1300009378.0,Incident ID,2013-10-02,,W,M,F,19.0,True,True,MADISON             ,25 Race Hill Road,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,CT0007600,130379905689408929,2013-10-02 07:23:00-04:00,07:23,r1,,,Speed Related,2013
02/27/14 11:03,302791.0,CT0007600,Madison,Racial Profile,100000250.0,1300009379.0,Incident ID,2013-10-02,,W,M,M,48.0,True,False,MADISON             ,596 Opening Hill Rd,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0007600,130379905689408929,2013-10-02 08:06:00-04:00,08:06,r1,,,Speed Related,2013
02/27/14 11:03,302796.0,CT0007600,Madison,Racial Profile,100000205.0,1300009406.0,Incident ID,2013-10-02,,W,N,F,55.0,True,True,MADISON             ,rte 450 and i95,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0007600,130379905689408929,2013-10-02 19:53:00-04:00,19:53,r1,,,Speed Related,2013
02/27/14 11:03,302793.0,CT0007600,Madison,Racial Profile,100000205.0,1300009400.0,Incident ID,2013-10-02,,W,N,M,63.0,True,False,MADISON             ,rte 1 and cottage,  ,  ,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,W,,,,,False,1.0,CT0007600,130379905689408929,2013-10-02 17:06:00-04:00,17:06,r1,,,Seatbelt,2013
02/27/14 11:03,302795.0,CT0007600,Madison,Racial Profile,100000205.0,1300009404.0,Incident ID,2013-10-02,,W,N,M,54.0,True,True,MADISON             ,Cottage and Dudley,  ,  ,V,G,2.0,0,14-164c(n),,False,N,False,False,V,,,,,False,1.0,CT0007600,130379905689408929,2013-10-02 18:08:00-04:00,18:08,r1,,,Other,2013
02/27/14 11:03,302799.0,CT0007600,Madison,Racial Profile,100000205.0,1300009411.0,Incident ID,2013-10-02,,W,N,M,47.0,True,False,MADISON             ,N/B Rte 450 and I95,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0007600,130379905689408929,2013-10-02 20:23:00-04:00,20:23,r1,,,Speed Related,2013
