CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/24/14 10:07,453816.0,CT0006002,Guilford,Racial Profile,32.0,10.0,Incident Id,2013-10-01,,W,N,F,20.0,True,False,GUILFORD,CHURCH ST,  ,  ,E,G,1.0,0,14-96AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-01 09:44:00-04:00,09:44,r1,,,Defective Lights,2013
04/24/14 10:07,453814.0,CT0006002,Guilford,Racial Profile,28.0,8.0,Incident Id,2013-10-01,,B,N,M,50.0,True,False,GUILFORD,600 BOSTON POST RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-01 09:37:00-04:00,09:37,r1,,,Traffic Control Signal,2013
04/24/14 10:07,453817.0,CT0006002,Guilford,Racial Profile,32.0,11.0,Incident Id,2013-10-01,,A,M,M,16.0,True,True,GUILFORD,BOSTON POST RD,  ,  ,E,G,1.0,0,14-96AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-01 09:37:00-04:00,09:37,r1,,,Defective Lights,2013
04/24/14 10:07,453832.0,CT0006014,Guilford,Racial Profile,67.0,26.0,Incident Id,2013-10-02,,W,N,F,58.0,True,False,GUILFORD,BOSTON POST RD/GOOSE LN,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-02 22:08:00-04:00,22:08,r1,,,Traffic Control Signal,2013
04/24/14 10:07,453818.0,CT0006012,Guilford,Racial Profile,,12.0,Incident Id,2013-10-02,,W,N,M,90.0,True,False,GUILFORD,4100 DURHAM RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-02 09:55:00-04:00,09:55,r1,,,Speed Related,2013
04/24/14 10:07,453834.0,CT0006019,Guilford,Racial Profile,32.0,28.0,Incident Id,2013-10-02,,W,N,F,44.0,True,False,GUILFORD,BOSTON POST RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-02 22:15:00-04:00,22:15,r1,,,Moving Violation,2013
04/24/14 10:07,453829.0,CT0006011,Guilford,Racial Profile,7.0,23.0,Incident Id,2013-10-02,,W,N,M,31.0,False,False,GUILFORD,BOSTON POST RD,  ,  ,E,G,1.0,0,14-96B,14-96B,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-02 19:26:00-04:00,19:26,r1,,,Defective Lights,2013
04/24/14 10:07,453823.0,CT0006011,Guilford,Racial Profile,6.0,17.0,Incident Id,2013-10-02,,W,N,M,61.0,True,False,GUILFORD,RT80 AT RT77,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-02 17:36:00-04:00,17:36,r1,,,Traffic Control Signal,2013
04/24/14 10:07,453911.0,CT0006002,Guilford,Racial Profile,6.0,105.0,Incident Id,2013-10-03,,W,N,F,75.0,True,True,GUILFORD,2030 LONG HILL RD,  ,  ,V,G,1.0,0,14-218ASZ,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-03 12:00:00-04:00,12:00,r1,,,Speed Related,2013
04/24/14 10:07,453845.0,CT0006019,Guilford,Racial Profile,19.0,39.0,Incident Id,2013-10-03,,W,N,F,61.0,True,True,GUILFORD,200 CHURCH ST GUILFORD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2013-10-03 06:00:00-04:00,06:00,r1,,,Speed Related,2013
