CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 9/14 16:00,81077.0,CT0015500,West Hartford,Racial Profile,100255.0,1300048359.0,Incident ID,2013-10-01,,B,N,M,25.0,True,False,West Hartford," MOUNTAIN RD/JENSEN RD (West Hartford, T155)",  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 06:41:00-04:00,06:41,r1,,,Traffic Control Signal,2013
01/ 9/14 16:00,81080.0,CT0015500,West Hartford,Racial Profile,100232.0,1300048397.0,Incident ID,2013-10-01,,B,N,M,22.0,True,False,West Hartford," ALBANY AVE/LINDY LA (West Hartford, T155)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 11:57:00-04:00,11:57,r1,,,Registration,2013
01/ 9/14 16:00,81078.0,CT0015500,West Hartford,Racial Profile,100232.0,1300048386.0,Incident ID,2013-10-01,,W,N,M,66.0,True,False,West Hartford," ALBANY AVE/FLAGG RD (West Hartford, T155)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 10:06:00-04:00,10:06,r1,,,Registration,2013
01/ 9/14 16:00,81082.0,CT0015500,West Hartford,Racial Profile,1000002128.0,1300048409.0,Incident ID,2013-10-01,,W,N,M,23.0,True,False,West Hartford,84w at 43,  ,  ,V,G,3.0,0,21A-279(C),21a-267(d)(1),True,O,True,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 12:44:00-04:00,12:44,r1,,,Other,2013
01/ 9/14 16:00,81086.0,CT0015500,West Hartford,Racial Profile,1000002155.0,1300048464.0,Incident ID,2013-10-01,,B,N,F,20.0,True,False,West Hartford,South Main St/Boswell Road,  ,  ,V,G,2.0,0,14-99(s),,False,N,False,False,W,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 18:18:00-04:00,18:18,r1,,,Other,2013
01/ 9/14 16:00,81085.0,CT0015500,West Hartford,Racial Profile,1000002154.0,1300048457.0,Incident ID,2013-10-01,,W,N,M,20.0,True,True,West Hartford,"00030 LILLEY RD (West Hartford, T155)",  ,  ,V,G,1.0,0,14-241,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 17:44:00-04:00,17:44,r1,,,Moving Violation,2013
01/ 9/14 16:00,81081.0,CT0015500,West Hartford,Racial Profile,1000002168.0,1300048406.0,Incident ID,2013-10-01,,W,N,F,25.0,True,True,West Hartford," NORTH MAIN ST/BRACE RD (West Hartford, T155)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 12:42:00-04:00,12:42,r1,,,Registration,2013
01/ 9/14 16:00,81084.0,CT0015500,West Hartford,Racial Profile,1000002032.0,1300048430.0,Incident ID,2013-10-01,,B,N,M,53.0,True,False,West Hartford,albany ave/north main,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 15:02:00-04:00,15:02,r1,,,Traffic Control Signal,2013
01/ 9/14 16:00,81079.0,CT0015500,West Hartford,Racial Profile,100232.0,1300048396.0,Incident ID,2013-10-01,,W,N,M,23.0,True,True,West Hartford," ALBANY AVE/HUNTINGTON DR (West Hartford, T155)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-01 11:40:00-04:00,11:40,r1,,,Registration,2013
01/ 9/14 16:00,81093.0,CT0015500,West Hartford,Racial Profile,1000002121.0,1300048581.0,Incident ID,2013-10-02,,W,H,M,28.0,True,True,West Hartford,PARK RD/ I 84 RAMP,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-02 10:01:00-04:00,10:01,r1,,,Registration,2013
01/ 9/14 16:00,81105.0,CT0015500,West Hartford,Racial Profile,100277.0,1300048686.0,Incident ID,2013-10-02,,W,N,M,31.0,False,False,West Hartford,south quaker ln/ new britain ave,  ,  ,V,B,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0015500,130337748282350000,2013-10-02 21:18:00-04:00,21:18,r1,,,Speed Related,2013
01/ 9/14 16:00,81102.0,CT0015500,West Hartford,Racial Profile,1000002029.0,1300048617.0,Incident ID,2013-10-02,,W,N,M,35.0,True,False,WEST HARTFORD,"ALBANY AVE/NORTH MAIN ST (WEST HARTFORD, T155)",  ,  ,V,G,1.0,0,14-296aa(b2nd,,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-02 13:29:00-04:00,13:29,r1,,,Cell Phone,2013
01/ 9/14 16:00,81094.0,CT0015500,West Hartford,Racial Profile,1000002108.0,1300048585.0,Incident ID,2013-10-02,,W,N,F,27.0,True,False,West Hartford,kane/84,  ,  ,V,G,2.0,0,14-242,,True,C,False,True,U,,,,,False,1.0,CT0015500,130337748282350000,2013-10-02 10:15:00-04:00,10:15,r1,,,Moving Violation,2013
01/ 9/14 16:00,81096.0,CT0015500,West Hartford,Racial Profile,1000002168.0,1300048589.0,Incident ID,2013-10-02,,W,H,F,47.0,True,False,WEST HARTFORD,NEW BRITIAN AVE/ HILLCREST,  ,  ,V,G,2.0,0,14-213B,14-296AA(B),False,N,False,False,M,,,,,False,1.0,CT0015500,130337748282350000,2013-10-02 10:26:00-04:00,10:26,r1,,,Other,2013
01/ 9/14 16:00,81100.0,CT0015500,West Hartford,Racial Profile,100310.0,1300048602.0,Incident ID,2013-10-02,,W,N,M,27.0,True,False,WEST HARTFORD,"00176   SOUTH MAIN ST (WEST HARTFORD, T155)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015500,130337748282350000,2013-10-02 12:01:00-04:00,12:01,r1,,,Speed Related,2013
01/ 9/14 16:00,81092.0,CT0015500,West Hartford,Racial Profile,1000002108.0,1300048578.0,Incident ID,2013-10-02,,W,H,M,41.0,True,False,West Hartford,kane/prospect,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015500,130337748282350000,2013-10-02 09:32:00-04:00,09:32,r1,,,Moving Violation,2013
