CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
08/ 9/14 11:49,707322.0,CT0006400,Hartford,Racial Profile,701.0,,Traffic Stop Number,2013-10-13,,W,H,F,38.0,True,True,Hartford, LINNMORE ST AT ROGER,  ,  ,V,G,1.0,1,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809114947005119,2013-10-13 15:21:00-04:00,15:20,r1,,,Stop Sign,2013
12/17/13 09:36,43206.0,CT0006400,Hartford,Racial Profile,,9321.0,Incident ID,2013-10-24,,B,N,M,20.0,True,True,Hartford,HAWTHORN STREET @ IMLAY STREET,41 45 29,-72 41 11,V,G,2.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-24 01:12:00-04:00,01:12,r1,,,Defective Lights,2013
08/ 9/14 11:49,707319.0,CT0006400,Hartford,Racial Profile,701.0,,Traffic Stop Number,2013-10-26,,W,N,F,26.0,True,False,Hartford, NEW PARK MIRRILL,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809114944005116,2013-10-26 10:06:00-04:00,10:06,r1,,,Traffic Control Signal,2013
08/ 9/14 11:20,705347.0,CT0006400,Hartford,Racial Profile,745.0,,Traffic Stop Number,2013-10-26,,W,N,F,26.0,True,False,Hartford, nfew park at merrill st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809112041003144,2013-10-26 18:06:00-04:00,18:06,r1,,,Traffic Control Signal,2013
08/ 9/14 11:49,707326.0,CT0006400,Hartford,Racial Profile,701.0,,Traffic Stop Number,2013-10-26,,W,N,M,39.0,True,True,Hartford, SUMMIT ST AT ZION ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809114951005123,2013-10-26 19:56:00-04:00,19:56,r1,,,Stop Sign,2013
08/ 9/14 11:49,707324.0,CT0006400,Hartford,Racial Profile,701.0,,Traffic Stop Number,2013-10-26,,W,N,M,34.0,False,False,Hartford, RUSS ST AT PUTNAM S T,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809114949005121,2013-10-26 22:08:00-04:00,22:08,r1,,,Stop Sign,2013
08/ 9/14 11:49,707325.0,CT0006400,Hartford,Racial Profile,701.0,,Traffic Stop Number,2013-10-26,,W,H,M,51.0,True,True,Hartford, LAUREL ST AT CAPITOL AV,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809114950005122,2013-10-26 21:57:00-04:00,21:57,r1,,,Traffic Control Signal,2013
08/ 9/14 11:49,707320.0,CT0006400,Hartford,Racial Profile,701.0,,Traffic Stop Number,2013-10-29,,W,H,M,24.0,True,False,Hartford, FLATBUSH AV AT HILLSIDE,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809114945005117,2013-10-29 13:18:00-04:00,13:18,r1,,,Moving Violation,2013
08/ 9/14 17:06,724733.0,CT0006400,Hartford,Racial Profile,966.0,,Traffic Stop Number,2013-10-29,,W,N,F,37.0,False,False,Hartford, HUDSON ST @ JEFFERSON,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809170645022532,2013-10-29 13:50:00-04:00,13:50,r1,,,Cell Phone,2013
08/ 9/14 11:49,707321.0,CT0006400,Hartford,Racial Profile,701.0,,Traffic Stop Number,2013-10-30,,B,N,F,42.0,True,False,Hartford, BROAD AT MADISON,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006400,20140809114946005118,2013-10-30 11:57:00-04:00,11:57,r1,,,Stop Sign,2013
