CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/18/14 13:23,225152.0,CT0019400,SCSU,Racial Profile,,,Case No.,2013-10-01,,W,N,M,26.0,True,False,New Haven,Pine Rock Avenu,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,I,10/ 1/13 11:14,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-01 11:14:00-04:00,11:14,r1,,,Speed Related,2013
02/18/14 13:23,225153.0,CT0019400,SCSU,Racial Profile,,,Case No.,2013-10-01,,B,N,M,28.0,False,False,New Haven,Wintergreen Avenu,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,W,10/ 1/13 13:39,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-01 13:39:00-04:00,13:39,r1,,,Speed Related,2013
02/18/14 13:23,225151.0,CT0019400,SCSU,Racial Profile,,,Case No.,2013-10-01,,B,N,F,22.0,False,False,New Haven,Pine Rock Avenu,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,W,10/ 1/13 11:48,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2013-10-01 11:48:00-04:00,11:48,r1,,,Speed Related,2013
02/27/14 16:27,310542.0,CT0019400,SCSU,Racial Profile,,,Case No.,2013-10-02,,W,N,M,0.0,False,False,New Haven,Fitch Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 2/13 11:44,Verbal Warning,,,False,1.0,CT0011700,20140227162745000001,2013-10-02 11:44:00-04:00,11:44,r1,,,Other,2013
02/27/14 16:27,310541.0,CT0019400,SCSU,Racial Profile,,,Case No.,2013-10-02,,W,N,F,59.0,False,False,New Haven,Fitch Stree,  ,  ,V,G,2.0,0,14-218a,,False,O,False,False,W,10/ 2/13 11:44,Written Ticket,,,False,1.0,CT0011700,20140227162745000001,2013-10-02 11:44:00-04:00,11:44,r1,,,Speed Related,2013
02/27/14 16:27,310543.0,CT0019400,SCSU,Racial Profile,,,Case No.,2013-10-03,,W,N,M,0.0,False,False,New Haven,Wintergreen Avenu,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 3/13 20:52,Verbal Warning,,,False,1.0,CT0011700,20140227162745000001,2013-10-03 20:52:00-04:00,20:52,r1,,,Other,2013
02/27/14 16:27,310545.0,CT0019400,SCSU,Racial Profile,22.0,,Case No.,2013-10-04,,W,N,M,19.0,False,False,New Haven,Farnham Avenu,  ,  ,V,G,2.0,0,14-242(a),,False,O,False,False,W,10/ 4/13 01:50,Written Ticket,,,False,1.0,CT0011700,20140227162745000001,2013-10-04 01:50:00-04:00,01:50,r1,,,Moving Violation,2013
02/27/14 16:27,310544.0,CT0019400,SCSU,Racial Profile,22.0,,Case No.,2013-10-04,,W,N,M,21.0,False,False,New Haven,Wintergreen Avenu,  ,  ,V,G,2.0,0,14-299,,False,O,False,False,I,10/ 4/13 00:22,Infraction Ticket,,,False,1.0,CT0011700,20140227162745000001,2013-10-04 00:22:00-04:00,00:22,r1,,,Traffic Control Signal,2013
02/27/14 16:27,310546.0,CT0019400,SCSU,Racial Profile,22.0,,Case No.,2013-10-05,,B,N,M,21.0,False,False,New Haven,Wintergreen Avenu,  ,  ,V,G,2.0,0,14-96,,False,O,False,False,V,10/ 5/13 00:12,Verbal Warning,,,False,1.0,CT0011700,20140227162745000001,2013-10-05 00:12:00-04:00,00:12,r1,,,Defective Lights,2013
02/27/14 16:27,310547.0,CT0019400,SCSU,Racial Profile,28.0,,Case No.,2013-10-05,,W,N,M,0.0,False,False,New Haven,Fitch Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,10/ 5/13 15:39,Verbal Warning,,,False,1.0,CT0011700,20140227162745000001,2013-10-05 15:39:00-04:00,15:39,r1,,,Other,2013
