CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 8/14 22:38,80024.0,CT0005200,Farmington,Racial Profile,363.0,1300017822.0,Incident ID,2013-10-01,,W,N,M,53.0,False,False,FARMINGTON,SCOTT SWAMP RD/HYDE RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-01 00:32:00-04:00,00:32,r1,,,Speed Related,2013
01/ 8/14 22:38,80027.0,CT0005200,Farmington,Racial Profile,358.0,1300017868.0,Incident ID,2013-10-01,,W,N,M,61.0,False,False,Farmington,FARMINGTON AVENUE (ROUTE 4),  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-01 16:50:00-04:00,16:50,r1,,,Registration,2013
01/ 8/14 22:38,80025.0,CT0005200,Farmington,Racial Profile,363.0,1300017823.0,Incident ID,2013-10-01,,W,N,M,30.0,False,False,FARMINGTON,COLT HWY /FIENEMANN RD,  ,  ,V,G,1.0,0,21a-279a1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-01 00:50:00-04:00,00:50,r1,,,Other,2013
01/ 8/14 22:38,80026.0,CT0005200,Farmington,Racial Profile,358.0,1300017867.0,Incident ID,2013-10-01,,W,N,F,48.0,False,False,FARMINGTON,MELROSE DR/FARMINGTON AVE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-01 16:37:00-04:00,16:37,r1,,,Registration,2013
01/ 8/14 22:38,80030.0,CT0005200,Farmington,Racial Profile,341.0,1300017928.0,Incident ID,2013-10-02,,W,H,F,25.0,False,False,FARMINGTON,COOKE ST/MAIN ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-02 17:29:00-04:00,17:29,r1,,,Registration,2013
01/ 8/14 22:38,80028.0,CT0005200,Farmington,Racial Profile,184.0,1300017900.0,Incident ID,2013-10-02,,W,N,F,60.0,False,False,FARMINGTON,COLT HWY /SCOTT SWAMP RD,  ,  ,V,G,1.0,0,14-242(e),,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-02 07:56:00-04:00,07:56,r1,,,Moving Violation,2013
01/ 8/14 22:38,80031.0,CT0005200,Farmington,Racial Profile,360.0,1300017937.0,Incident ID,2013-10-02,,W,N,M,31.0,False,False,FARMINGTON,SOUTH RD/MIDDLE RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-02 21:02:00-04:00,21:02,r1,,,Registration,2013
01/ 8/14 22:38,80029.0,CT0005200,Farmington,Racial Profile,203.0,1300017914.0,Incident ID,2013-10-02,,W,N,F,49.0,False,False,FARMINGTON,"00011  TALCOTT NOTCH RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-02 13:17:00-04:00,13:17,r1,,,Cell Phone,2013
01/ 8/14 22:38,80185.0,CT0005200,Farmington,Racial Profile,358.0,1300017975.0,Incident ID,2013-10-03,,W,N,F,36.0,False,False,FARMINGTON,FARMINGTON AVE/DEVONWOOD DR,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-03 09:10:00-04:00,09:10,r1,,,Registration,2013
01/ 8/14 22:38,80037.0,CT0005200,Farmington,Racial Profile,304.0,1300018001.0,Incident ID,2013-10-03,,W,N,M,28.0,False,False,FARMINGTON,BRICKYARD RD/EASTVIEW DR,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,130337122972187500,2013-10-03 16:32:00-04:00,16:32,r1,,,Registration,2013
