CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/12/21 8:17,5500777.0,CT0003500,Darien,Racial Profile,0082,2021-004610,CAD Identifier,"Friday, April 9, 2021",April,W,N,F,53,True,True,DARIEN,HARBOR RD // RINGS END RD,  ,  ,V,G,1.0,0,14-218A*,,False,N,False,False,V,4/9/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2104120817083536B,4/9/21 11:10,11:10:32 AM,r8,,,Speed Related,2021
5/17/21 8:39,5544700.0,CT0003500,Darien,Racial Profile,0082,2021-006237,CAD Identifier,"Monday, May 10, 2021",May,W,H,F,26,False,False,DARIEN,17 FITCH AVE,  ,  ,I,S,2.0,0,00-000,,False,N,False,False,N,5/10/21 0:00,NO DISPOSITION (N),,,False,1.0,CT0003500,2105170839326603B,5/10/21 20:49,8:49:12 PM,r8,,,Other,2021
12/27/21 9:12,5859822.0,CT0003500,Darien,Racial Profile,0082,2021-018034,CAD Identifier,"Thursday, December 23, 2021",December,W,N,M,20,True,True,DARIEN,OLD KINGS HWY S // MC*CRAE LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,12/23/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2112270912374181B,12/23/21 22:25,10:25:49 PM,r8,,,Speed Related,2021
2/4/21 8:07,5408141.0,CT0003500,Darien,Racial Profile,0083,2021-001512,CAD Identifier,"Wednesday, February 3, 2021",February,W,N,M,56,True,True,DARIEN,NOROTON AVE // HECKER AVE,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,2/3/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2102040807067254B,2/3/21 19:54,7:54:56 PM,r8,,,Traffic Control Signal,2021
2/18/21 8:14,5426599.0,CT0003500,Darien,Racial Profile,0083,2021-002129,CAD Identifier,"Wednesday, February 17, 2021",February,W,N,M,57,True,True,DARIEN,POST RD // RINGS END RD,  ,  ,E,G,1.0,0,14-299,,False,N,False,False,V,2/17/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2102180814121984B,2/17/21 18:53,6:53:15 PM,r8,,,Traffic Control Signal,2021
12/8/21 8:14,5746299.0,CT0003500,Darien,Racial Profile,0097,2021-017249,CAD Identifier,"Tuesday, December 7, 2021",December,W,N,F,28,True,False,DARIEN,LEROY AVE // POST RD,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,V,12/7/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2112080814549631B,12/7/21 15:57,3:57:49 PM,r8,,,Moving Violation,2021
12/28/21 8:15,5859879.0,CT0003500,Darien,Racial Profile,0097,2021-018161,CAD Identifier,"Monday, December 27, 2021",December,W,N,M,58,True,True,DARIEN,POST RD // WEST NORWALK RD,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,12/27/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2112280815458001B,12/27/21 17:54,5:54:38 PM,r8,,,Moving Violation,2021
2/18/21 8:14,5426597.0,CT0003500,Darien,Racial Profile,0132,2021-002116,CAD Identifier,"Wednesday, February 17, 2021",February,W,N,F,21,True,True,DARIEN,POST RD // BROOKSIDE RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2/17/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2102180814091474B,2/17/21 12:22,12:22:23 PM,r8,,,Traffic Control Signal,2021
3/12/21 8:14,5441216.0,CT0003500,Darien,Racial Profile,0132,2021-003153,CAD Identifier,"Thursday, March 11, 2021",March,W,N,M,30,True,False,DARIEN,TOKENEKE RD // POST RD,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,3/11/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2103120814022674B,3/11/21 13:50,1:50:24 PM,r8,,,STC Violation,2021
3/29/21 8:14,5492371.0,CT0003500,Darien,Racial Profile,0132,2021-003889,CAD Identifier,"Friday, March 26, 2021",March,W,N,F,22,True,False,DARIEN,POST RD // CENTER ST,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,3/26/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2103290814360367B,3/26/21 12:43,12:43:30 PM,r8,,,STC Violation,2021
5/17/21 8:28,5544683.0,CT0003500,Darien,Racial Profile,0132,2021-006174,CAD Identifier,"Sunday, May 9, 2021",May,W,N,M,41,False,False,DARIEN,POST RD // FITCH AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,5/9/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2105170828404328B,5/9/21 13:07,1:07:27 PM,r8,,,Speed Related,2021
5/21/21 8:21,5545338.0,CT0003500,Darien,Racial Profile,0132,2021-006740,CAD Identifier,"Wednesday, May 19, 2021",May,W,N,M,65,False,False,DARIEN,POST RD // NEARWATER LN,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,5/19/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2105210821431162B,5/19/21 18:06,6:06:17 PM,r8,,,Speed Related,2021
5/21/21 8:21,5545339.0,CT0003500,Darien,Racial Profile,0132,2021-006746,CAD Identifier,"Wednesday, May 19, 2021",May,W,H,M,50,False,False,DARIEN,POST RD // EXIT 11,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,5/19/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2105210821443872B,5/19/21 20:57,8:57:55 PM,r8,,,Traffic Control Signal,2021
5/24/21 8:26,5545427.0,CT0003500,Darien,Racial Profile,0132,2021-006852,CAD Identifier,"Friday, May 21, 2021",May,W,N,M,29,True,False,DARIEN,POST RD // STAMFORD LINE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,5/21/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2105240826453294B,5/21/21 16:55,4:55:28 PM,r8,,,Speed Related,2021
7/13/21 8:49,5567269.0,CT0003500,Darien,Racial Profile,0132,2021-009201,CAD Identifier,"Tuesday, July 6, 2021",July,W,N,M,64,True,True,DARIEN,POST RD // OLD KINGS HWY N,  ,  ,V,G,1.0,0,14-232,,False,N,False,False,V,7/6/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2107130849572167B,7/6/21 10:48,10:48:17 AM,r8,,,Moving Violation,2021
10/13/21 8:21,5653546.0,CT0003500,Darien,Racial Profile,0132,2021-014165,CAD Identifier,"Tuesday, October 12, 2021",October,W,N,M,41,True,False,DARIEN,POST RD // CORBIN DR,  ,  ,V,G,1.0,0,14-232,,False,N,False,False,V,10/12/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2110130821341224B,10/12/21 8:05,8:05:24 AM,r8,,,Moving Violation,2021
11/1/21 8:07,5703466.0,CT0003500,Darien,Racial Profile,0132,2021-015145,CAD Identifier,"Saturday, October 30, 2021",October,W,N,F,17,True,False,DARIEN,POST RD // GARDEN CITY RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,10/30/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2111010807163559B,10/30/21 9:33,9:33:42 AM,r8,,,Speed Related,2021
12/27/21 9:12,5859821.0,CT0003500,Darien,Racial Profile,0132,2021-018024,CAD Identifier,"Thursday, December 23, 2021",December,A,N,F,46,True,True,DARIEN,MIDDLESEX RD // HOLLOW TREE RIDGE RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,12/23/21 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2112270912362561B,12/23/21 15:23,3:23:06 PM,r8,,,Stop Sign,2021
