CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
6/14/21 8:24,5547899.0,CT0013900,Suffield,Racial Profile,0103,21-433-CN,Citation ID,"Saturday, June 12, 2021",June,W,N,M,22,True,True,Suffield,SHELDON ST,  ,  ,V,G,1.0,0,14-80a,,False,N,False,False,V,6/12/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware05305,6/12/21 11:47,11:47:00 AM,r8,,,Equipment Violation,2021
11/16/21 11:26,5738650.0,CT0013900,Suffield,Racial Profile,0103,21-891-CN,Citation ID,"Monday, November 15, 2021",November,W,N,M,18,True,False,Suffield,530 SOUTH ST,  ,  ,V,G,1.0,0,14-219(c)(2),,True,O,True,False,V,11/15/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware50145,11/15/21 12:31,12:31:00 PM,r8,,,Speed Related,2021
6/4/21 12:19,5546562.0,CT0013900,Suffield,Racial Profile,0103,P257093-3,Citation ID,"Tuesday, April 6, 2021",April,I,N,F,31,True,True,Suffield,NORTH MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,4/6/21 0:00,Infraction Ticket,,,False,1.0,CT0013900,TriTechSoftware67291,4/6/21 10:11,10:11:00 AM,r8,14-298,,Speed Related,2021
4/7/21 10:59,5497121.0,CT0013900,Suffield,Racial Profile,0103,P257094-4,Citation ID,"Tuesday, April 6, 2021",April,W,N,F,77,True,False,Suffield,NORTH MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,4/6/21 0:00,Infraction Ticket,,,False,1.0,CT0013900,TriTechSoftware43798,4/6/21 10:30,10:30:00 AM,r8,14-298,,Speed Related,2021
4/7/21 11:03,5497122.0,CT0013900,Suffield,Racial Profile,0103,P257095-5,Citation ID,"Tuesday, April 6, 2021",April,W,N,F,56,True,True,Suffield,NORTH MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,4/6/21 0:00,Infraction Ticket,,,False,1.0,CT0013900,TriTechSoftware84135,4/6/21 10:46,10:46:00 AM,r8,14-298,,Speed Related,2021
6/4/21 12:06,5546535.0,CT0013900,Suffield,Racial Profile,112,21-227-CN,Citation ID,"Tuesday, March 23, 2021",March,W,N,F,28,True,False,Suffield,388 SOUTH STONE ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,3/23/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware00576,3/23/21 6:41,6:41:00 AM,r8,,,Speed Related,2021
11/16/21 11:14,5738542.0,CT0013900,Suffield,Racial Profile,112,21-669-CN,Citation ID,"Thursday, September 9, 2021",September,W,N,M,35,False,False,Suffield,BABBS RD,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,V,9/9/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware97293,9/9/21 6:49,6:49:00 AM,r8,,,Other,2021
11/16/21 11:14,5738543.0,CT0013900,Suffield,Racial Profile,112,21-670-CN,Citation ID,"Thursday, September 9, 2021",September,W,N,F,30,False,False,Suffield,2940 MOUNTAIN RD,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,9/9/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware50527,9/9/21 15:33,3:33:00 PM,r8,,,Moving Violation,2021
11/16/21 11:18,5738579.0,CT0013900,Suffield,Racial Profile,112,21-794-CN,Citation ID,"Tuesday, October 19, 2021",October,W,N,M,76,True,False,Suffield,RTE.190 BRIDGE ``,  ,  ,V,G,3.0,0,14-236,,False,N,False,False,V,10/19/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware47430,10/19/21 13:28,1:28:00 PM,r8,,,Moving Violation,2021
12/15/21 8:03,5821856.0,CT0013900,Suffield,Racial Profile,112,21-981-CN,Citation ID,"Monday, December 13, 2021",December,W,N,F,80,False,False,Suffield,WARNERTOWN RD,  ,  ,V,G,1.0,0,14-232(b),,False,N,False,False,V,12/13/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware13166,12/13/21 13:51,1:51:00 PM,r8,,,Moving Violation,2021
6/4/21 12:16,5546541.0,CT0013900,Suffield,Racial Profile,114,21-100-CN,Citation ID,"Saturday, January 30, 2021",January,W,N,M,44,True,False,Suffield,450 SOUTH ST,  ,  ,V,S,1.0,0,14-219(c),,False,N,False,False,V,1/30/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware77712,1/30/21 21:27,9:27:00 PM,r8,,,Speed Related,2021
1/31/21 6:40,5407488.0,CT0013900,Suffield,Racial Profile,114,21-101-CN,Citation ID,"Sunday, January 31, 2021",January,W,N,M,32,True,False,Suffield,900 EAST (S) ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,1/31/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware88635,1/31/21 1:12,1:12:00 AM,r8,,,Speed Related,2021
12/27/21 5:07,5858774.0,CT0013900,Suffield,Racial Profile,114,21-1017-CN,Citation ID,"Monday, December 27, 2021",December,W,N,F,28,False,False,Suffield,NORTH GRAND ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,12/27/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware92666,12/27/21 0:20,12:20:00 AM,r8,,,Speed Related,2021
12/27/21 5:09,5858775.0,CT0013900,Suffield,Racial Profile,114,21-1018-CN,Citation ID,"Monday, December 27, 2021",December,W,N,F,17,False,False,Suffield,14 MOUNTAIN RD,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,12/27/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware63723,12/27/21 1:18,1:18:00 AM,r8,,,Speed Related,2021
12/27/21 22:55,5859834.0,CT0013900,Suffield,Racial Profile,114,21-1019-CN,Citation ID,"Monday, December 27, 2021",December,W,N,F,57,False,False,Suffield,SOUTH STONE ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,12/27/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware54201,12/27/21 5:44,5:44:00 AM,r8,,,Speed Related,2021
1/31/21 6:42,5407489.0,CT0013900,Suffield,Racial Profile,114,21-102-CN,Citation ID,"Sunday, January 31, 2021",January,W,M,M,57,False,False,Suffield,477 EAST (N) ST,  ,  ,V,S,1.0,0,14-234,,False,N,False,False,V,1/31/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware81957,1/31/21 6:17,6:17:00 AM,r8,,,Moving Violation,2021
12/27/21 22:56,5859835.0,CT0013900,Suffield,Racial Profile,114,21-1020-CN,Citation ID,"Monday, December 27, 2021",December,W,N,M,37,False,False,Suffield,SOUTH STONE ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,12/27/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware87226,12/27/21 6:02,6:02:00 AM,r8,,,Speed Related,2021
6/4/21 12:17,5546544.0,CT0013900,Suffield,Racial Profile,114,21-121-CN,Citation ID,"Sunday, February 7, 2021",February,B,H,M,35,True,False,Suffield,900 EAST (S) ST,  ,  ,V,S,3.0,1,14-236,,True,I,True,False,M,2/7/21 0:00,Misdemeanor Summons,,,False,1.0,CT0013900,TriTechSoftware44670,2/7/21 1:57,1:57:00 AM,r8,14-215a,,Moving Violation,2021
2/13/21 4:05,5409560.0,CT0013900,Suffield,Racial Profile,114,21-132-CN,Citation ID,"Saturday, February 13, 2021",February,W,N,M,29,True,False,Suffield,RT 190 BRIDGE,  ,  ,V,S,2.0,0,14-236,,True,O,True,False,V,2/13/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware16723,2/13/21 1:19,1:19:00 AM,r8,,,Moving Violation,2021
1/8/21 11:44,5387758.0,CT0013900,Suffield,Racial Profile,114,21-16-CN,Citation ID,"Friday, January 8, 2021",January,W,N,M,52,False,False,Suffield,EAST (S) ST,  ,  ,V,S,1.0,0,14-219c,,False,N,False,False,W,1/8/21 0:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware17602,1/8/21 5:52,5:52:00 AM,r8,,,Speed Related,2021
3/7/21 19:29,5436949.0,CT0013900,Suffield,Racial Profile,114,21-176-CN,Citation ID,"Saturday, March 6, 2021",March,B,N,M,51,False,False,Suffield,RTE.190 BRIDGE,  ,  ,V,S,1.0,0,14-236,,False,N,False,False,V,3/6/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware75548,3/6/21 19:33,7:33:00 PM,r8,,,Moving Violation,2021
3/7/21 19:31,5436950.0,CT0013900,Suffield,Racial Profile,114,21-177-CN,Citation ID,"Sunday, March 7, 2021",March,W,N,M,19,True,False,Suffield,MOUNTAIN RD,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,3/7/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware53650,3/7/21 17:16,5:16:00 PM,r8,,,Speed Related,2021
6/4/21 12:18,5546555.0,CT0013900,Suffield,Racial Profile,114,21-187-CN,Citation ID,"Tuesday, March 9, 2021",March,W,N,M,24,False,True,Suffield,1336 EAST (N) ST,  ,  ,V,B,2.0,0,14-301,,False,N,False,False,V,3/9/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware30733,3/9/21 5:36,5:36:00 AM,r8,,,Stop Sign,2021
6/4/21 12:18,5546554.0,CT0013900,Suffield,Racial Profile,114,21-202-CN,Citation ID,"Sunday, March 14, 2021",March,W,N,F,22,True,False,Suffield,400 BRIDGE ST,  ,  ,V,B,1.0,0,14-236,,True,O,True,False,V,3/14/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware89423,3/14/21 3:24,3:24:00 AM,r8,,,Moving Violation,2021
3/18/21 16:11,5488621.0,CT0013900,Suffield,Racial Profile,114,21-203-CN,Citation ID,"Monday, March 15, 2021",March,W,N,F,19,True,False,Suffield,700 NORTH ST,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,3/15/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware15077,3/15/21 0:15,12:15:00 AM,r8,,,Speed Related,2021
3/19/21 16:10,5488654.0,CT0013900,Suffield,Racial Profile,114,21-216-CN,Citation ID,"Thursday, March 18, 2021",March,W,N,M,30,True,False,Suffield,994 BRIDGE ST,  ,  ,V,B,3.0,1,14-218a,,True,I,False,False,V,3/18/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware00347,3/18/21 19:47,7:47:00 PM,r8,14-12(a)*,,Speed Related,2021
3/21/21 3:42,5488719.0,CT0013900,Suffield,Racial Profile,114,21-221-CN,Citation ID,"Friday, March 19, 2021",March,W,N,F,55,False,False,Suffield,42 NORTH STONE ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,3/19/21 0:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware75672,3/19/21 18:35,6:35:00 PM,r8,,,Speed Related,2021
