CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/2/21 11:36,5387041.0,CT0008900,New Britain,Racial Profile,1149,TC21-000132,Traffic Stop Number,"Saturday, January 2, 2021",January,W,H,M,27,True,False,New Britain,102 WASHINGTON ST,  ,  ,E,G,1.0,0,14-99g(b),,False,N,False,False,V,,,,,False,1.0,CT0008900,20210102113611000000,1/2/21 11:28,11:28:00 AM,r8,,,Window Tint,2021
1/8/21 11:03,5387746.0,CT0008900,New Britain,Racial Profile,1149,TC21-000666,Traffic Stop Number,"Friday, January 8, 2021",January,W,H,M,29,True,False,New Britain, SMALLEY ST/EAST ST,  ,  ,E,G,2.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008900,20210108110329000000,1/8/21 10:42,10:42:00 AM,r8,,,Display of Plates,2021
1/14/21 10:10,5389145.0,CT0008900,New Britain,Racial Profile,1149,TC21-001163,Traffic Stop Number,"Thursday, January 14, 2021",January,W,H,M,33,True,True,New Britain, MARTIN LUTHER KING DR/E MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20210114101001000000,1/14/21 9:12,9:12:00 AM,r8,,,Traffic Control Signal,2021
2/5/21 16:06,5408234.0,CT0008900,New Britain,Racial Profile,1149,TC21-003491,Traffic Stop Number,"Friday, February 5, 2021",February,W,H,M,27,True,True,New Britain, BASSETT ST/ELLIS ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20210205160612000000,2/5/21 15:58,3:58:00 PM,r8,,,Stop Sign,2021
2/8/21 8:37,5408382.0,CT0008900,New Britain,Racial Profile,1149,TC21-003494,Traffic Stop Number,"Friday, February 5, 2021",February,W,H,M,24,True,True,New Britain, BASSETT ST/ELLIS ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,CT0008900,20210208083714000000,2/5/21 16:09,4:09:00 PM,r8,14-147(c),,Stop Sign,2021
2/5/21 21:53,5408246.0,CT0008900,New Britain,Racial Profile,1149,TC21-003502,Traffic Stop Number,"Friday, February 5, 2021",February,B,N,M,33,True,False,New Britain, BASSETT ST/WHITING ST,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0008900,20210205215336000000,2/5/21 16:49,4:49:00 PM,r8,,,Defective Lights,2021
2/6/21 8:28,5408254.0,CT0008900,New Britain,Racial Profile,1149,TC21-003505,Traffic Stop Number,"Friday, February 5, 2021",February,B,N,M,28,True,True,New Britain, GLEN ST/WHITING ST,  ,  ,V,G,3.0,1,14-299,,True,O,True,True,U,,,,,False,1.0,CT0008900,20210206082820000000,2/5/21 17:01,5:01:00 PM,r8,14-36(a),,Traffic Control Signal,2021
2/18/21 16:14,5426769.0,CT0008900,New Britain,Racial Profile,1149,TC21-004922,Traffic Stop Number,"Thursday, February 18, 2021",February,W,H,F,62,True,True,New Britain, BASSETT ST/ELLIS ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20210218161429000001,2/18/21 16:03,4:03:00 PM,r8,,,Stop Sign,2021
2/18/21 16:36,5426770.0,CT0008900,New Britain,Racial Profile,1149,TC21-004926,Traffic Stop Number,"Thursday, February 18, 2021",February,W,H,M,33,True,True,New Britain, MADISON ST/MONROE ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008900,20210218163627000000,2/18/21 16:22,4:22:00 PM,r8,,,Registration,2021
3/9/21 11:13,5440064.0,CT0008900,New Britain,Racial Profile,1149,TC21-006864,Traffic Stop Number,"Tuesday, March 9, 2021",March,W,N,M,22,True,True,New Britain, S MAIN ST/VETERANS DR,  ,  ,E,G,2.0,0,14-99f(a),,True,O,False,False,V,,,,,False,1.0,CT0008900,20210309111338000000,3/9/21 10:32,10:32:00 AM,r8,,,Window Tint,2021
