CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/9/21 10:06,5440001.0,CT0006200,Hamden,Racial Profile,100000081,2100004388,Incident ID,"Friday, January 29, 2021",January,I,M,M,50,True,True,HAMDEN,dixwell skiff,  ,  ,V,G,1.0,0,14-303,,False,N,False,False,V,,,,,False,1.0,CT0006200,132597759474720952,1/29/21 12:50,12:50:55 PM,r8,14-303,,Other,2021
3/9/21 10:06,5440002.0,CT0006200,Hamden,Racial Profile,100000081,2100004732,Incident ID,"Sunday, January 31, 2021",January,W,N,F,19,True,True,HAMDEN,ridge waite,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006200,132597759474720952,1/31/21 9:20,9:20:29 AM,r8,14-299,,Traffic Control Signal,2021
3/9/21 10:06,5440003.0,CT0006200,Hamden,Racial Profile,100000109,2100002658,Incident ID,"Monday, January 18, 2021",January,W,H,M,17,True,True,HAMDEN,state and daniel,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0006200,132597759474720952,1/18/21 13:40,1:40:00 PM,r8,,,Speed Related,2021
3/15/21 3:42,5451706.0,CT0006200,Hamden,Racial Profile,100000109,2100008578,Incident ID,"Tuesday, February 23, 2021",February,W,H,M,22,True,True,Hamden,80 fenway dr,  ,  ,V,G,2.0,0,14-147,,False,N,False,False,M,,,,,False,1.0,CT0006200,132602677174093937,2/23/21 13:28,1:28:26 PM,r8,,,Administrative Offense,2021
3/9/21 10:06,5440004.0,CT0006200,Hamden,Racial Profile,100000128,2100001974,Incident ID,"Thursday, January 14, 2021",January,B,N,M,49,True,False,HAMDEN," PINE ROCK AVE/WOODIN ST (HAMDEN, T062)",  ,  ,V,B,3.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0006200,132597759474720952,1/14/21 8:37,8:37:13 AM,r8,14-36(a),,Registration,2021
3/9/21 10:06,5440005.0,CT0006200,Hamden,Racial Profile,100000128,2100004070,Incident ID,"Wednesday, January 27, 2021",January,B,N,M,34,True,False,HAMDEN,MORSE/HOMESTEAD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0006200,132597759474720952,1/27/21 10:22,10:22:47 AM,r8,,,Speed Related,2021
3/9/21 10:06,5440006.0,CT0006200,Hamden,Racial Profile,100000128,2100004177,Incident ID,"Thursday, January 28, 2021",January,B,N,M,30,True,True,HAMDEN,mather/servos,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0006200,132597759474720952,1/28/21 8:43,8:43:14 AM,r8,,,Speed Related,2021
3/9/21 10:06,5440007.0,CT0006200,Hamden,Racial Profile,100000128,2100004178,Incident ID,"Thursday, January 28, 2021",January,B,N,F,25,True,True,HAMDEN,mather/servos,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0006200,132597759474720952,1/28/21 8:55,8:55:01 AM,r8,,,Speed Related,2021
3/15/21 3:42,5451707.0,CT0006200,Hamden,Racial Profile,100000128,2100006066,Incident ID,"Monday, February 8, 2021",February,B,N,M,19,True,False,HAMDEN,Waite/Ridge,  ,  ,V,B,1.0,1,14-299,,False,N,True,False,M,,,,,False,1.0,CT0006200,132602677174093937,2/8/21 13:09,1:09:11 PM,r8,14-213b,,Traffic Control Signal,2021
3/15/21 3:42,5451708.0,CT0006200,Hamden,Racial Profile,100000128,2100008952,Incident ID,"Thursday, February 25, 2021",February,B,N,M,33,True,False,Hamden,dixwell,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006200,132602677174093937,2/25/21 12:14,12:14:26 PM,r8,,,Traffic Control Signal,2021
