CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/17/21 14:58,5480743.0,CT0003700,Derby,Racial Profile,059,20-25,Case No.,"Wednesday, 1 January 2020",January,W,N,F,58,True,False,Bridge Street,Bridge Street,  ,  ,I,G,1.0,0,14-96,,False,N,False,False,V,01/01/2020 19:42,Verbal Warning,,,False,1.0,CT0003700,20210317145917000001,1/1/20 19:42,19:42:47,r7,,,Defective Lights,2020
3/17/21 14:58,5480744.0,CT0003700,Derby,Racial Profile,065,20-30,Case No.,"Wednesday, 1 January 2020",January,W,N,M,33,False,False,DERBY AVE @ GILBERT ,DERBY AVE @ GILBERT STREET,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,01/01/2020 21:27,Verbal Warning,,,False,1.0,CT0003700,20210317145917000001,1/1/20 21:27,21:27:16,r7,,,Moving Violation,2020
3/17/21 14:58,5480745.0,CT0003700,Derby,Racial Profile,077,20-29,Case No.,"Wednesday, 1 January 2020",January,W,H,M,18,True,False,New Haven Ave @ Sodo,New Haven Ave @ Sodom Lane,  ,  ,V,B,3.0,1,14-36(a),,True,I,False,False,I,01/01/2020 21:19,Infraction Ticket,,,False,1.0,CT0003700,20210317145917000001,1/1/20 21:19,21:19:56,r7,,,Unlicensed Operation,2020
3/17/21 14:58,5480748.0,CT0003700,Derby,Racial Profile,058,20-53,Case No.,"Thursday, 2 January 2020",January,W,N,M,42,True,True,hawkins st at east 9,hawkins st at east 9th,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,02/01/2020 17:27,Verbal Warning,,,False,1.0,CT0003700,20210317145917000001,1/2/20 17:27,17:27:11,r7,,,Defective Lights,2020
3/17/21 14:58,5480749.0,CT0003700,Derby,Racial Profile,059,20-57,Case No.,"Thursday, 2 January 2020",January,W,N,F,37,True,False,New Haven Avenue,New Haven Avenue,  ,  ,E,G,1.0,0,14-12*,,False,N,False,False,V,02/01/2020 18:30,Verbal Warning,,,False,1.0,CT0003700,20210317145917000001,1/2/20 18:30,18:30:43,r7,,,Registration,2020
3/17/21 14:58,5480746.0,CT0003700,Derby,Racial Profile,068,20-41,Case No.,"Thursday, 2 January 2020",January,W,N,M,21,True,False,Main St. at Derby Av,Main St. at Derby Ave.,  ,  ,V,G,1.0,0,14-241(e),,False,N,False,False,V,02/01/2020 08:58,Verbal Warning,,,False,1.0,CT0003700,20210317145917000001,1/2/20 8:58,08:58:17,r7,,,Moving Violation,2020
3/17/21 14:58,5480747.0,CT0003700,Derby,Racial Profile,068,20-52,Case No.,"Thursday, 2 January 2020",January,W,N,M,27,True,False,Main St. at Route 8,Main St. at Route 8,  ,  ,E,G,2.0,1,14-99f(a),,True,I,False,False,M,02/01/2020 14:45,Misdemeanor Summons,,,False,1.0,CT0003700,20210317145917000001,1/2/20 14:45,14:45:35,r7,14-147c,,Window Tint,2020
3/17/21 14:58,5480752.0,CT0003700,Derby,Racial Profile,077,20-97,Case No.,"Friday, 3 January 2020",January,W,N,M,60,True,False,New Haven Ave @ Sodo,New Haven Ave @ Sodom Lane,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,03/01/2020 17:56,Infraction Ticket,,,False,1.0,CT0003700,20210317145917000001,1/3/20 17:56,17:56:15,r7,,,Registration,2020
3/17/21 14:58,5480751.0,CT0003700,Derby,Racial Profile,078,20-96,Case No.,"Friday, 3 January 2020",January,W,N,F,50,True,True,New Haven Ave at Sen,New Haven Ave at Sentinel Hill Rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,03/01/2020 17:46,Verbal Warning,,,False,1.0,CT0003700,20210317145917000001,1/3/20 17:46,17:46:42,r7,,,Moving Violation,2020
3/17/21 14:58,5480750.0,CT0003700,Derby,Racial Profile,083,20-87,Case No.,"Friday, 3 January 2020",January,B,H,M,22,True,False,254 Derby Avenue,254 Derby Avenue,  ,  ,E,S,1.0,0,14-18(c),,False,N,False,False,V,03/01/2020 12:02,Verbal Warning,,,False,1.0,CT0003700,20210317145917000001,1/3/20 12:02,12:02:03,r7,,,Display of Plates,2020
