CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/20 15:41,5147261.0,CTCSP0200,CSP Troop A,Racial Profile,1000002574,2000000410,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,26,False,False,DANBURY,eb 2-3,41 23 4.1856000000,73 28 47.7480000000,V,G,1.0,0,14-222,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 8:57,08:57:29,r7,,,Speed Related,2020
4/15/20 15:41,5147262.0,CTCSP0200,CSP Troop A,Racial Profile,1000002574,2000000442,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,30,False,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 32.7636000000,73 27 22.9680000000,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:27,09:27:48,r7,,,Speed Related,2020
4/15/20 15:41,5147263.0,CTCSP0200,CSP Troop A,Racial Profile,1000002574,2000000459,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,75,False,False,DANBURY,"00000 RT 7  (DANBURY, T034)",41 25 1.8192000000,73 25 41.1600000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:51,09:51:31,r7,,,STC Violation,2020
4/15/20 15:41,5147264.0,CTCSP0200,CSP Troop A,Racial Profile,1000002574,2000000469,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,35,True,False,DANBURY,"00000 RAMP 5 I 84 W  (DANBURY, T034)",41 24 16.0020000000,73 27 46.0080000000,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 10:06,10:06:45,r7,,,Speed Related,2020
4/15/20 15:41,5147265.0,CTCSP0200,CSP Troop A,Racial Profile,1000002574,2000000488,Incident ID,"Wednesday, 1 January 2020",January,B,N,F,19,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 3.3084000000,73 28 12.3240000000,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 10:23,10:23:29,r7,,,Speed Related,2020
4/15/20 15:41,5147266.0,CTCSP0200,CSP Troop A,Racial Profile,1000002574,2000000507,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,35,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 23 23.0244000000,73 30 26.1000000000,V,G,1.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 10:39,10:39:42,r7,,,Unlicensed Operation,2020
4/15/20 15:41,5147267.0,CTCSP0200,CSP Troop A,Racial Profile,1000002574,2000000550,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,35,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 23 26.6640000000,73 31 15.7800000000,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 11:12,11:12:42,r7,,,Speed Related,2020
4/15/20 15:41,5147331.0,CTCSP0200,CSP Troop A,Racial Profile,1000002585,2000000990,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,26,True,False,WATERBURY,I 84 w/b 20,41 33 18.4500000000,73 3 17.0640000000,V,B,1.0,0,14-12(A)*,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 17:54,17:54:15,r7,,,Registration,2020
4/15/20 15:41,5147436.0,CTCSP0200,CSP Troop A,Racial Profile,1000002724,2000000051,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,28,True,True,DANBURY,west street danbury,41 23 25.9404000000,73 27 31.8600000000,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:29,00:29:49,r7,,,Moving Violation,2020
4/15/20 15:41,5147437.0,CTCSP0200,CSP Troop A,Racial Profile,1000002724,2000000066,Incident ID,"Wednesday, 1 January 2020",January,I,N,M,57,True,True,DANBURY,newtown road,41 24 7.5204000000,73 25 29.2440000000,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:39,00:39:55,r7,,,Traffic Control Signal,2020
4/15/20 15:41,5147438.0,CTCSP0200,CSP Troop A,Racial Profile,1000002724,2000000111,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,65,True,True,NEWTOWN,exit-11,41 24 27.8748000000,73 16 8.4360000000,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 1:21,01:21:43,r7,,,Traffic Control Signal,2020
4/15/20 15:41,5147439.0,CTCSP0200,CSP Troop A,Racial Profile,1000002724,2000000128,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,30,True,True,DANBURY,i-84 wb exit-7,41 25 1.3692000000,73 25 47.1720000000,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 1:41,01:41:39,r7,,,Speed Related,2020
4/15/20 15:41,5147440.0,CTCSP0200,CSP Troop A,Racial Profile,1000002724,2000000139,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,45,True,True,DANBURY,i-84 eb exit-6,41 24 48.1464000000,73 26 35.0880000000,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 1:51,01:51:04,r7,,,Moving Violation,2020
4/15/20 15:41,5147441.0,CTCSP0200,CSP Troop A,Racial Profile,1000002724,2000000154,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,27,True,False,NEWTOWN,"00000 EXIT 11 I 84 E-W  (NEWTOWN, T097)",41 24 33.8724000000,73 16 1.8480000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 2:15,02:15:29,r7,,,Speed Related,2020
4/15/20 15:41,5147522.0,CTCSP0200,CSP Troop A,Racial Profile,1000003022,2000000031,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,19,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 46.6848000000,73 26 46.7520000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:14,00:14:54,r7,,,STC Violation,2020
4/15/20 15:41,5147523.0,CTCSP0200,CSP Troop A,Racial Profile,1000003022,2000000085,Incident ID,"Wednesday, 1 January 2020",January,I,N,M,58,True,False,DANBURY,"00000 N MAIN ST (DANBURY, T034)",41 24 19.0116000000,73 27 40.2480000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:56,00:56:39,r7,,,Registration,2020
4/15/20 15:41,5147524.0,CTCSP0200,CSP Troop A,Racial Profile,1000003022,2000000114,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,36,True,False,DANBURY,"00000 RT 7  (DANBURY, T034)",41 25 25.8672000000,73 24 59.9400000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 1:24,01:24:12,r7,,,Speed Related,2020
4/15/20 15:41,5147525.0,CTCSP0200,CSP Troop A,Racial Profile,1000003022,2000000134,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,21,True,False,DANBURY,"00000 EXIT 8 I 84 E  (DANBURY, T034)",41 24 48.8340000000,73 24 46.9080000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 1:48,01:48:07,r7,,,Speed Related,2020
4/15/20 15:41,5147614.0,CTCSP0200,CSP Troop A,Racial Profile,1000003032,2000001195,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,18,True,False,NEW FAIRFIELD,"00000 RT 37  (NEW FAIRFIELD, T091)",41 27 56.0376000000,73 29 0.6720000000,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 21:52,21:52:52,r7,,,Stop Sign,2020
4/15/20 15:41,5147638.0,CTCSP0200,CSP Troop A,Racial Profile,1000003172,2000000578,Incident ID,"Wednesday, 1 January 2020",January,W,H,F,39,True,False,CHESHIRE,"00000 I 84  (CHESHIRE, T025)",41 33 10.3968000000,72 55 58.3680000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 11:35,11:35:56,r7,,,Speed Related,2020
4/15/20 15:41,5147718.0,CTCSP0200,CSP Troop A,Racial Profile,1000003365,2000000935,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,54,True,False,DANBURY,I-84 w x5,41 23 54.7440000000,73 28 30.5760000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 16:58,16:58:18,r7,,,Speed Related,2020
4/15/20 15:41,5147719.0,CTCSP0200,CSP Troop A,Racial Profile,1000003365,2000000954,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,65,False,False,DANBURY,I-84 eb x 3,41 23 2.1012000000,73 28 54.5160000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 17:12,17:12:13,r7,,,Speed Related,2020
4/15/20 15:41,5147720.0,CTCSP0200,CSP Troop A,Racial Profile,1000003365,2000001041,Incident ID,"Wednesday, 1 January 2020",January,B,N,F,56,True,False,DANBURY,RT 7 sb x7,41 22 24.9060000000,73 28 24.8520000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 18:44,18:44:22,r7,,,Speed Related,2020
4/15/20 15:41,5147846.0,CTCSP0200,CSP Troop A,Racial Profile,1000003672,2000001139,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,19,True,True,SOUTHBURY,main st s,41 28 44.3136000000,73 12 52.2360000000,E,G,1.0,0,14-12a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 20:41,20:41:17,r7,,,Registration,2020
4/15/20 15:41,5147896.0,CTCSP0200,CSP Troop A,Racial Profile,1000003764,2000000931,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,65,True,False,SOUTHBURY,Main St S @ Peter Rd,41 28 15.7044000000,73 13 24.9960000000,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 16:55,16:55:47,r7,,,Defective Lights,2020
4/15/20 15:41,5147897.0,CTCSP0200,CSP Troop A,Racial Profile,1000003764,2000001092,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,25,True,False,SOUTHBURY,lakeside rd @ main st s,41 27 34.2756000000,73 14 7.3680000000,V,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 19:47,19:47:42,r7,,,Window Tint,2020
4/15/20 15:41,5147898.0,CTCSP0200,CSP Troop A,Racial Profile,1000003764,2000001098,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,16,True,False,SOUTHBURY,RT 172 @ E Flat hill rd,41 28 33.4632000000,73 15 13.1400000000,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 19:56,19:56:27,r7,,,Defective Lights,2020
4/15/20 15:41,5147934.0,CTCSP0200,CSP Troop A,Racial Profile,1000003766,2000001285,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,18,True,False,SOUTHBURY,MAIN ST N/MAIN ST S,41 28 46.6824000000,73 12 48.0240000000,V,G,1.0,0,14-96A,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 23:33,23:33:47,r7,14-36A,,Defective Lights,2020
4/15/20 15:41,5147993.0,CTCSP0200,CSP Troop A,Racial Profile,1000004008,2000001281,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,19,True,False,CHESHIRE,"00026 I 84  (CHESHIRE, T025)",41 32 39.1524000000,72 56 34.7280000000,V,B,2.0,0,14-213,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 23:29,23:29:28,r7,,,Administrative Offense,2020
4/15/20 15:41,5146643.0,CTCSP0200,CSP Troop A,Racial Profile,19201,2000000613,Incident ID,"Wednesday, 1 January 2020",January,A,N,M,44,False,False,SOUTHBURY,eb x15,41 28 50.4048000000,73 11 52.3680000000,I,G,2.0,0,14-236,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 12:17,12:17:51,r7,,,Moving Violation,2020
4/15/20 15:41,5146763.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000329,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,38,True,False,DANBURY,"00000 EXIT 6 I 84 W  (DANBURY, T034)",41 24 41.3748000000,73 27 7.5600000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 7:43,07:43:52,r7,,,Speed Related,2020
4/15/20 15:41,5146764.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000337,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,67,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 21.5964000000,73 27 37.2600000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 7:52,07:52:44,r7,,,Speed Related,2020
4/15/20 15:41,5146765.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000345,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,25,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 9.6048000000,73 27 51.8040000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 7:59,07:59:58,r7,,,Speed Related,2020
4/15/20 15:41,5146766.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000361,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,68,False,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 23 33.6048000000,73 31 56.7480000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 8:14,08:14:37,r7,,,Speed Related,2020
4/15/20 15:41,5146767.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000427,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,34,False,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 32.7636000000,73 27 22.9680000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:12,09:12:43,r7,,,Speed Related,2020
4/15/20 15:41,5146768.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000435,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,51,False,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 53.8056000000,73 26 12.0120000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:20,09:20:46,r7,,,Registration,2020
4/15/20 15:41,5146769.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000440,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,39,True,False,DANBURY,"00000 RT 7  (DANBURY, T034)",41 25 25.1832000000,73 24 59.0040000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:26,09:26:50,r7,,,Registration,2020
4/15/20 15:41,5146770.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000453,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,37,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 35.9892000000,73 27 19.0440000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:38,09:38:02,r7,,,Speed Related,2020
4/15/20 15:41,5146771.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000458,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,42,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 23 26.6640000000,73 31 15.7800000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:49,09:49:53,r7,,,Speed Related,2020
4/15/20 15:41,5146772.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000468,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,33,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 23 11.9184000000,73 29 41.5680000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 10:03,10:03:04,r7,,,Speed Related,2020
4/15/20 15:41,5146773.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000484,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,45,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 32.7636000000,73 27 22.9680000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 10:19,10:19:21,r7,,,Speed Related,2020
4/15/20 15:41,5146774.0,CTCSP0200,CSP Troop A,Racial Profile,790642042,2000000509,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,35,True,False,DANBURY,"00000 I 84  (DANBURY, T034)",41 24 30.2508000000,73 27 27.7560000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 10:41,10:41:30,r7,,,Speed Related,2020
