CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/20 15:43,5157115.0,CTCSP1200,CSP Troop L,Racial Profile,1000002372,2000000583,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,21,True,False,LITCHFIELD,"00000 PITCH RD (LITCHFIELD, T074)",41 43 16.6296000000,73 11 10.2840000000,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 11:40,11:40:08,r7,,,Speed Related,2020
4/15/20 15:43,5157116.0,CTCSP1200,CSP Troop L,Racial Profile,1000002372,2000000597,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,48,True,False,LITCHFIELD,rt 63 at webster,41 43 16.6296000000,73 11 10.2840000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 12:00,12:00:50,r7,,,Speed Related,2020
4/15/20 15:43,5157146.0,CTCSP1200,CSP Troop L,Racial Profile,1000002601,2000000855,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,20,True,False,LITCHFIELD,"00000 BANTAM RD (LITCHFIELD, T074)",41 42 31.1652000000,73 16 13.2960000000,V,G,1.0,0,14-232(a)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 16:05,16:05:02,r7,,,Moving Violation,2020
4/15/20 15:43,5157153.0,CTCSP1200,CSP Troop L,Racial Profile,1000002703,2000000069,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,49,True,False,WOODBURY,rt 6 / flanders,41 33 45.4284000000,73 11 35.3040000000,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:41,00:41:57,r7,,,Moving Violation,2020
4/15/20 15:43,5157176.0,CTCSP1200,CSP Troop L,Racial Profile,1000002885,2000001254,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,33,True,False,BURLINGTON,rt 179 N/B DOT pull Off,41 48 7.4196000000,72 55 43.0680000000,V,G,1.0,0,14-219(a)(2),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 23:04,23:04:33,r7,14-219(a)(2),,Speed Related,2020
4/15/20 15:43,5157177.0,CTCSP1200,CSP Troop L,Racial Profile,1000002885,2000001290,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,18,True,False,BURLINGTON,rt 179 DOT pull Off,41 48 7.4196000000,72 55 43.0680000000,V,G,1.0,0,14-218a10,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 23:39,23:39:36,r7,14-218a10,,Speed Related,2020
4/15/20 15:43,5157207.0,CTCSP1200,CSP Troop L,Racial Profile,1000003198,2000000438,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,24,True,False,THOMASTON,"RT 8 SOUTH EXIT 39  (THOMASTON, T140)",41 40 44.1336000000,73 3 53.0280000000,V,B,3.0,1,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:26,09:26:37,r7,14-36(a),,Speed Related,2020
4/15/20 15:43,5157229.0,CTCSP1200,CSP Troop L,Racial Profile,1000003202,2000000039,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,53,True,False,WATERTOWN,"00000 RT 8  (WATERTOWN, T153)",41 36 46.1952000000,73 3 44.1000000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:20,00:20:11,r7,,,Registration,2020
4/15/20 15:43,5157230.0,CTCSP1200,CSP Troop L,Racial Profile,1000003202,2000000075,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,39,True,False,WATERTOWN,RT 8 SB between 37 ramps,41 36 50.8068000000,73 3 42.0120000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,N,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:45,00:45:44,r7,,,Speed Related,2020
4/15/20 15:43,5157441.0,CTCSP1200,CSP Troop L,Racial Profile,1000003502,2000000044,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,26,True,False,HARWINTON,RT8 S/B X42,41 45 55.0944000000,73 6 55.3320000000,V,G,3.0,1,14-96C,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 0:22,00:22:45,r7,14-215,,Defective Lights,2020
4/15/20 15:43,5157442.0,CTCSP1200,CSP Troop L,Racial Profile,1000003502,2000000147,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,30,True,True,BURLINGTON,rt69/bradley,41 43 52.4280000000,72 57 7.6680000000,V,G,3.0,1,14-236,,False,N,False,True,M,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 2:03,02:03:33,r7,14-227a,,Moving Violation,2020
4/15/20 15:43,5157117.0,CTCSP1200,CSP Troop L,Racial Profile,1000002372,2000001717,Incident ID,"Thursday, 2 January 2020",January,W,N,M,60,True,False,MORRIS,rt 63 @ rt109,41 41 16.8504000000,73 10 48.5400000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 7:41,07:41:37,r7,,,Speed Related,2020
4/15/20 15:43,5157118.0,CTCSP1200,CSP Troop L,Racial Profile,1000002372,2000001737,Incident ID,"Thursday, 2 January 2020",January,W,N,F,50,True,False,LITCHFIELD,"00000 S PLAINS RD (LITCHFIELD, T074)",41 43 42.9708000000,73 11 8.0520000000,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 7:54,07:54:30,r7,,,Speed Related,2020
