CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
6/11/20 15:37,5219232.0,CT0008400,Milford,Racial Profile,10,21313,System ID,"Wednesday, 1 January 2020",January,A,N,F,70,True,True,MILFORD,590 BOSTON POST RD/MEADOW ST MILFORD CT 06460,  ,  ,V,G,2.0,0,F/OBY TRAFFIC CONTRO,,False,N,False,False,W,,,,,False,1.0,CT0008400,CT00084000611201535S,1/1/20 15:51,15:51:00,r7,14-299,,Traffic Control Signal,2020
6/11/20 15:37,5219198.0,CT0008400,Milford,Racial Profile,481,21278,System ID,"Wednesday, 1 January 2020",January,W,N,M,28,True,False,MILFORD,183 BROAD ST MILFORD CT 06460,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000611201535S,1/1/20 0:59,00:59:00,r7,,,Traffic Control Signal,2020
6/11/20 15:37,5219197.0,CT0008400,Milford,Racial Profile,526,21277,System ID,"Wednesday, 1 January 2020",January,W,H,M,18,True,False,MILFORD,113 WOODMONT RD MILFORD CT 06460,  ,  ,E,G,2.0,1,14-147(C),,False,N,True,False,M,,,,,False,1.0,CT0008400,CT00084000611201535S,1/1/20 1:22,01:22:00,r7,,,Administrative Offense,2020
6/11/20 15:37,5219199.0,CT0008400,Milford,Racial Profile,532,21279,System ID,"Wednesday, 1 January 2020",January,W,N,M,61,False,False,MILFORD,629 BRIDGEPORT AVE MILFORD CT 06460,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000611201535S,1/1/20 14:22,14:22:00,r7,,,Traffic Control Signal,2020
6/11/20 15:37,5219219.0,CT0008400,Milford,Racial Profile,322,21300,System ID,"Thursday, 2 January 2020",January,B,N,F,38,False,False,MILFORD,195 WHEELERS FARMS RD MILFORD CT 06460,  ,  ,V,S,2.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0008400,CT00084000611201535S,1/2/20 11:10,11:10:00,r7,,,Speed Related,2020
6/11/20 15:37,5219220.0,CT0008400,Milford,Racial Profile,322,21301,System ID,"Thursday, 2 January 2020",January,W,N,M,22,True,False,MILFORD,195 WHEELERS FARMS RD MILFORD CT 06460,  ,  ,V,S,2.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000611201535S,1/2/20 11:30,11:30:00,r7,,,Speed Related,2020
6/11/20 15:37,5219221.0,CT0008400,Milford,Racial Profile,322,21302,System ID,"Thursday, 2 January 2020",January,W,N,M,64,True,False,MILFORD,195 WHEELERS FARMS RD MILFORD CT 06460,  ,  ,V,S,2.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000611201535S,1/2/20 11:40,11:40:00,r7,,,Speed Related,2020
6/11/20 15:37,5219223.0,CT0008400,Milford,Racial Profile,322,21304,System ID,"Thursday, 2 January 2020",January,W,N,F,54,True,False,MILFORD,1057 BOSTON POST RD/CHERRY ST MILFORD CT 06460,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008400,CT00084000611201535S,1/2/20 14:51,14:51:00,r7,,,Traffic Control Signal,2020
6/11/20 15:37,5219224.0,CT0008400,Milford,Racial Profile,456,21305,System ID,"Thursday, 2 January 2020",January,W,H,M,63,True,False,MILFORD,343 WEST AVE MILFORD CT 06460,  ,  ,E,G,1.0,0,14-96A(A),,False,N,False,False,V,,,,,False,1.0,CT0008400,CT00084000611201535S,1/2/20 6:15,06:15:00,r7,,,Defective Lights,2020
6/11/20 15:37,5219217.0,CT0008400,Milford,Racial Profile,502,21298,System ID,"Thursday, 2 January 2020",January,W,H,F,40,True,False,MILFORD,855 BOSTON POST RD MILFORD CT 06460,  ,  ,E,G,1.0,0,14-12(A)*,,False,N,False,False,I,,,,,False,1.0,CT0008400,CT00084000611201535S,1/2/20 9:33,09:33:00,r7,,,Registration,2020
