CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
8/15/24 16:48,7007817.0,CT0004200,East Hampton,Racial Profile,17,2400022668,Incident ID,"Tuesday, July 23, 2024",July,W,H,M,51,True,False,EAST HAMPTON,white birch,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/23/24 7:21,7:21:25 AM,2024,,,,2024,Speed Related
8/15/24 16:48,7007826.0,CT0004200,East Hampton,Racial Profile,17,2400023039,Incident ID,"Saturday, July 27, 2024",July,W,N,M,68,False,False,EAST HAMPTON,00081 N MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/27/24 9:58,9:58:10 AM,2024,,,,2024,Speed Related
8/15/24 16:48,7007829.0,CT0004200,East Hampton,Racial Profile,17,2400023052,Incident ID,"Saturday, July 27, 2024",July,W,N,F,69,True,False,EAST HAMPTON, CHRISTOPHER RD/WEST DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/27/24 11:52,11:52:51 AM,2024,,,,2024,Speed Related
8/15/24 16:48,7007833.0,CT0004200,East Hampton,Racial Profile,17,2400023185,Incident ID,"Monday, July 29, 2024",July,W,N,M,58,True,False,EAST HAMPTON,00026 LAKEVIEW ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/29/24 10:27,10:27:43 AM,2024,,,,2024,Stop Sign
8/15/24 16:48,7007835.0,CT0004200,East Hampton,Racial Profile,17,2400023469,Incident ID,"Wednesday, July 31, 2024",July,W,N,F,35,True,True,EAST HAMPTON,n. main st.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133682285030607114,7/31/24 15:18,3:18:01 PM,2024,,,,2024,Speed Related
9/15/24 16:48,7055681.0,CT0004200,East Hampton,Racial Profile,17,2400023963,Incident ID,"Monday, August 5, 2024",August,W,N,M,29,True,True,EAST HAMPTON,lakeview st,  ,  ,V,G,3.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133709069005951386,8/5/24 15:18,3:18:04 PM,2024,14-213b,,,2024,Speed Related
10/15/24 16:49,7076881.0,CT0004200,East Hampton,Racial Profile,17,2400027659,Incident ID,"Monday, September 9, 2024",September,W,N,M,42,True,False,PORTLAND,Marlborough St and High St. - Portland,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133734989327577908,9/9/24 20:34,8:34:10 PM,2024,,,,2024,Traffic Control Signal
10/15/24 16:49,7076882.0,CT0004200,East Hampton,Racial Profile,17,2400027878,Incident ID,"Wednesday, September 11, 2024",September,W,N,M,18,True,True,EAST HAMPTON,00051 S MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133734989327577908,9/11/24 20:56,8:56:03 PM,2024,,,,2024,Speed Related
10/15/24 16:49,7076885.0,CT0004200,East Hampton,Racial Profile,17,2400029411,Incident ID,"Friday, September 27, 2024",September,W,N,F,66,True,False,EAST HAMPTON, N MAIN ST/CHRISTOPHER RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133734989327577908,9/27/24 14:10,2:10:23 PM,2024,,,,2024,Speed Related
10/15/24 16:49,7076886.0,CT0004200,East Hampton,Racial Profile,17,2400029412,Incident ID,"Friday, September 27, 2024",September,W,N,F,43,True,False,EAST HAMPTON,00013 N MAIN ST,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133734989327577908,9/27/24 14:27,2:27:33 PM,2024,,,,2024,Speed Related
10/15/24 16:49,7076889.0,CT0004200,East Hampton,Racial Profile,17,2400029618,Incident ID,"Sunday, September 29, 2024",September,A,N,F,54,True,False,EAST HAMPTON, N MAIN ST/HIGH ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133734989327577908,9/29/24 12:36,12:36:09 PM,2024,,,,2024,Speed Related
10/15/24 16:49,7076890.0,CT0004200,East Hampton,Racial Profile,17,2400029620,Incident ID,"Sunday, September 29, 2024",September,W,N,F,33,True,False,EAST HAMPTON,00013 N MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133734989327577908,9/29/24 13:05,1:05:34 PM,2024,,,,2024,Speed Related
11/15/24 16:49,7110404.0,CT0004200,East Hampton,Racial Profile,17,2400029904,Incident ID,"Wednesday, October 2, 2024",October,B,N,F,53,True,False,EAST HAMPTON,00057 MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/2/24 9:35,9:35:48 AM,2024,,,,2024,Speed Related
11/15/24 16:49,7110407.0,CT0004200,East Hampton,Racial Profile,17,2400029915,Incident ID,"Wednesday, October 2, 2024",October,W,N,F,38,True,True,EAST HAMPTON,main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/2/24 11:34,11:34:00 AM,2024,,,,2024,Speed Related
11/15/24 16:49,7110409.0,CT0004200,East Hampton,Racial Profile,17,2400029927,Incident ID,"Wednesday, October 2, 2024",October,W,N,F,54,True,False,EAST HAMPTON, WATERHOLE RD/SILLIMANVILLE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/2/24 13:23,1:23:11 PM,2024,,,,2024,Speed Related
11/15/24 16:49,7110418.0,CT0004200,East Hampton,Racial Profile,17,2400030046,Incident ID,"Thursday, October 3, 2024",October,W,N,M,62,True,True,EAST HAMPTON,00048 S MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/3/24 14:37,2:37:32 PM,2024,,,,2024,Speed Related
11/15/24 16:49,7110419.0,CT0004200,East Hampton,Racial Profile,17,2400030048,Incident ID,"Thursday, October 3, 2024",October,W,N,M,64,True,False,EAST HAMPTON,North Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133761809750917650,10/3/24 14:56,2:56:11 PM,2024,,,,2024,Speed Related
11/15/24 16:49,7110420.0,CT0004200,East Hampton,Racial Profile,17,2400030049,Incident ID,"Thursday, October 3, 2024",October,W,N,M,39,True,False,EAST HAMPTON, HOG HILL RD/MIDDLE HADDAM RD,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/3/24 15:17,3:17:56 PM,2024,,,,2024,Registration
11/15/24 16:49,7110423.0,CT0004200,East Hampton,Racial Profile,17,2400030168,Incident ID,"Friday, October 4, 2024",October,W,N,M,17,True,True,EAST HAMPTON, FLANDERS RD/SUMMIT ST,  ,  ,E,S,1.0,1,14-18(c),,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/4/24 14:27,2:27:48 PM,2024,,,,2024,Display of Plates
11/15/24 16:49,7110428.0,CT0004200,East Hampton,Racial Profile,17,2400031120,Incident ID,"Monday, October 14, 2024",October,W,H,F,20,True,False,EAST HAMPTON,00093 E HIGH ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/14/24 8:58,8:58:42 AM,2024,,,,2024,Speed Related
11/15/24 16:49,7110436.0,CT0004200,East Hampton,Racial Profile,17,2400032113,Incident ID,"Wednesday, October 23, 2024",October,W,N,F,59,True,True,EAST HAMPTON,00013 N MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/23/24 12:44,12:44:47 PM,2024,,,,2024,Speed Related
11/15/24 16:49,7110442.0,CT0004200,East Hampton,Racial Profile,17,2400032899,Incident ID,"Wednesday, October 30, 2024",October,W,N,M,26,True,False,EAST HAMPTON, HILLS AVE/MAIN ST,  ,  ,E,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/30/24 10:37,10:37:51 AM,2024,,,,2024,Speed Related
11/15/24 16:49,7110443.0,CT0004200,East Hampton,Racial Profile,17,2400032903,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,80,True,False,EAST HAMPTON, SUMMIT ST/FLANDERS RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/30/24 11:14,11:14:53 AM,2024,,,,2024,Stop Sign
11/15/24 16:49,7110444.0,CT0004200,East Hampton,Racial Profile,17,2400032907,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,68,True,False,EAST HAMPTON,main st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/30/24 11:33,11:33:44 AM,2024,,,,2024,Stop Sign
11/15/24 16:49,7110447.0,CT0004200,East Hampton,Racial Profile,17,2400032927,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,45,True,True,EAST HAMPTON,00011 N MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133761809750917650,10/30/24 15:21,3:21:31 PM,2024,,,,2024,Speed Related
12/15/24 16:51,7149889.0,CT0004200,East Hampton,Racial Profile,17,2400033947,Incident ID,"Friday, November 8, 2024",November,W,N,F,72,True,True,EAST HAMPTON,N MAIN AND WELLS,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133787730639915228,11/8/24 14:30,2:30:53 PM,2024,,,,2024,Speed Related
12/15/24 16:51,7149890.0,CT0004200,East Hampton,Racial Profile,17,2400033952,Incident ID,"Friday, November 8, 2024",November,W,N,M,58,True,False,EAST HAMPTON,North Main St to parking lot 25 East HIgh St,  ,  ,V,B,3.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133787730639915228,11/8/24 14:48,2:48:55 PM,2024,14-213b,,,2024,Speed Related
12/15/24 16:51,7149891.0,CT0004200,East Hampton,Racial Profile,17,2400034836,Incident ID,"Saturday, November 16, 2024",November,W,N,F,44,True,True,EAST HAMPTON,00031 N MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/16/24 9:19,9:19:47 AM,2024,,,,2024,Speed Related
12/15/24 16:51,7149894.0,CT0004200,East Hampton,Racial Profile,17,2400034845,Incident ID,"Saturday, November 16, 2024",November,W,N,F,28,True,False,EAST HAMPTON,00043 N MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/16/24 11:56,11:56:57 AM,2024,,,,2024,Speed Related
12/15/24 16:51,7149898.0,CT0004200,East Hampton,Racial Profile,17,2400035045,Incident ID,"Monday, November 18, 2024",November,W,N,F,64,True,True,EAST HAMPTON, SUMMIT ST/STARR PL,  ,  ,E,G,1.0,0,14-96e,,False,N,False,True,W,,,,,False,1.0,CT0005400,133787730639915228,11/18/24 13:24,1:24:38 PM,2024,,,,2024,Defective Lights
1/15/25 16:47,7178595.0,CT0004200,East Hampton,Racial Profile,17,2400037342,Incident ID,"Sunday, December 8, 2024",December,W,N,M,72,True,True,EAST HAMPTON,15 East High St,  ,  ,I,G,1.0,0,no charge,,False,N,False,False,N,,,,,False,1.0,CT0005400,133814512606265233,12/8/24 22:06,10:06:34 PM,2024,,,,2024,Other
2/15/24 16:50,6790308.0,CT0004200,East Hampton,Racial Profile,18,2400002216,Incident ID,"Tuesday, January 23, 2024",January,W,N,M,17,True,True,EAST HAMPTON, W HIGH ST/CONE RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133525074045349663,1/23/24 6:29,6:29:53 AM,2024,,,,2024,Speed Related
3/15/24 16:51,6830436.0,CT0004200,East Hampton,Racial Profile,18,2400004683,Incident ID,"Thursday, February 15, 2024",February,W,N,M,20,True,True,EAST HAMPTON,n maple st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133550094885942509,2/15/24 7:14,7:14:22 AM,2024,,,,2024,Speed Related
4/15/24 16:47,6855602.0,CT0004200,East Hampton,Racial Profile,18,2400006739,Incident ID,"Monday, March 4, 2024",March,W,H,F,26,True,True,EAST HAMPTON,00093 E HIGH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133576876695869273,3/4/24 7:09,7:09:38 AM,2024,,,,2024,Speed Related
4/15/24 16:47,6855603.0,CT0004200,East Hampton,Racial Profile,18,2400007174,Incident ID,"Friday, March 8, 2024",March,W,N,M,70,True,True,EAST HAMPTON,rte 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133576876695869273,3/8/24 6:06,6:06:06 AM,2024,,,,2024,Speed Related
6/15/24 16:52,6934469.0,CT0004200,East Hampton,Racial Profile,18,2400014036,Incident ID,"Wednesday, May 8, 2024",May,W,N,F,37,True,False,EAST HAMPTON,rte 151,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133629583164270959,5/8/24 7:08,7:08:15 AM,2024,,,,2024,Speed Related
7/15/24 16:48,6972378.0,CT0004200,East Hampton,Racial Profile,18,2400019397,Incident ID,"Tuesday, June 25, 2024",June,B,N,M,38,True,False,EAST HAMPTON,rte 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133655501293052083,6/25/24 6:41,6:41:45 AM,2024,,,,2024,Speed Related
9/15/24 16:48,7055683.0,CT0004200,East Hampton,Racial Profile,18,2400026615,Incident ID,"Friday, August 30, 2024",August,W,N,M,26,True,False,EAST HAMPTON,rte 66,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,W,,,,,False,1.0,CT0005400,133709069005951386,8/30/24 6:04,6:04:19 AM,2024,,,,2024,Moving Violation
10/15/24 16:49,7076894.0,CT0004200,East Hampton,Racial Profile,18,2400027203,Incident ID,"Thursday, September 5, 2024",September,W,N,M,17,True,True,EAST HAMPTON,n maple,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133734989327577908,9/5/24 7:10,7:10:27 AM,2024,,,,2024,Speed Related
12/15/24 16:51,7149903.0,CT0004200,East Hampton,Racial Profile,18,2400034343,Incident ID,"Tuesday, November 12, 2024",November,W,N,F,44,True,True,EAST HAMPTON,rte 66,  ,  ,V,G,1.0,0,14-218(a),,True,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/12/24 7:04,7:04:02 AM,2024,,,,2024,Speed Related
12/15/24 16:51,7149906.0,CT0004200,East Hampton,Racial Profile,18,2400036257,Incident ID,"Thursday, November 28, 2024",November,W,N,M,58,True,True,EAST HAMPTON,staeth rd,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,V,,,,,False,1.0,CT0005400,133787730639915228,11/28/24 6:57,6:57:41 AM,2024,,,,2024,Moving Violation
1/15/25 16:47,7178596.0,CT0004200,East Hampton,Racial Profile,18,2400036883,Incident ID,"Wednesday, December 4, 2024",December,W,N,M,26,True,True,EAST HAMPTON,00093 E HIGH ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133814512606265233,12/4/24 7:29,7:29:07 AM,2024,,,,2024,Speed Related
8/15/24 16:48,7007836.0,CT0004200,East Hampton,Racial Profile,19,2400020139,Incident ID,"Monday, July 1, 2024",July,W,N,M,45,True,False,EAST HAMPTON,"90 Block of Main St. East Hampton, CT",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/1/24 13:49,1:49:22 PM,2024,14-218a,,,2024,Speed Related
9/15/24 16:48,7055684.0,CT0004200,East Hampton,Racial Profile,19,2400024035,Incident ID,"Tuesday, August 6, 2024",August,W,N,F,33,True,True,EAST HAMPTON,Lakeview St and Route 66,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005400,133709069005951386,8/6/24 6:54,6:54:03 AM,2024,14-299,,,2024,Traffic Control Signal
4/15/24 16:47,6855569.0,CT0004200,East Hampton,Racial Profile,4,2400008596,Incident ID,"Tuesday, March 19, 2024",March,W,N,M,33,True,False,EAST HAMPTON,NORTH MAIN STREET,  ,  ,V,S,1.0,0,14-218 (A),,False,N,False,False,W,,,,,False,1.0,CT0005400,133576876695869273,3/19/24 18:21,6:21:22 PM,2024,,,,2024,Speed Related
4/15/24 16:47,6855575.0,CT0004200,East Hampton,Racial Profile,4,2400009332,Incident ID,"Tuesday, March 26, 2024",March,W,H,F,78,True,True,EAST HAMPTON,north main street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133576876695869273,3/26/24 9:48,9:48:06 AM,2024,,,,2024,Speed Related
4/15/24 16:47,6855576.0,CT0004200,East Hampton,Racial Profile,4,2400009337,Incident ID,"Tuesday, March 26, 2024",March,W,N,F,28,True,False,EAST HAMPTON,North Main Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133576876695869273,3/26/24 10:33,10:33:31 AM,2024,,,,2024,Speed Related
5/15/24 16:48,6884915.0,CT0004200,East Hampton,Racial Profile,4,2400010264,Incident ID,"Wednesday, April 3, 2024",April,W,N,M,17,True,True,EAST HAMPTON," LAKE DR/OLA AVE (EAST HAMPTON, T042)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133602797294595326,4/3/24 13:32,1:32:59 PM,2024,,,,2024,Speed Related
6/15/24 16:52,6934411.0,CT0004200,East Hampton,Racial Profile,4,2400014379,Incident ID,"Friday, May 10, 2024",May,W,N,M,25,True,False,EAST HAMPTON,West High at RT 16,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133629583164270959,5/10/24 23:06,11:06:07 PM,2024,,,,2024,Defective Lights
7/15/24 16:48,6972314.0,CT0004200,East Hampton,Racial Profile,4,2400018283,Incident ID,"Saturday, June 15, 2024",June,W,N,M,19,True,True,EAST HAMPTON,main street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133655501293052083,6/15/24 17:01,5:01:58 PM,2024,,,,2024,Speed Related
10/15/24 16:49,7076871.0,CT0004200,East Hampton,Racial Profile,4,2400027038,Incident ID,"Tuesday, September 3, 2024",September,W,H,M,61,True,False,EAST HAMPTON,rt 66 at rt16,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005400,133734989327577908,9/3/24 17:37,5:37:17 PM,2024,,,,2024,Traffic Control Signal
10/15/24 16:49,7076872.0,CT0004200,East Hampton,Racial Profile,4,2400027662,Incident ID,"Monday, September 9, 2024",September,W,N,M,80,True,False,EAST HAMPTON,rt 66 at rt16,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005400,133734989327577908,9/9/24 20:58,8:58:58 PM,2024,,,,2024,Traffic Control Signal
2/15/24 16:50,6790289.0,CT0004200,East Hampton,Racial Profile,5,2400000258,Incident ID,"Wednesday, January 3, 2024",January,W,N,M,55,True,False,EAST HAMPTON,00242 E HIGH ST,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,W,,,,,False,1.0,CT0005400,133525074045349663,1/3/24 19:16,7:16:42 PM,2024,,,,2024,Moving Violation
2/15/24 16:50,6790290.0,CT0004200,East Hampton,Racial Profile,5,2400002630,Incident ID,"Friday, January 26, 2024",January,W,N,F,23,True,False,EAST HAMPTON,00244 E HIGH ST,  ,  ,V,G,1.0,1,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133525074045349663,1/26/24 22:49,10:49:23 PM,2024,,,,2024,Speed Related
3/15/24 16:51,6830416.0,CT0004200,East Hampton,Racial Profile,5,2400003302,Incident ID,"Friday, February 2, 2024",February,W,N,M,61,True,True,EAST HAMPTON,"00057 MAIN ST (EAST HAMPTON, T042)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005400,133550094885942509,2/2/24 11:20,11:20:15 AM,2024,,,,2024,Stop Sign
8/15/24 16:48,7007709.0,CT0004200,East Hampton,Racial Profile,5,2400020817,Incident ID,"Sunday, July 7, 2024",July,W,H,F,35,True,False,EAST HAMPTON,main street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/7/24 18:34,6:34:36 PM,2024,,,,2024,Speed Related
8/15/24 16:48,7007710.0,CT0004200,East Hampton,Racial Profile,5,2400023046,Incident ID,"Saturday, July 27, 2024",July,W,N,F,17,True,False,EAST HAMPTON,summit st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/27/24 10:55,10:55:49 AM,2024,,,,2024,Speed Related
12/15/24 16:51,7149863.0,CT0004200,East Hampton,Racial Profile,5,2400033762,Incident ID,"Wednesday, November 6, 2024",November,W,N,M,50,True,True,EAST HAMPTON,NORTH MAIN,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/6/24 17:50,5:50:24 PM,2024,,,,2024,Speed Related
12/15/24 16:51,7149864.0,CT0004200,East Hampton,Racial Profile,5,2400033769,Incident ID,"Wednesday, November 6, 2024",November,W,N,M,35,True,True,EAST HAMPTON,main street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/6/24 18:58,6:58:42 PM,2024,,,,2024,Stop Sign
12/15/24 16:51,7149865.0,CT0004200,East Hampton,Racial Profile,5,2400033776,Incident ID,"Wednesday, November 6, 2024",November,W,N,F,55,True,True,EAST HAMPTON,main street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/6/24 20:28,8:28:08 PM,2024,,,,2024,Stop Sign
12/15/24 16:51,7149869.0,CT0004200,East Hampton,Racial Profile,5,2400034268,Incident ID,"Monday, November 11, 2024",November,W,N,M,56,False,False,EAST HAMPTON, OLA AVE/LAKE DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/11/24 11:44,11:44:00 AM,2024,,,,2024,Speed Related
12/15/24 16:51,7149873.0,CT0004200,East Hampton,Racial Profile,5,2400034661,Incident ID,"Thursday, November 14, 2024",November,W,N,F,49,True,True,EAST HAMPTON,00024 MOTT HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/14/24 17:04,5:04:07 PM,2024,,,,2024,Speed Related
12/15/24 16:51,7149876.0,CT0004200,East Hampton,Racial Profile,5,2400034869,Incident ID,"Saturday, November 16, 2024",November,W,N,M,70,True,True,EAST HAMPTON,00040 MAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133787730639915228,11/16/24 17:50,5:50:37 PM,2024,,,,2024,Stop Sign
12/15/24 16:51,7149877.0,CT0004200,East Hampton,Racial Profile,5,2400034870,Incident ID,"Saturday, November 16, 2024",November,W,N,F,24,True,False,EAST HAMPTON, LAKEVIEW ST/HIGH ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133787730639915228,11/16/24 18:18,6:18:46 PM,2024,14-12a,,,2024,Stop Sign
2/15/24 16:50,6790291.0,CT0004200,East Hampton,Racial Profile,7,2400000334,Incident ID,"Thursday, January 4, 2024",January,W,N,M,44,True,False,EAST HAMPTON,42 e high st,  ,  ,I,B,1.0,0,00-00,,False,N,False,False,N,,,,,False,1.0,CT0005400,133525074045349663,1/4/24 12:54,12:54:34 PM,2024,,,,2024,Other
5/15/24 16:48,6884919.0,CT0004200,East Hampton,Racial Profile,7,2400013048,Incident ID,"Monday, April 29, 2024",April,W,N,M,35,True,False,EAST HAMPTON,365 W High St,  ,  ,V,B,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0005400,133602797294595326,4/29/24 22:29,10:29:18 PM,2024,,,,2024,Defective Lights
6/15/24 16:52,6934415.0,CT0004200,East Hampton,Racial Profile,7,2400013441,Incident ID,"Friday, May 3, 2024",May,B,N,M,71,True,False,EAST HAMPTON,rte 196/ quiet woods,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0005400,133629583164270959,5/3/24 9:06,9:06:38 AM,2024,,,,2024,Moving Violation
7/15/24 16:48,6972316.0,CT0004200,East Hampton,Racial Profile,7,2400018140,Incident ID,"Friday, June 14, 2024",June,W,N,F,54,True,True,EAST HAMPTON,N Maple St. Sherry Dr,  ,  ,V,B,1.0,0,14-213b,,False,N,False,False,N,,,,,False,1.0,CT0005400,133655501293052083,6/14/24 9:43,9:43:59 AM,2024,,,,2024,Administrative Offense
7/15/24 16:48,6972319.0,CT0004200,East Hampton,Racial Profile,7,2400019720,Incident ID,"Thursday, June 27, 2024",June,W,N,M,27,False,False,EAST HAMPTON,Smith St/Dogwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133655501293052083,6/27/24 17:55,5:55:14 PM,2024,,,,2024,Speed Related
8/15/24 16:48,7007713.0,CT0004200,East Hampton,Racial Profile,7,2400020813,Incident ID,"Sunday, July 7, 2024",July,W,N,M,50,True,True,EAST HAMPTON, N MAIN ST/LAKE BLVD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/7/24 18:10,6:10:20 PM,2024,,,,2024,Speed Related
8/15/24 16:48,7007714.0,CT0004200,East Hampton,Racial Profile,7,2400020818,Incident ID,"Sunday, July 7, 2024",July,W,N,M,36,True,True,EAST HAMPTON, SEARS /MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133682285030607114,7/7/24 18:36,6:36:58 PM,2024,,,,2024,Speed Related
8/15/24 16:48,7007717.0,CT0004200,East Hampton,Racial Profile,7,2400021218,Incident ID,"Wednesday, July 10, 2024",July,W,N,M,17,True,True,EAST HAMPTON,65 n main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133682285030607114,7/10/24 18:46,6:46:32 PM,2024,,,,2024,Speed Related
