CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
11/15/24 10:06,7104856.0,CT0004500,East Lyme,Racial Profile,103,2400012581,Incident ID,"Saturday, October 19, 2024",October,W,N,F,58,True,True,EAST LYME,n bridebrook rd/boston post road,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004500,133761568054324507,10/19/24 18:28,6:28:09 PM,2024,,,Stop Sign,2024
2/15/24 10:06,6785956.0,CT0004500,East Lyme,Racial Profile,127,2400000023,Incident ID,"Monday, January 1, 2024",January,W,N,M,32,False,False,NIANTIC,60 East Pattangansett Road,  ,  ,E,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0004500,133524831999712223,1/1/24 17:48,5:48:09 PM,2024,14-12(a)*,,Moving Violation,2024
2/15/24 10:06,6785959.0,CT0004500,East Lyme,Racial Profile,127,2400000027,Incident ID,"Monday, January 1, 2024",January,W,N,M,26,False,False,EAST LYME,East Society Road/ Dean Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004500,133524831999712223,1/1/24 21:53,9:53:45 PM,2024,,,Stop Sign,2024
2/15/24 10:06,6785960.0,CT0004500,East Lyme,Racial Profile,127,2400000028,Incident ID,"Monday, January 1, 2024",January,A,N,M,35,True,True,EAST LYME,East Society Road. Dean Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004500,133524831999712223,1/1/24 21:59,9:59:26 PM,2024,,,Stop Sign,2024
2/15/24 10:06,6785961.0,CT0004500,East Lyme,Racial Profile,127,2400000029,Incident ID,"Monday, January 1, 2024",January,A,N,F,18,True,True,EAST LYME,Society Road/ East Society Roac,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004500,133524831999712223,1/1/24 22:30,10:30:42 PM,2024,,,Stop Sign,2024
2/15/24 10:06,6785962.0,CT0004500,East Lyme,Racial Profile,127,2400000550,Incident ID,"Sunday, January 14, 2024",January,W,N,M,52,True,False,NIANTIC,00263 FLANDERS RD,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0004500,133524831999712223,1/14/24 10:05,10:05:51 AM,2024,,,Registration,2024
2/15/24 10:06,6785963.0,CT0004500,East Lyme,Racial Profile,127,2400000554,Incident ID,"Sunday, January 14, 2024",January,W,N,M,46,True,False,EAST LYME,00284 FLANDERS RD,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0004500,133524831999712223,1/14/24 11:28,11:28:52 AM,2024,,,Registration,2024
2/15/24 10:06,6785964.0,CT0004500,East Lyme,Racial Profile,127,2400001018,Incident ID,"Friday, January 26, 2024",January,W,N,M,59,True,True,NIANTIC,Pennsylvania Avenue/ Town Hall,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004500,133524831999712223,1/26/24 11:03,11:03:28 AM,2024,,,Registration,2024
2/15/24 10:06,6785968.0,CT0004500,East Lyme,Racial Profile,128,2400000602,Incident ID,"Monday, January 15, 2024",January,W,H,M,22,True,False,NIANTIC,248 Flanders RD,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0004500,133524831999712223,1/15/24 16:53,4:53:06 PM,2024,,,Administrative Offense,2024
2/15/24 10:06,6785973.0,CT0004500,East Lyme,Racial Profile,128,2400000849,Incident ID,"Monday, January 22, 2024",January,W,N,M,18,True,False,NIANTIC,King Arthur,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0004500,133524831999712223,1/22/24 19:35,7:35:30 PM,2024,,,Moving Violation,2024
