CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
5/15/24 3:42,6871920.0,CT0006200,Hamden,Racial Profile,100000106,2400011426,Incident ID,"Friday, April 12, 2024",April,W,N,F,23,False,False,HAMDEN,new rd,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/12/24 16:15,4:15:21 PM,2024,14-298,,,2024,STC Violation
5/15/24 3:42,6871923.0,CT0006200,Hamden,Racial Profile,100000106,2400011446,Incident ID,"Friday, April 12, 2024",April,W,N,F,26,True,False,HAMDEN,whitney av,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/12/24 17:19,5:19:23 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 3:42,6871927.0,CT0006200,Hamden,Racial Profile,100000106,2400011527,Incident ID,"Saturday, April 13, 2024",April,W,H,M,47,True,True,HAMDEN,state st,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/13/24 9:42,9:42:29 AM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 3:42,6871928.0,CT0006200,Hamden,Racial Profile,100000106,2400011537,Incident ID,"Saturday, April 13, 2024",April,B,N,F,37,False,False,HAMDEN,state st,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/13/24 10:10,10:10:35 AM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 3:42,6871932.0,CT0006200,Hamden,Racial Profile,100000106,2400012354,Incident ID,"Friday, April 19, 2024",April,B,N,M,47,True,True,HAMDEN,dixwell av,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/19/24 15:33,3:33:46 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 3:42,6871937.0,CT0006200,Hamden,Racial Profile,100000106,2400012686,Incident ID,"Monday, April 22, 2024",April,W,N,M,62,True,False,HAMDEN,new rd,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0006200,133602325209700984,4/22/24 15:28,3:28:41 PM,2024,14-298,,,2024,STC Violation
5/15/24 3:42,6871956.0,CT0006200,Hamden,Racial Profile,100000106,2400013301,Incident ID,"Friday, April 26, 2024",April,W,N,F,22,False,False,HAMDEN,mix av,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/26/24 17:02,5:02:38 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 3:42,6871957.0,CT0006200,Hamden,Racial Profile,100000106,2400013305,Incident ID,"Friday, April 26, 2024",April,W,N,F,53,True,True,HAMDEN,mix,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/26/24 17:20,5:20:31 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 3:42,6871961.0,CT0006200,Hamden,Racial Profile,100000106,2400013389,Incident ID,"Saturday, April 27, 2024",April,B,N,F,32,True,False,HAMDEN,mix av,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/27/24 9:47,9:47:05 AM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 3:42,6871963.0,CT0006200,Hamden,Racial Profile,100000106,2400013399,Incident ID,"Saturday, April 27, 2024",April,W,N,F,21,True,True,HAMDEN,mix,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/27/24 10:13,10:13:23 AM,2024,14-296aa(b),,,2024,Cell Phone
6/15/24 3:44,6924237.0,CT0006200,Hamden,Racial Profile,100000106,2400015801,Incident ID,"Friday, May 17, 2024",May,B,N,F,27,True,True,HAMDEN,eli rd,  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0006200,133629110365192000,5/17/24 15:21,3:21:03 PM,2024,,,,2024,Seatbelt
6/15/24 3:44,6924243.0,CT0006200,Hamden,Racial Profile,100000106,2400016218,Incident ID,"Monday, May 20, 2024",May,W,N,M,47,True,False,HAMDEN,eli rd,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0006200,133629110365192000,5/20/24 14:56,2:56:43 PM,2024,,,,2024,Seatbelt
6/15/24 3:44,6924244.0,CT0006200,Hamden,Racial Profile,100000106,2400016224,Incident ID,"Monday, May 20, 2024",May,B,N,M,65,True,False,HAMDEN,eli rd,  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0006200,133629110365192000,5/20/24 15:05,3:05:29 PM,2024,,,,2024,Seatbelt
6/15/24 3:44,6924245.0,CT0006200,Hamden,Racial Profile,100000106,2400016226,Incident ID,"Monday, May 20, 2024",May,B,N,M,24,True,False,HAMDEN,eli rd,  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0006200,133629110365192000,5/20/24 15:20,3:20:48 PM,2024,,,,2024,Seatbelt
6/15/24 3:44,6924251.0,CT0006200,Hamden,Racial Profile,100000106,2400016751,Incident ID,"Friday, May 24, 2024",May,B,N,M,34,True,False,HAMDEN,eli rd,  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0006200,133629110365192000,5/24/24 14:41,2:41:57 PM,2024,,,,2024,Seatbelt
6/15/24 3:44,6924256.0,CT0006200,Hamden,Racial Profile,100000106,2400016782,Incident ID,"Friday, May 24, 2024",May,B,N,M,34,False,False,HAMDEN,eli rd,  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0006200,133629110365192000,5/24/24 16:11,4:11:28 PM,2024,,,,2024,Seatbelt
6/15/24 3:44,6924269.0,CT0006200,Hamden,Racial Profile,100000106,2400017414,Incident ID,"Thursday, May 30, 2024",May,W,N,M,49,True,False,HAMDEN,eli rd,  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0006200,133629110365192000,5/30/24 14:56,2:56:14 PM,2024,,,,2024,Seatbelt
6/15/24 3:44,6924274.0,CT0006200,Hamden,Racial Profile,100000106,2400017607,Incident ID,"Friday, May 31, 2024",May,W,H,M,56,True,False,HAMDEN,eli rd,  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0006200,133629110365192000,5/31/24 16:13,4:13:01 PM,2024,,,,2024,Seatbelt
8/15/24 3:44,6996677.0,CT0006200,Hamden,Racial Profile,100000106,2400021676,Incident ID,"Monday, July 8, 2024",July,B,N,F,48,True,True,HAMDEN,mix av,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133681814613292322,7/8/24 15:17,3:17:58 PM,2024,,,,2024,STC Violation
8/15/24 3:44,6996686.0,CT0006200,Hamden,Racial Profile,100000106,2400022126,Incident ID,"Thursday, July 11, 2024",July,B,N,M,28,True,True,HAMDEN,park/farm,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006200,133681814613292322,7/11/24 16:24,4:24:02 PM,2024,14-301,,,2024,Stop Sign
8/15/24 3:44,6996689.0,CT0006200,Hamden,Racial Profile,100000106,2400022579,Incident ID,"Monday, July 15, 2024",July,W,N,M,40,True,True,HAMDEN,howard/earl,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0006200,133681814613292322,7/15/24 15:33,3:33:09 PM,2024,14-301,,,2024,Stop Sign
8/15/24 3:44,6996697.0,CT0006200,Hamden,Racial Profile,100000106,2400022943,Incident ID,"Thursday, July 18, 2024",July,W,N,F,27,True,False,NORTH HAVEN,whitney av,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0006200,133681814613292322,7/18/24 7:51,7:51:31 AM,2024,14-298,,,2024,STC Violation
9/15/24 3:42,7042965.0,CT0006200,Hamden,Racial Profile,100000106,2400026545,Incident ID,"Monday, August 19, 2024",August,W,N,F,51,True,False,NORTH HAVEN,whitney,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/19/24 16:24,4:24:12 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042967.0,CT0006200,Hamden,Racial Profile,100000106,2400026552,Incident ID,"Monday, August 19, 2024",August,B,N,F,60,True,True,NORTH HAVEN,whitney,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0006200,133708597238451587,8/19/24 16:56,4:56:02 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042968.0,CT0006200,Hamden,Racial Profile,100000106,2400026657,Incident ID,"Tuesday, August 20, 2024",August,W,N,M,37,True,True,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/20/24 14:16,2:16:54 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042969.0,CT0006200,Hamden,Racial Profile,100000106,2400026663,Incident ID,"Tuesday, August 20, 2024",August,B,N,F,57,True,False,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0006200,133708597238451587,8/20/24 14:37,2:37:39 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042978.0,CT0006200,Hamden,Racial Profile,100000106,2400026832,Incident ID,"Wednesday, August 21, 2024",August,B,N,F,43,True,False,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0006200,133708597238451587,8/21/24 16:33,4:33:43 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042983.0,CT0006200,Hamden,Racial Profile,100000106,2400026940,Incident ID,"Thursday, August 22, 2024",August,B,N,F,72,True,True,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/22/24 15:55,3:55:17 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042986.0,CT0006200,Hamden,Racial Profile,100000106,2400026957,Incident ID,"Thursday, August 22, 2024",August,B,N,M,69,True,True,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0006200,133708597238451587,8/22/24 16:38,4:38:29 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042988.0,CT0006200,Hamden,Racial Profile,100000106,2400027086,Incident ID,"Friday, August 23, 2024",August,B,N,F,62,False,False,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/23/24 15:13,3:13:30 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042992.0,CT0006200,Hamden,Racial Profile,100000106,2400027093,Incident ID,"Friday, August 23, 2024",August,B,N,M,33,False,False,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0006200,133708597238451587,8/23/24 16:13,4:13:42 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042993.0,CT0006200,Hamden,Racial Profile,100000106,2400027097,Incident ID,"Friday, August 23, 2024",August,B,N,F,31,True,True,HAMDEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/23/24 16:30,4:30:46 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042997.0,CT0006200,Hamden,Racial Profile,100000106,2400027471,Incident ID,"Monday, August 26, 2024",August,W,N,F,51,True,False,HAMDEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/26/24 15:08,3:08:59 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7042999.0,CT0006200,Hamden,Racial Profile,100000106,2400027482,Incident ID,"Monday, August 26, 2024",August,W,N,F,21,True,True,NORTH HAVEN,whitney/skiff,  ,  ,V,S,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/26/24 15:47,3:47:47 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7043006.0,CT0006200,Hamden,Racial Profile,100000106,2400027773,Incident ID,"Wednesday, August 28, 2024",August,W,N,F,75,True,True,NORTH HAVEN,whitney/skiff,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/28/24 14:21,2:21:31 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7043008.0,CT0006200,Hamden,Racial Profile,100000106,2400027780,Incident ID,"Wednesday, August 28, 2024",August,W,H,M,41,True,False,NORTH HAVEN,whitney/skiff,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/28/24 14:47,2:47:31 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7043012.0,CT0006200,Hamden,Racial Profile,100000106,2400027795,Incident ID,"Wednesday, August 28, 2024",August,B,N,M,31,False,False,NORTH HAVEN,whitney/skiff,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0006200,133708597238451587,8/28/24 15:35,3:35:57 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7043022.0,CT0006200,Hamden,Racial Profile,100000106,2400027958,Incident ID,"Thursday, August 29, 2024",August,W,N,M,17,True,True,NORTH HAVEN,whitney/skiff,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/29/24 16:31,4:31:11 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7043024.0,CT0006200,Hamden,Racial Profile,100000106,2400027970,Incident ID,"Thursday, August 29, 2024",August,B,N,F,38,True,True,NORTH HAVEN,whitney/skiff,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/29/24 16:53,4:53:41 PM,2024,,,,2024,STC Violation
9/15/24 3:42,7043030.0,CT0006200,Hamden,Racial Profile,100000106,2400028122,Incident ID,"Friday, August 30, 2024",August,W,N,F,21,True,False,HAMDEN,new/lucien,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0006200,133708597238451587,8/30/24 15:52,3:52:02 PM,2024,,,,2024,STC Violation
4/15/24 3:44,6845785.0,CT0006200,Hamden,Racial Profile,100000112,2400009560,Incident ID,"Friday, March 29, 2024",March,W,N,M,63,True,True,HAMDEN,"00000 DIXWELL AVE (HAMDEN, T062)",  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,I,,,,,False,1.0,CT0006200,133576406882034400,3/29/24 14:45,2:45:13 PM,2024,,,,2024,Seatbelt
5/15/24 3:42,6871983.0,CT0006200,Hamden,Racial Profile,100000112,2400009942,Incident ID,"Monday, April 1, 2024",April,I,M,F,24,True,True,HAMDEN,Whitney Ave,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/1/24 18:48,6:48:27 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6871986.0,CT0006200,Hamden,Racial Profile,100000112,2400010484,Incident ID,"Friday, April 5, 2024",April,W,H,F,41,True,False,HAMDEN,Whitney Ave,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/5/24 15:36,3:36:53 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6871989.0,CT0006200,Hamden,Racial Profile,100000112,2400010512,Incident ID,"Friday, April 5, 2024",April,B,N,F,33,True,False,HAMDEN,Whitney Ave,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/5/24 17:59,5:59:36 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6871990.0,CT0006200,Hamden,Racial Profile,100000112,2400010515,Incident ID,"Friday, April 5, 2024",April,W,N,M,44,True,False,HAMDEN,Whitney Ave,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/5/24 18:04,6:04:28 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6871991.0,CT0006200,Hamden,Racial Profile,100000112,2400010847,Incident ID,"Monday, April 8, 2024",April,B,N,F,41,True,False,HAMDEN,"00000 HAVERFORD ST (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/8/24 16:58,4:58:17 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6871994.0,CT0006200,Hamden,Racial Profile,100000112,2400010970,Incident ID,"Tuesday, April 9, 2024",April,B,N,F,29,True,False,HAMDEN,"00000 MIX AVE (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/9/24 15:12,3:12:15 PM,2024,,,,2024,STC Violation
5/15/24 3:42,6872001.0,CT0006200,Hamden,Racial Profile,100000112,2400011132,Incident ID,"Wednesday, April 10, 2024",April,I,N,F,66,True,False,HAMDEN,"00000 LUCIEN DR (HAMDEN, T062)",  ,  ,I,S,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/10/24 15:49,3:49:21 PM,2024,,,,2024,STC Violation
5/15/24 3:42,6872002.0,CT0006200,Hamden,Racial Profile,100000112,2400011135,Incident ID,"Wednesday, April 10, 2024",April,W,N,F,53,True,False,HAMDEN,"00000 LUCIEN DR (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/10/24 15:57,3:57:38 PM,2024,,,,2024,STC Violation
5/15/24 3:42,6872008.0,CT0006200,Hamden,Racial Profile,100000112,2400011164,Incident ID,"Wednesday, April 10, 2024",April,W,N,F,19,False,False,HAMDEN,Mt Carmel Ave,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/10/24 18:43,6:43:49 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872014.0,CT0006200,Hamden,Racial Profile,100000112,2400011428,Incident ID,"Friday, April 12, 2024",April,W,N,M,19,False,False,HAMDEN,"00000 LUCIEN DR (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/12/24 16:24,4:24:56 PM,2024,,,,2024,STC Violation
5/15/24 3:42,6872016.0,CT0006200,Hamden,Racial Profile,100000112,2400011510,Incident ID,"Saturday, April 13, 2024",April,W,N,M,45,True,False,HAMDEN,"00000 STATE ST (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/13/24 8:55,8:55:56 AM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872028.0,CT0006200,Hamden,Racial Profile,100000112,2400011971,Incident ID,"Tuesday, April 16, 2024",April,W,H,F,39,True,False,HAMDEN,"00000 DIXWELL AVE (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/16/24 15:40,3:40:28 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872036.0,CT0006200,Hamden,Racial Profile,100000112,2400012702,Incident ID,"Monday, April 22, 2024",April,W,N,F,45,True,False,HAMDEN,"00000 WHITNEY AVE (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/22/24 16:25,4:25:54 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872037.0,CT0006200,Hamden,Racial Profile,100000112,2400012704,Incident ID,"Monday, April 22, 2024",April,W,N,F,20,True,False,HAMDEN,"00000 WHITNEY AVE (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/22/24 16:41,4:41:45 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872039.0,CT0006200,Hamden,Racial Profile,100000112,2400012724,Incident ID,"Monday, April 22, 2024",April,W,H,F,35,True,False,HAMDEN,Mt CarmelAve,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0006200,133602325209700984,4/22/24 17:38,5:38:51 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872040.0,CT0006200,Hamden,Racial Profile,100000112,2400012843,Incident ID,"Tuesday, April 23, 2024",April,W,N,M,49,True,False,NORTH HAVEN,"00000 WHITNEY AVE (NORTH HAVEN, T101)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/23/24 15:12,3:12:04 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872048.0,CT0006200,Hamden,Racial Profile,100000112,2400013002,Incident ID,"Wednesday, April 24, 2024",April,A,N,M,34,False,False,HAMDEN,"00000 DIXWELL AVE (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/24/24 16:08,4:08:16 PM,2024,,,,2024,Cell Phone
5/15/24 3:42,6872050.0,CT0006200,Hamden,Racial Profile,100000112,2400013014,Incident ID,"Wednesday, April 24, 2024",April,B,N,M,24,True,False,HAMDEN,"00000 DIXWELL AVE (HAMDEN, T062)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0006200,133602325209700984,4/24/24 16:45,4:45:56 PM,2024,,,,2024,Cell Phone
