CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
9/11/24 15:23,7022452.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400171199,Incident ID,"Wednesday, May 1, 2024",May,W,N,M,43,True,True,NORWICH,"00000 WAWECUS HILL RD (NORWICH, T104)",41 30 40.1688000000,72 6 48.8520000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/1/24 9:47,9:47:45 AM,2024,,,,2024,Registration
9/11/24 15:23,7022457.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400173620,Incident ID,"Thursday, May 2, 2024",May,W,N,M,22,True,True,WATERFORD,"00000 I 395  (WATERFORD, T152)",41 25 18.8184000000,72 7 49.3680000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/2/24 23:21,11:21:11 PM,2024,,,,2024,Speed Related
9/11/24 15:23,7022461.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400174364,Incident ID,"Friday, May 3, 2024",May,W,N,M,34,True,False,WATERFORD,"00000 MOHEGAN AVENUE PKWY (WATERFORD, T152)",41 24 43.9488000000,72 6 28.9800000000,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/3/24 12:13,12:13:10 PM,2024,,,,2024,Traffic Control Signal
9/11/24 15:23,7022463.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400176457,Incident ID,"Sunday, May 5, 2024",May,A,N,M,34,False,False,NORWICH,I-395 S/B X18,41 35 5.2332000000,72 3 14.8680000000,V,G,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705561441125330,5/5/24 0:03,12:03:41 AM,2024,,,,2024,Moving Violation
9/11/24 15:23,7022464.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400176477,Incident ID,"Sunday, May 5, 2024",May,W,N,M,60,True,False,GRISWOLD,I-395 N/B X24,41 38 3.1308000000,71 56 13.2360000000,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705561441125330,5/5/24 0:19,12:19:48 AM,2024,,,,2024,Moving Violation
9/11/24 15:23,7022471.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400177583,Incident ID,"Monday, May 6, 2024",May,W,N,M,75,False,False,PRESTON,"00000 RT 164  (PRESTON, T114)",41 31 19.3908000000,71 58 52.1400000000,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/6/24 2:03,2:03:24 AM,2024,,,,2024,Speed Related
9/11/24 15:23,7022475.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400182599,Incident ID,"Thursday, May 9, 2024",May,W,N,M,53,False,False,WATERFORD,"00000 I 95  (WATERFORD, T152)",41 22 24.3084000000,72 10 59.9160000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/9/24 14:04,2:04:13 PM,2024,,,,2024,Speed Related
9/11/24 15:23,7022479.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400187450,Incident ID,"Monday, May 13, 2024",May,W,N,M,52,False,False,MIDDLETOWN,"00000 SERVICE ROAD  (MIDDLETOWN, T083)",41 33 6.1236000000,72 44 39.1920000000,I,B,3.0,0,14-262(d),,True,O,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/13/24 10:06,10:06:48 AM,2024,,,,2024,Other
9/11/24 15:23,7022484.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400192804,Incident ID,"Friday, May 17, 2024",May,W,H,M,22,True,False,MONTVILLE,Troop E Montville,41 28 25.6433520000,72 6 55.8906480000,V,G,3.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,133705561441125330,5/17/24 6:57,6:57:41 AM,2024,,,,2024,Administrative Offense
9/11/24 15:23,7022486.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400195264,Incident ID,"Saturday, May 18, 2024",May,B,N,M,23,False,False,NORTH STONINGTON,"00000 I 95  (NORTH STONINGTON, T102)",41 25 43.7268000000,71 49 6.1320000000,V,B,1.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/18/24 23:22,11:22:01 PM,2024,,,,2024,Unlicensed Operation
9/11/24 15:23,7022490.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400195402,Incident ID,"Sunday, May 19, 2024",May,B,N,M,23,True,False,GROTON,I-95 S/B X88,41 21 50.1156000000,72 1 35.1840000000,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705561441125330,5/19/24 2:52,2:52:40 AM,2024,,,,2024,Moving Violation
9/11/24 15:23,7022499.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400210884,Incident ID,"Thursday, May 30, 2024",May,W,N,M,27,True,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 51.0732000000,72 4 46.5960000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/30/24 12:34,12:34:12 PM,2024,,,,2024,Registration
9/11/24 15:27,7028989.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400222863,Incident ID,"Sunday, June 9, 2024",June,W,N,M,22,True,False,WATERFORD,"00000 BROAD STREET EXT (WATERFORD, T152)",41 22 11.3016000000,72 7 53.1120000000,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705563833427049,6/9/24 11:11,11:11:28 AM,2024,,,,2024,Traffic Control Signal
9/11/24 15:27,7028994.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400235477,Incident ID,"Tuesday, June 18, 2024",June,W,H,F,27,True,True,WATERFORD,Hartford TPKE,41 22 7.5972000000,72 7 43.9320000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/18/24 19:47,7:47:41 PM,2024,,,,2024,Registration
9/11/24 15:27,7028996.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400235527,Incident ID,"Tuesday, June 18, 2024",June,W,N,F,25,False,False,WATERFORD,"Hartford TPKE, Waterford",41 22 8.3568000000,72 7 45.8400000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705563833427049,6/18/24 20:54,8:54:08 PM,2024,,,,2024,Registration
9/11/24 15:27,7028842.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400236106,Incident ID,"Wednesday, June 19, 2024",June,W,N,M,38,True,False,SPRAGUE,00000 PAUTIPAUG HILL RD,41 38 2.4720000000,72 6 25.0560000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/19/24 9:37,9:37:13 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7028845.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400242571,Incident ID,"Monday, June 24, 2024",June,W,N,M,68,True,False,SPRAGUE,"00000 SCOTLAND RD (SPRAGUE, T133)",41 38 37.7448000000,72 5 21.0840000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705563833427049,6/24/24 11:50,11:50:52 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7028852.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400245143,Incident ID,"Wednesday, June 26, 2024",June,W,N,F,68,False,False,SPRAGUE,"00000 SCOTLAND RD (SPRAGUE, T133)",41 37 29.4384000000,72 5 6.9720000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705563833427049,6/26/24 8:31,8:31:12 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7028853.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400245405,Incident ID,"Wednesday, June 26, 2024",June,W,N,M,35,True,False,SPRAGUE,MAIN ST BALTIC,41 36 54.4896000000,72 4 49.0080000000,V,B,1.0,0,14-218(a),,False,N,False,False,M,,,,,False,1.0,CTCSP0000,133705563833427049,6/26/24 11:30,11:30:22 AM,2024,14-215,,,2024,Speed Related
9/11/24 15:41,7035631.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400268411,Incident ID,"Saturday, July 13, 2024",July,B,H,M,39,False,False,NORWICH,"00000 SALEM TPKE (NORWICH, T104)",41 30 32.0184000000,72 7 6.3840000000,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/13/24 17:21,5:21:40 PM,2024,,,,2024,Traffic Control Signal
9/11/24 15:41,7035633.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400274228,Incident ID,"Thursday, July 18, 2024",July,W,N,F,52,True,True,SPRAGUE,main st t133,41 36 50.3100000000,72 4 36.3720000000,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705572254743489,7/18/24 8:36,8:36:29 AM,2024,,,,2024,Speed Related
9/11/24 15:41,7035636.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400274271,Incident ID,"Thursday, July 18, 2024",July,W,N,M,53,True,False,SPRAGUE,00000 PAUTIPAUG HILL RD,41 38 2.4720000000,72 6 25.0560000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/18/24 9:15,9:15:05 AM,2024,,,,2024,Speed Related
9/11/24 15:41,7035642.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400274684,Incident ID,"Thursday, July 18, 2024",July,W,N,F,59,True,False,SPRAGUE,"00000 HIGH ST (SPRAGUE, T133)",41 36 53.2296000000,72 4 54.8400000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/18/24 15:17,3:17:04 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035643.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400274709,Incident ID,"Thursday, July 18, 2024",July,W,N,F,44,True,False,SPRAGUE,00000 HIGH ST,41 36 53.2296000000,72 4 54.8400000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/18/24 15:42,3:42:37 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035646.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400274799,Incident ID,"Thursday, July 18, 2024",July,B,N,F,42,True,False,SPRAGUE,00000 HIGH ST,41 36 53.2296000000,72 4 54.8400000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/18/24 16:35,4:35:42 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035650.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400274879,Incident ID,"Thursday, July 18, 2024",July,W,N,M,40,True,False,SPRAGUE,00000 MAIN ST(1) ,41 36 53.0820000000,72 4 44.7600000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/18/24 17:53,5:53:05 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035652.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400280513,Incident ID,"Tuesday, July 23, 2024",July,B,N,M,32,True,False,SPRAGUE,"00000 HANOVER-VERSAILLES RD (SPRAGUE, T133)",41 36 51.6564000000,72 3 0.7920000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/23/24 15:13,3:13:05 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035655.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400280710,Incident ID,"Tuesday, July 23, 2024",July,W,N,F,35,True,True,SPRAGUE,00000 MAIN ST(1) ,41 36 26.9280000000,72 4 1.4880000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/23/24 18:18,6:18:59 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035657.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400280725,Incident ID,"Tuesday, July 23, 2024",July,W,H,M,24,True,False,SPRAGUE,00000 MAIN ST(1) ,41 36 26.9280000000,72 4 1.4880000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/23/24 18:32,6:32:37 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035658.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400280751,Incident ID,"Tuesday, July 23, 2024",July,W,N,M,17,True,False,SPRAGUE,"00000 MAIN ST(1)  (SPRAGUE, T133)",41 36 53.0820000000,72 4 44.7600000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/23/24 18:54,6:54:46 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035664.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400290293,Incident ID,"Wednesday, July 31, 2024",July,W,N,F,17,True,True,SPRAGUE,papermill rd t133,41 35 50.6976000000,72 2 51.8640000000,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705572254743489,7/31/24 8:59,8:59:31 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092656.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400293051,Incident ID,"Friday, August 2, 2024",August,W,N,M,55,False,False,SPRAGUE,"00000 DOWS LN (SPRAGUE, T133)",41 38 16.7352000000,72 6 50.8680000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/2/24 9:06,9:06:16 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7028998.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400235589,Incident ID,"Tuesday, June 18, 2024",June,W,N,M,66,True,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 21 47.7360000000,72 12 27.2160000000,V,G,1.0,0,14-219(c(1Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705563833427049,6/18/24 22:04,10:04:26 PM,2024,,,,2024,Speed Related
9/11/24 15:27,7029001.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400239019,Incident ID,"Friday, June 21, 2024",June,W,H,F,18,False,False,NEW LONDON,"00000 I 95  (NEW LONDON, T095)",41 22 4.5840000000,72 6 47.6280000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705563833427049,6/21/24 10:27,10:27:39 AM,2024,,,,2024,Speed Related
9/11/24 15:41,7035836.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400254761,Incident ID,"Wednesday, July 3, 2024",July,W,H,M,23,False,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 49.7952000000,72 5 17.1240000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/3/24 14:16,2:16:51 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035843.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400261339,Incident ID,"Monday, July 8, 2024",July,B,N,M,29,True,False,WATERFORD,"00000 I 95  (WATERFORD, T152)",41 22 12.9396000000,72 8 9.7080000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/8/24 14:08,2:08:20 PM,2024,,,,2024,Moving Violation
9/11/24 15:41,7035846.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400264225,Incident ID,"Wednesday, July 10, 2024",July,W,N,M,25,True,False,MONTVILLE,"Montville Connector, I-395 X5 on ramp",41 25 31.3860000000,72 7 16.7880000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705572254743489,7/10/24 13:51,1:51:57 PM,2024,,,,2024,Speed Related
9/11/24 15:41,7035847.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400265109,Incident ID,"Thursday, July 11, 2024",July,B,N,M,33,True,False,NEW LONDON,I-95 S/B X83,41 21 58.2912000000,72 6 22.9680000000,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133705572254743489,7/11/24 6:56,6:56:22 AM,2024,,,,2024,Moving Violation
9/11/24 15:41,7035849.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400271288,Incident ID,"Tuesday, July 16, 2024",July,W,N,M,30,False,False,GRISWOLD,"00000 I 395  (GRISWOLD, T058)",41 35 34.7388000000,71 58 15.3120000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/16/24 0:53,12:53:18 AM,2024,,,,2024,Speed Related
9/11/24 15:41,7035851.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400274540,Incident ID,"Thursday, July 18, 2024",July,W,N,M,57,True,False,WATERFORD,00000 I 95 ,41 22 27.2136000000,72 11 12.6240000000,V,G,1.0,0,14-233Z,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/18/24 13:29,1:29:24 PM,2024,,,,2024,Moving Violation
9/11/24 15:41,7035856.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400290740,Incident ID,"Wednesday, July 31, 2024",July,B,N,M,53,False,False,NEW LONDON,"00000 I 95  (NEW LONDON, T095)",41 21 48.8196000000,72 5 40.6320000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705572254743489,7/31/24 14:13,2:13:33 PM,2024,,,,2024,Speed Related
11/11/24 9:28,7092912.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400298914,Incident ID,"Wednesday, August 7, 2024",August,A,N,M,59,False,False,WATERFORD,"00000 I 95  (WATERFORD, T152)",41 22 4.1592000000,72 9 13.5360000000,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/7/24 0:01,12:01:22 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092914.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400304213,Incident ID,"Sunday, August 11, 2024",August,A,N,F,41,True,False,MONTVILLE,I-395 S/B X6,41 27 32.7312000000,72 6 55.8360000000,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133758088666082760,8/11/24 3:44,3:44:04 AM,2024,,,,2024,Moving Violation
11/11/24 9:28,7092916.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400308546,Incident ID,"Wednesday, August 14, 2024",August,W,N,M,78,True,False,MONTVILLE,"00000 RT 2A  (MONTVILLE, T086)",41 28 53.0292000000,72 4 46.3800000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/14/24 11:06,11:06:04 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092919.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400309756,Incident ID,"Thursday, August 15, 2024",August,B,H,F,37,True,False,MONTVILLE,I-395 N/B Troop E,41 27 29.6316000000,72 6 55.8360000000,E,G,3.0,0,14-96e,,True,O,False,False,V,,,,,False,1.0,CTCSP0000,133758088666082760,8/15/24 9:18,9:18:09 AM,2024,,,,2024,Defective Lights
11/11/24 9:28,7092920.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400310120,Incident ID,"Thursday, August 15, 2024",August,W,H,M,51,True,False,WATERFORD,RT 32 S/B Watetford,41 24 43.9524000000,72 6 29.0052000000,V,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133758088666082760,8/15/24 13:29,1:29:37 PM,2024,,,,2024,Display of Plates
11/11/24 9:28,7092922.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400311854,Incident ID,"Friday, August 16, 2024",August,W,N,F,35,True,False,EAST LYME,"00000 EXIT 75 I 95 N  (EAST LYME, T045)",41 22 7.7844000000,72 12 9.8640000000,V,G,2.0,0,14-296aa(b1Z,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133758088666082760,8/16/24 17:13,5:13:22 PM,2024,,,,2024,Cell Phone
11/11/24 9:28,7092925.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400316400,Incident ID,"Tuesday, August 20, 2024",August,W,N,M,68,True,False,GLASTONBURY,00000 RT 2 ,41 43 4.1340000000,72 36 6.0120000000,V,G,1.0,0,14-232(b),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/20/24 13:21,1:21:06 PM,2024,,,,2024,Moving Violation
11/11/24 9:28,7092926.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2400316509,Incident ID,"Tuesday, August 20, 2024",August,A,N,M,45,False,False,WATERFORD,rt 32 connector,41 24 43.9488000000,72 6 28.9800000000,V,G,1.0,0,14-296aa(f1st,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133758088666082760,8/20/24 14:38,2:38:20 PM,2024,,,,2024,Cell Phone
11/11/24 9:28,7092659.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400293114,Incident ID,"Friday, August 2, 2024",August,W,N,M,41,False,False,SPRAGUE,"00000 PAUTIPAUG HILL RD (SPRAGUE, T133)",41 38 2.4720000000,72 6 25.0560000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/2/24 9:47,9:47:32 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092660.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400293138,Incident ID,"Friday, August 2, 2024",August,W,N,M,43,True,False,SPRAGUE,"00000 PAUTIPAUG HILL RD (SPRAGUE, T133)",41 38 2.4720000000,72 6 25.0560000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/2/24 10:05,10:05:07 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092663.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400294310,Incident ID,"Saturday, August 3, 2024",August,W,H,F,19,True,False,CANTERBURY,"00000 WESTMINSTER RD (CANTERBURY, T022)",41 41 52.5120000000,71 59 38.4720000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/3/24 7:00,7:00:16 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092664.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400298022,Incident ID,"Tuesday, August 6, 2024",August,W,N,M,36,True,False,MONTVILLE,00000 I 395 ,41 28 18.0588000000,72 7 0.1560000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/6/24 9:25,9:25:37 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092665.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400298180,Incident ID,"Tuesday, August 6, 2024",August,W,N,F,19,True,False,SPRAGUE,"00000 SCOTLAND RD (SPRAGUE, T133)",41 38 37.7448000000,72 5 21.0840000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/6/24 11:20,11:20:11 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092667.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400299394,Incident ID,"Wednesday, August 7, 2024",August,W,N,M,37,True,False,SPRAGUE,00000 POTASH HILL RD,41 37 42.5856000000,72 2 26.2680000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/7/24 11:18,11:18:49 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092668.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400300467,Incident ID,"Thursday, August 8, 2024",August,W,N,F,31,False,False,SPRAGUE,"00000 SCOTLAND RD (SPRAGUE, T133)",41 37 28.7652000000,72 5 6.7920000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/8/24 7:27,7:27:21 AM,2024,,,,2024,Registration
11/11/24 9:28,7092671.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400300547,Incident ID,"Thursday, August 8, 2024",August,W,N,M,43,True,False,SPRAGUE,"00000 SCOTLAND RD (SPRAGUE, T133)",41 37 28.7652000000,72 5 6.7920000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/8/24 8:23,8:23:19 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092674.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400300612,Incident ID,"Thursday, August 8, 2024",August,W,N,F,38,True,False,SPRAGUE,00000 BALTIC HANOVER RD,41 37 28.7652000000,72 5 6.7920000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/8/24 9:05,9:05:00 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092681.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400300884,Incident ID,"Thursday, August 8, 2024",August,W,N,M,61,True,False,SPRAGUE,00000 HANOVER-VERSAILLES RD,41 36 51.6564000000,72 3 0.7920000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/8/24 12:59,12:59:07 PM,2024,,,,2024,Speed Related
11/11/24 9:28,7092684.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400305566,Incident ID,"Monday, August 12, 2024",August,W,N,M,37,False,False,SPRAGUE,"00000 PAUTIPAUG HILL RD (SPRAGUE, T133)",41 38 2.4720000000,72 6 25.0560000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/12/24 9:18,9:18:59 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092692.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400308303,Incident ID,"Wednesday, August 14, 2024",August,W,N,F,22,True,False,SPRAGUE,"00000 SCOTLAND RD (SPRAGUE, T133)",41 37 28.7652000000,72 5 6.7920000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/14/24 8:10,8:10:40 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7092697.0,CTCSP0600,CSP Troop E,Racial Profile,1000002385,2400309694,Incident ID,"Thursday, August 15, 2024",August,W,N,M,32,True,True,SPRAGUE,00000 MAIN ST(1) ,41 37 0.1380000000,72 5 3.7680000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/15/24 8:26,8:26:04 AM,2024,,,,2024,Speed Related
