CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/20/2016 16:38,2667703.0,CT0009000,New Canaan,Racial Profile,277,1600001102,Incident ID,"Thursday, January 21, 2016",January,A,N,F,17,1,0,New Canaan,"  PONUS RDG RD/WINFIELD LN (New Canaan, T090)",  ,  ,I,B,1.0,0,14-219(b)4,,0,N,0,0,I,,,,,0,1.0,CT0009000,131135208393533209,1/21/2016 9:33,9:33:23 AM,r3,,,Speed Related,2016
7/20/2016 16:39,2668951.0,CT0009000,New Canaan,Racial Profile,286,1600003261,Incident ID,"Saturday, March 05, 2016",March,A,N,F,40,1,1,New Canaan,Old Stamford Road and Park Place,  ,  ,V,G,2.0,0,14-218a,,0,N,0,0,I,,,,,0,1.0,CT0009000,131135208626726526,3/5/2016 9:35,9:35:03 AM,r3,,,Speed Related,2016
7/20/2016 16:39,2669139.0,CT0009000,New Canaan,Racial Profile,43,1600006050,Incident ID,"Monday, April 25, 2016",April,W,N,M,39,1,0,New Canaan,old stamford rd,  ,  ,E,G,1.0,0,14-96b,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208816185470,4/25/2016 23:51,11:51:42 PM,r3,,,Defective Lights,2016
7/20/2016 16:39,2670185.0,CT0009000,New Canaan,Racial Profile,277,1600006622,Incident ID,"Thursday, May 05, 2016",May,W,N,M,41,1,0,New Canaan,smith ridge/norholt,  ,  ,V,B,1.0,0,14-218(a),,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208927696620,5/5/2016 10:57,10:57:44 AM,r3,,,Speed Related,2016
7/20/2016 16:39,2670498.0,CT0009000,New Canaan,Racial Profile,241,1600009396,Incident ID,"Monday, June 27, 2016",June,W,H,M,29,1,0,New Canaan,carter/long lots,  ,  ,V,G,2.0,1,14-12a,,0,N,0,0,I,,,,,0,1.0,CT0009000,131135209053049154,6/27/2016 16:48,4:48:05 PM,r3,14-36a,,Registration,2016
8/10/2016 11:30,2853058.0,CT0009000,New Canaan,Racial Profile,256,1600009733,Incident ID,"Tuesday, July 05, 2016",July,W,N,F,30,1,0,New Canaan,silvermine rd,  ,  ,V,G,1.0,0,14-242,,0,N,0,0,I,,,,,0,1.0,CT0009000,131153167625548575,7/5/2016 17:31,5:31:45 PM,r3,,,Moving Violation,2016
8/10/2016 11:30,2853141.0,CT0009000,New Canaan,Racial Profile,270,1600010350,Incident ID,"Sunday, July 17, 2016",July,W,N,F,40,1,1,New Canaan,new norwalk / shaker,  ,  ,V,B,1.0,0,1421a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131153167625548575,7/17/2016 16:44,4:44:11 PM,r3,,,Display of Plates,2016
7/20/2016 16:38,2667294.0,CT0009000,New Canaan,Racial Profile,217,1600000004,Incident ID,"Friday, January 01, 2016",January,A,N,F,26,1,0,New Canaan,New Norwalk rd/Old norwalk rd.,  ,  ,V,G,1.0,0,14-218(a),,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 0:40,12:40:06 AM,r3,,,Speed Related,2016
7/20/2016 16:38,2667295.0,CT0009000,New Canaan,Racial Profile,217,1600000008,Incident ID,"Friday, January 01, 2016",January,W,N,M,24,0,0,New Canaan,New Norwalk RD/Old Norwalk Rd,  ,  ,V,G,1.0,0,14-96B(A),,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 1:22,1:22:13 AM,r3,,,Defective Lights,2016
7/20/2016 16:38,2667296.0,CT0009000,New Canaan,Racial Profile,217,1600000009,Incident ID,"Friday, January 01, 2016",January,W,N,M,29,1,0,New Canaan,New Norwalk Rd/Lakeview Ave.,  ,  ,V,G,1.0,0,14-96B(A),,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 1:37,1:37:10 AM,r3,,,Defective Lights,2016
7/20/2016 16:38,2667316.0,CT0009000,New Canaan,Racial Profile,220,1600000003,Incident ID,"Friday, January 01, 2016",January,W,N,M,40,1,0,New Canaan,old stamford/ farm,  ,  ,E,G,1.0,0,14-96u,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 0:20,12:20:04 AM,r3,,,Defective Lights,2016
7/20/2016 16:38,2667317.0,CT0009000,New Canaan,Racial Profile,220,1600000005,Incident ID,"Friday, January 01, 2016",January,W,N,M,58,1,0,New Canaan,south/ talmadge hill,  ,  ,E,G,1.0,0,14-96c,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 0:40,12:40:56 AM,r3,,,Defective Lights,2016
7/20/2016 16:38,2667318.0,CT0009000,New Canaan,Racial Profile,220,1600000007,Incident ID,"Friday, January 01, 2016",January,W,N,M,67,1,0,New Canaan,south/ crysral,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 1:16,1:16:16 AM,r3,,,Speed Related,2016
7/20/2016 16:38,2667559.0,CT0009000,New Canaan,Racial Profile,270,1600000024,Incident ID,"Friday, January 01, 2016",January,B,N,M,29,1,0,New Canaan,nEW nORWALK / Old Norwalk ,  ,  ,V,G,1.0,0,14-36(a) ,,0,N,0,0,I,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 15:53,3:53:15 PM,r3,,,Unlicensed Operation,2016
7/20/2016 16:38,2667560.0,CT0009000,New Canaan,Racial Profile,270,1600000028,Incident ID,"Friday, January 01, 2016",January,W,N,M,57,1,0,New Canaan,white oak / white oak sd ln,  ,  ,E,G,1.0,0,14-96C,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 16:45,4:45:10 PM,r3,,,Defective Lights,2016
7/20/2016 16:38,2667561.0,CT0009000,New Canaan,Racial Profile,270,1600000029,Incident ID,"Friday, January 01, 2016",January,W,N,F,52,1,1,New Canaan,South / Church ,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 16:57,4:57:33 PM,r3,,,Speed Related,2016
7/20/2016 16:38,2667562.0,CT0009000,New Canaan,Racial Profile,270,1600000034,Incident ID,"Friday, January 01, 2016",January,W,N,F,60,1,1,New Canaan,old stamford / park pl,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 17:17,5:17:10 PM,r3,,,Speed Related,2016
7/20/2016 16:38,2667563.0,CT0009000,New Canaan,Racial Profile,270,1600000038,Incident ID,"Friday, January 01, 2016",January,W,N,M,51,0,0,New Canaan,south / gerdes,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 20:02,8:02:35 PM,r3,,,Speed Related,2016
7/20/2016 16:38,2667564.0,CT0009000,New Canaan,Racial Profile,270,1600000039,Incident ID,"Friday, January 01, 2016",January,W,N,M,66,0,0,New Canaan,Smith Rdg/ Smith Rdg Ln,  ,  ,V,B,1.0,0,14-219(b),,0,N,0,0,I,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 20:31,8:31:51 PM,r3,,,Speed Related,2016
7/20/2016 16:38,2667565.0,CT0009000,New Canaan,Racial Profile,270,1600000043,Incident ID,"Friday, January 01, 2016",January,W,N,M,18,0,0,New Canaan,Silvermine / Carter ,  ,  ,V,G,1.0,0,14-230(a),,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 22:06,10:06:57 PM,r3,,,Moving Violation,2016
7/20/2016 16:38,2667566.0,CT0009000,New Canaan,Racial Profile,270,1600000044,Incident ID,"Friday, January 01, 2016",January,B,N,F,58,1,0,New Canaan,farm/ old stamford,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 22:44,10:44:55 PM,r3,,,Stop Sign,2016
7/20/2016 16:38,2667652.0,CT0009000,New Canaan,Racial Profile,275,1600000025,Incident ID,"Friday, January 01, 2016",January,W,N,F,19,1,1,New Canaan,585 west rd,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 15:55,3:55:38 PM,r3,,,Speed Related,2016
7/20/2016 16:38,2667653.0,CT0009000,New Canaan,Racial Profile,275,1600000027,Incident ID,"Friday, January 01, 2016",January,W,N,F,17,1,1,New Canaan,weeed/bickford,  ,  ,V,G,1.0,0,14-230(a),,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 16:31,4:31:30 PM,r3,,,Moving Violation,2016
7/20/2016 16:38,2667715.0,CT0009000,New Canaan,Racial Profile,282,1600000030,Incident ID,"Friday, January 01, 2016",January,W,H,F,59,0,0,New Canaan,Oenoke Ridge and Park street,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 17:06,5:06:11 PM,r3,,,Traffic Control Signal,2016
7/20/2016 16:38,2667716.0,CT0009000,New Canaan,Racial Profile,282,1600000035,Incident ID,"Friday, January 01, 2016",January,W,N,M,47,0,0,New Canaan,Main street and Cherry street,  ,  ,E,G,1.0,0,14-96B,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 18:05,6:05:20 PM,r3,,,Defective Lights,2016
7/20/2016 16:38,2667285.0,CT0009000,New Canaan,Racial Profile,58,1600000041,Incident ID,"Friday, January 01, 2016",January,W,N,F,62,1,1,New Canaan,lakeview av,  ,  ,E,G,1.0,0,14-96c,,0,N,0,0,W,,,,,0,1.0,CT0009000,131135208393533209,1/1/2016 20:35,8:35:35 PM,r3,14-12a,,Defective Lights,2016
7/20/2016 16:38,2667223.0,CT0009000,New Canaan,Racial Profile,2,1600000109,Incident ID,"Saturday, January 02, 2016",January,W,N,F,19,1,0,New Canaan,jelliffmill rd,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/2/2016 23:50,11:50:06 PM,r3,,,Speed Related,2016
7/20/2016 16:38,2667297.0,CT0009000,New Canaan,Racial Profile,217,1600000046,Incident ID,"Saturday, January 02, 2016",January,W,N,M,19,1,0,New Canaan,new norwalk/old norwalk,  ,  ,V,G,1.0,0,14-96C,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/2/2016 0:05,12:05:29 AM,r3,,,Defective Lights,2016
7/20/2016 16:38,2667298.0,CT0009000,New Canaan,Racial Profile,217,1600000048,Incident ID,"Saturday, January 02, 2016",January,B,N,M,48,1,0,New Canaan,old norwalk rd,  ,  ,I,G,2.0,1,14-215,,0,N,0,1,U,,,,,0,1.0,CT0009000,131135208393533209,1/2/2016 1:47,1:47:29 AM,r3,,,Administrative Offense,2016
7/20/2016 16:38,2667420.0,CT0009000,New Canaan,Racial Profile,255,1600000112,Incident ID,"Saturday, January 02, 2016",January,W,N,M,19,1,0,New Canaan,rt 124,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/2/2016 23:57,11:57:28 PM,r3,,,Speed Related,2016
7/20/2016 16:38,2667567.0,CT0009000,New Canaan,Racial Profile,270,1600000085,Incident ID,"Saturday, January 02, 2016",January,W,N,M,33,1,0,New Canaan,Locust / Main ,  ,  ,V,G,1.0,0,14-12,,0,N,0,0,V,,,,,0,1.0,CT0009000,131135208393533209,1/2/2016 16:11,4:11:47 PM,r3,,,Registration,2016
