CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/19/2016 16:31,2647195.0,CT0003400,Danbury,Racial Profile,10482,1600001661,Incident ID,"Friday, January 08, 2016",January,W,N,M,18,1,1,DANBURY,7,  ,  ,V,G,1.0,0,muffler,,0,N,0,0,I,,,,,0,1.0,CT0003400,131134338648950290,1/8/2016 19:38,7:38:30 PM,r3,,,Other,2016
7/19/2016 16:31,2647377.0,CT0003400,Danbury,Racial Profile,1000502,1600002975,Incident ID,"Friday, January 15, 2016",January,W,N,M,18,1,0,DANBURY,"  MAIN ST/ROSE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CT0003400,131134338648950290,1/15/2016 1:47,1:47:15 AM,r3,14-299,,Traffic Control Signal,2016
7/19/2016 16:33,2647890.0,CT0003400,Danbury,Racial Profile,10614,1600014379,Incident ID,"Sunday, March 06, 2016",March,W,H,F,32,1,0,DANBURY,"00074  BALMFORTH AVE (DANBURY, T034)",  ,  ,I,G,2.0,0,14-36(a),,0,N,0,0,I,,,,,0,1.0,CT0003400,131134340312206599,3/6/2016 22:15,10:15:29 PM,r3,14-36(a),,Unlicensed Operation,2016
7/19/2016 16:33,2647854.0,CT0003400,Danbury,Racial Profile,10561,1600015499,Incident ID,"Friday, March 11, 2016",March,W,H,M,75,1,0,DANBURY,"  MAPLE AVE/PATCH ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-236,,0,N,0,0,I,,,,,0,1.0,CT0003400,131134340312206599,3/11/2016 14:43,2:43:28 PM,r3,,,Moving Violation,2016
7/19/2016 16:34,2649214.0,CT0003400,Danbury,Racial Profile,1000544,1600020605,Incident ID,"Monday, April 04, 2016",April,W,N,M,33,1,0,DANBURY,"00062  CROSS ST (DANBURY, T034)",  ,  ,V,G,2.0,1,14-301,,0,N,0,0,I,,,,,0,1.0,CT0003400,131134340578803256,4/4/2016 6:27,6:27:32 AM,r3,14-12(a)(2),,Stop Sign,2016
7/19/2016 16:34,2649311.0,CT0003400,Danbury,Racial Profile,1000559,1600021385,Incident ID,"Thursday, April 07, 2016",April,W,H,M,35,1,0,DANBURY,"00085 CROSS ST (DANBURY, T034)",  ,  ,V,G,2.0,1,14-301,,0,N,0,0,I,,,,,0,1.0,CT0003400,131134340578803256,4/7/2016 6:14,6:14:28 AM,r3,14-36(a),,Stop Sign,2016
7/19/2016 16:34,2648316.0,CT0003400,Danbury,Racial Profile,10472,1600025707,Incident ID,"Sunday, April 24, 2016",April,W,H,M,26,1,1,DANBURY,ives st,  ,  ,V,G,1.0,0,14-230,,0,N,0,0,N,,,,,0,1.0,CT0003400,131134340578803256,4/24/2016 2:31,2:31:49 AM,r3,14-230,,Moving Violation,2016
7/19/2016 16:35,2649909.0,CT0003400,Danbury,Racial Profile,10573,1600036065,Incident ID,"Tuesday, June 07, 2016",June,W,N,F,53,1,0,DANBURY,"00100  NEWTOWN RD (DANBURY, T034)",  ,  ,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CT0003400,131134341252740643,6/7/2016 10:52,10:52:45 AM,r3,,,Cell Phone,2016
7/19/2016 16:35,2650307.0,CT0003400,Danbury,Racial Profile,1000560,1600039889,Incident ID,"Wednesday, June 22, 2016",June,B,N,F,22,1,0,DANBURY,"00002  OLD SHELTER ROCK RD (DANBURY, T034)",  ,  ,I,G,2.0,0,14-36(a),,1,C,1,0,I,,,,,0,1.0,CT0003400,131134341252740643,6/22/2016 17:19,5:19:00 PM,r3,14-36(a),,Unlicensed Operation,2016
10/10/2016 0:15,2916052.0,CT0003400,Danbury,Racial Profile,10616,1600042888,Incident ID,"Tuesday, July 05, 2016",July,W,N,F,40,1,0,DANBURY,sugar hollow rd,  ,  ,V,G,1.0,0,14-218,,0,N,0,0,V,,,,,0,1.0,CT0003400,131205465005069675,7/5/2016 8:26,8:26:48 AM,r3,,,Speed Related,2016
