CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/19/2016 15:50,2640042.0,CT0000200,Ansonia,Racial Profile,100000200,1600000447,Incident ID,"Saturday, January 09, 2016",January,W,N,M,53,1,0,ANSONIA,"000-1  BRIDGE ST BRIDGE ST (ANSONIA, T002)",  ,  ,V,G,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CT0000200,131134314181143234,1/9/2016 16:13,4:13:57 PM,r3,,,Cell Phone,2016
7/19/2016 15:50,2640120.0,CT0000200,Ansonia,Racial Profile,100000202,1600000449,Incident ID,"Saturday, January 09, 2016",January,W,N,F,48,1,0,ANSONIA,"00000  PERSHING DR (ANSONIA, T002)",  ,  ,V,G,1.0,0,14-12(a),,0,N,0,0,I,,,,,0,1.0,CT0000200,131134314181143234,1/9/2016 16:24,4:24:21 PM,r3,,,Registration,2016
7/19/2016 15:50,2640122.0,CT0000200,Ansonia,Racial Profile,100000202,1600000456,Incident ID,"Saturday, January 09, 2016",January,W,H,M,21,1,0,ANSONIA,"  SIXTH ST/STAR ST (ANSONIA, T002)",  ,  ,V,G,1.0,0,14-12(a),,0,N,0,0,I,,,,,0,1.0,CT0000200,131134314181143234,1/9/2016 17:31,5:31:57 PM,r3,,,Registration,2016
7/19/2016 15:50,2640124.0,CT0000200,Ansonia,Racial Profile,100000202,1600000472,Incident ID,"Saturday, January 09, 2016",January,W,N,M,23,1,1,ANSONIA,Pershing Dr,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0000200,131134314181143234,1/9/2016 19:15,7:15:58 PM,r3,,,Speed Related,2016
7/19/2016 15:50,2640126.0,CT0000200,Ansonia,Racial Profile,100000202,1600000473,Incident ID,"Saturday, January 09, 2016",January,W,N,M,56,1,0,ANSONIA,"00000  PERSHING DR (ANSONIA, T002)",  ,  ,V,G,1.0,0,14-218a,,1,C,0,0,I,,,,,0,1.0,CT0000200,131134314181143234,1/9/2016 19:27,7:27:59 PM,r3,,,Speed Related,2016
7/19/2016 15:51,2640313.0,CT0000200,Ansonia,Racial Profile,100000134,1600001588,Incident ID,"Monday, February 01, 2016",February,W,N,F,47,1,1,ANSONIA,PLATT ST,  ,  ,V,G,1.0,0,14-96AA,,0,N,0,0,V,,,,,0,1.0,CT0000200,131134314834940573,2/1/2016 18:28,6:28:54 PM,r3,,,Defective Lights,2016
7/19/2016 15:51,2640334.0,CT0000200,Ansonia,Racial Profile,100000140,1600001714,Incident ID,"Thursday, February 04, 2016",February,B,N,M,24,1,1,ANSONIA,E MAIN ST,  ,  ,V,G,1.0,0,14-96B,,0,N,0,0,V,,,,,0,1.0,CT0000200,131134314834940573,2/4/2016 1:50,1:50:15 AM,r3,,,Defective Lights,2016
7/19/2016 15:51,2640306.0,CT0000200,Ansonia,Racial Profile,100000129,1600002461,Incident ID,"Friday, February 19, 2016",February,W,N,M,23,0,0,ANSONIA,west main st,  ,  ,V,G,1.0,0,14-96C,,0,N,0,0,V,,,,,0,1.0,CT0000200,131134314834940573,2/19/2016 17:57,5:57:34 PM,r3,,,Defective Lights,2016
7/19/2016 15:52,2641438.0,CT0000200,Ansonia,Racial Profile,100000014,1600005064,Incident ID,"Sunday, April 10, 2016",April,W,N,F,23,1,1,Ansonia,Pershing Dr. & Bridge St.,  ,  ,V,G,2.0,0,14-296aa(b1st,,0,N,0,0,M,,,,,0,1.0,CT0000200,131134315477837319,4/10/2016 11:49,11:49:15 AM,r3,14-147c,,Cell Phone,2016
7/19/2016 15:54,2641831.0,CT0000200,Ansonia,Racial Profile,100000048,1600006537,Incident ID,"Wednesday, May 11, 2016",May,A,H,F,24,1,1,ANSONIA,central,  ,  ,V,B,1.0,0,14-301,,0,N,0,0,M,,,,,0,1.0,CT0000200,131134316550208672,5/11/2016 6:34,6:34:59 AM,r3,14-215,,Stop Sign,2016
