CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/24/2016 23:21,2509524.0,CT0013900,Suffield,Racial Profile,357,VW16-1555,Citation ID,"Friday, January 29, 2016",January,W,N,M,25,1,0,Suffield,EAST (N) ST,  ,  ,V,G,1.0,0,14-219(C),,0,N,0,0,V,1/29/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware60025,1/29/2016 2:09,2:09:00 AM,r3,,,Speed Related,2016
3/17/2016 17:15,2508053.0,CT0013900,Suffield,Racial Profile,354,VW16-4635,Citation ID,"Wednesday, March 16, 2016",March,W,N,F,42,1,0,Suffield,BRIDGE ST,  ,  ,V,G,1.0,0,14-296AA(B),,0,N,0,0,V,3/16/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware51999,3/16/2016 11:09,11:09:00 AM,r3,,,Cell Phone,2016
5/18/2016 11:33,2580572.0,CT0013900,Suffield,Racial Profile,340,W16-8098,Citation ID,"Wednesday, May 18, 2016",May,W,H,M,54,0,0,Suffield,876 SHELDON ST,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,W,5/18/2016 0:00,Warning Given,,,0,1.0,CT0013900,TriTechSoftware90640,5/18/2016 10:26,10:26:00 AM,r3,,,Speed Related,2016
5/18/2016 11:36,2580573.0,CT0013900,Suffield,Racial Profile,340,W16-8099,Citation ID,"Wednesday, May 18, 2016",May,W,N,F,56,0,0,Suffield,800 SHELDON ST,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,W,5/18/2016 0:00,Warning Given,,,0,1.0,CT0013900,TriTechSoftware84084,5/18/2016 10:46,10:46:00 AM,r3,,,Speed Related,2016
5/18/2016 11:44,2580577.0,CT0013900,Suffield,Racial Profile,340,W16-8101,Citation ID,"Wednesday, May 18, 2016",May,W,N,M,43,1,1,Suffield,800 SHELDON ST,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,V,5/18/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware48869,5/18/2016 11:04,11:04:00 AM,r3,,,Speed Related,2016
11/26/2016 9:02,3027414.0,CT0013900,Suffield,Racial Profile,357,VW16-9878,Citation ID,"Friday, June 17, 2016",June,W,N,M,21,1,1,Suffield,RTE.190 BRIDGE,  ,  ,V,G,1.0,0,14-219(B),,0,N,0,0,V,6/17/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware74709,6/17/2016 1:08,1:08:00 AM,r3,,,Speed Related,2016
7/26/2016 21:14,2716344.0,CT0013900,Suffield,Racial Profile,114,V16-12082,Citation ID,"Saturday, July 23, 2016",July,W,H,M,38,1,0,Suffield,703 EAST (N) ST,  ,  ,V,G,2.0,0,14-299,,0,N,0,0,V,7/23/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware78217,7/23/2016 20:51,8:51:00 PM,r3,14-12a,,Traffic Control Signal,2016
2/17/2016 14:56,2475770.0,CT0013900,Suffield,Racial Profile,114,V16-5,Citation ID,"Friday, January 01, 2016",January,W,N,F,19,0,0,Suffield,MAPLETON AVE,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,V,1/1/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware38302,1/1/2016 2:20,2:20:00 AM,r3,,,Speed Related,2016
2/17/2016 14:57,2475771.0,CT0013900,Suffield,Racial Profile,114,V16-7,Citation ID,"Friday, January 01, 2016",January,B,N,M,23,1,0,Suffield,443 EAST (N) ST,  ,  ,V,G,2.0,0,14-242(a),,0,N,0,0,V,1/1/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware52555,1/1/2016 2:55,2:55:00 AM,r3,,,Moving Violation,2016
2/17/2016 14:55,2475769.0,CT0013900,Suffield,Racial Profile,114,P256667-4,Citation ID,"Saturday, January 02, 2016",January,W,H,M,23,1,0,Suffield,RTE.190 BRIDGE,  ,  ,V,G,3.0,0,14-218a,,0,N,0,0,I,1/2/2016 0:00,Infraction Ticket,,,0,1.0,CT0013900,TriTechSoftware54050,1/2/2016 1:18,1:18:00 AM,r3,14-36(A),,Speed Related,2016
2/17/2016 14:58,2475772.0,CT0013900,Suffield,Racial Profile,114,V16-58,Citation ID,"Saturday, January 02, 2016",January,I,N,M,21,0,1,Suffield,104 COPPER HILL RD,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,1/2/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware11805,1/2/2016 2:08,2:08:00 AM,r3,,,Stop Sign,2016
2/17/2016 15:00,2475774.0,CT0013900,Suffield,Racial Profile,321,MC301771,Citation ID,"Saturday, January 02, 2016",January,W,N,F,26,1,0,Suffield,BRIDGE ST,  ,  ,V,G,1.0,0,14-219(C),,0,N,0,0,M,1/2/2016 0:00,Misdemeanor Summons,,,0,1.0,CT0013900,TriTechSoftware18316,1/2/2016 9:04,9:04:00 AM,r3,,,Speed Related,2016
2/17/2016 15:01,2475775.0,CT0013900,Suffield,Racial Profile,321,P678530-5,Citation ID,"Saturday, January 02, 2016",January,W,N,F,60,0,0,Suffield,715 MAPLETON AVE,  ,  ,V,G,1.0,0,14-219(B),,0,N,0,0,I,1/2/2016 0:00,Infraction Ticket,,,0,1.0,CT0013900,TriTechSoftware17575,1/2/2016 12:22,12:22:00 PM,r3,,,Speed Related,2016
2/17/2016 15:02,2475776.0,CT0013900,Suffield,Racial Profile,321,W16-66,Citation ID,"Saturday, January 02, 2016",January,W,N,F,52,1,0,Suffield,BRIDGE ST,  ,  ,V,G,1.0,0,14-219(B),,0,N,0,0,W,1/2/2016 0:00,Warning Given,,,0,1.0,CT0013900,TriTechSoftware21831,1/2/2016 9:33,9:33:00 AM,r3,,,Speed Related,2016
2/17/2016 15:03,2475777.0,CT0013900,Suffield,Racial Profile,321,W16-69,Citation ID,"Saturday, January 02, 2016",January,W,N,M,69,1,1,Suffield,BRIDGE ST,  ,  ,V,G,1.0,0,14-296AA(B),,0,N,0,0,W,1/2/2016 0:00,Warning Given,,,0,1.0,CT0013900,TriTechSoftware81087,1/2/2016 10:42,10:42:00 AM,r3,,,Cell Phone,2016
2/17/2016 15:26,2475800.0,CT0013900,Suffield,Racial Profile,355,VW1656,Citation ID,"Saturday, January 02, 2016",January,W,N,M,33,1,0,Suffield,SOUTH ST,  ,  ,V,B,1.0,0,14-219(B),,0,N,0,0,V,1/2/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware20709,1/2/2016 1:40,1:40:00 AM,r3,,,Speed Related,2016
2/17/2016 15:27,2475801.0,CT0013900,Suffield,Racial Profile,355,VW1659,Citation ID,"Saturday, January 02, 2016",January,W,N,M,19,1,0,Suffield,KENT AVE,  ,  ,E,B,1.0,0,14-96Y,,0,N,0,0,V,1/2/2016 0:00,Verbal Warning,,,0,1.0,CT0013900,TriTechSoftware84959,1/2/2016 2:14,2:14:00 AM,r3,,,Defective Lights,2016
