CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/26/2016 12:05,2539338.0,CT0006004,Guilford,Racial Profile,60,137909,Incident Id,"Friday, January 01, 2016",January,B,N,M,53,1,0,GUILFORD,BOSTON POST RD,  ,  ,V,G,1.0,0,14-236,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 2:12,2:12:00 AM,r3,,,Moving Violation,2016
4/26/2016 12:05,2539339.0,CT0006004,Guilford,Racial Profile,60,137910,Incident Id,"Friday, January 01, 2016",January,W,H,M,40,1,1,GUILFORD,BOSTON POST RD,  ,  ,V,G,3.0,1,14-236,,1,I,0,1,M,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 4:01,4:01:00 AM,r3,14-227A,,Moving Violation,2016
4/26/2016 12:05,2539362.0,CT0006004,Guilford,Racial Profile,63,137933,Incident Id,"Friday, January 01, 2016",January,W,N,M,24,1,1,GUILFORD,100 CHURCH ST,  ,  ,E,B,1.0,0,14-96B,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 19:35,7:35:00 PM,r3,,,Defective Lights,2016
4/26/2016 12:05,2539350.0,CT0006010,Guilford,Racial Profile,21,137921,Incident Id,"Friday, January 01, 2016",January,W,N,F,94,1,1,GUILFORD,100 GOOSE LN,  ,  ,V,G,1.0,0,14-298,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 17:22,5:22:00 PM,r3,,,STC Violation,2016
4/26/2016 12:05,2539361.0,CT0006010,Guilford,Racial Profile,21,137932,Incident Id,"Friday, January 01, 2016",January,A,N,M,29,1,0,GUILFORD,300 CHURCH ST,  ,  ,V,B,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 19:40,7:40:00 PM,r3,,,Speed Related,2016
4/26/2016 12:05,2539358.0,CT0006013,Guilford,Racial Profile,22,137929,Incident Id,"Friday, January 01, 2016",January,W,N,M,25,0,0,GUILFORD,100 CHURCH ST,  ,  ,V,G,1.0,0,14-96AA,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 18:58,6:58:00 PM,r3,,,Defective Lights,2016
4/26/2016 12:05,2539312.0,CT0006014,Guilford,Racial Profile,15,137883,Incident Id,"Friday, January 01, 2016",January,W,N,M,30,1,1,GUILFORD,5 DURHAM RD,  ,  ,E,G,3.0,1,14-96B,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 0:34,12:34:00 AM,r3,14-36(A),,Defective Lights,2016
4/26/2016 12:05,2539353.0,CT0006015,Guilford,Racial Profile,17,137924,Incident Id,"Friday, January 01, 2016",January,W,N,F,53,1,0,GUILFORD,4000 DURHAM RD,  ,  ,V,B,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 18:12,6:12:00 PM,r3,,,Speed Related,2016
4/26/2016 12:05,2539354.0,CT0006015,Guilford,Racial Profile,17,137925,Incident Id,"Friday, January 01, 2016",January,W,N,F,50,1,0,GUILFORD,4000 DURHAM RD,  ,  ,V,B,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 18:35,6:35:00 PM,r3,,,Speed Related,2016
4/26/2016 12:05,2539373.0,CT0006015,Guilford,Racial Profile,17,137944,Incident Id,"Friday, January 01, 2016",January,W,N,M,18,1,0,GUILFORD,2500 DURHAM RD,  ,  ,V,G,1.0,0,14-12A*,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 20:07,8:07:00 PM,r3,14-40AA,,Registration,2016
