CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/9/2016 14:53,2504521.0,CT0003700,Derby,Racial Profile,71,16-55,Case No.,"Saturday, January 02, 2016",January,W,N,F,54,1,0,Derby,Water Stree,  ,  ,V,G,1.0,0,14-298,,0,N,0,0,I,1/2/2016 15:29,Infraction Ticket,,,0,2.0,CT0011700,20160309145153000001,1/2/2016 15:29,3:29:21 PM,r3,,,STC Violation,2016
3/9/2016 14:53,2504497.0,CT0003700,Derby,Racial Profile,65,16-33,Case No.,"Friday, January 01, 2016",January,B,N,M,24,1,0,Derby,New Haven Avenu,  ,  ,V,G,1.0,0,301,,0,N,0,0,V,1/1/2016 21:58,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/1/2016 21:58,9:58:26 PM,r3,,,Other,2016
3/9/2016 14:53,2504496.0,CT0003700,Derby,Racial Profile,68,16-12,Case No.,"Friday, January 01, 2016",January,B,N,F,25,1,1,Derby,Nutmeg Avenu,  ,  ,E,G,1.0,0,14-96e,,0,N,0,0,M,1/1/2016 10:22,Misdemeanor Summons,,,0,1.0,CT0011700,20160309145153000001,1/1/2016 10:22,10:22:14 AM,r3,38a-371,,Defective Lights,2016
3/9/2016 14:53,2504498.0,CT0003700,Derby,Racial Profile,52,16-37,Case No.,"Saturday, January 02, 2016",January,B,N,M,33,1,1,Derby,New Haven Avenu,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,1/2/2016 0:58,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 0:58,12:58:25 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504499.0,CT0003700,Derby,Racial Profile,52,16-40,Case No.,"Saturday, January 02, 2016",January,W,N,M,48,1,0,Derby,New Haven Avenu,  ,  ,V,B,1.0,0,14-219b,,0,N,0,0,I,1/2/2016 1:51,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 1:51,1:51:37 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504655.0,CT0003700,Derby,Racial Profile,58,16-67,Case No.,"Saturday, January 02, 2016",January,W,N,M,34,1,0,Derby,Seymour Avenu,  ,  ,E,G,1.0,0,14-96aa,,0,N,0,0,V,1/2/2016 21:29,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 21:29,9:29:53 PM,r3,,,Defective Lights,2016
3/9/2016 14:53,2504503.0,CT0003700,Derby,Racial Profile,67,16-60,Case No.,"Saturday, January 02, 2016",January,B,N,M,41,1,0,Derby,Bridge Stree,  ,  ,I,G,1.0,0,14-215,,0,N,0,0,M,1/2/2016 19:13,Misdemeanor Summons,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 19:13,7:13:58 PM,r3,,,Administrative Offense,2016
3/9/2016 14:53,2504505.0,CT0003700,Derby,Racial Profile,67,16-64,Case No.,"Saturday, January 02, 2016",January,B,N,M,29,1,0,Derby,Bridge Stree,  ,  ,V,G,1.0,0,14-99gg,,0,N,0,0,I,1/2/2016 20:18,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 20:18,8:18:55 PM,r3,,,Window Tint,2016
3/9/2016 14:53,2504507.0,CT0003700,Derby,Racial Profile,67,16-66,Case No.,"Saturday, January 02, 2016",January,W,N,M,34,1,1,Derby,Atwater Avenu,  ,  ,V,G,1.0,0,14-96aa,,0,N,0,0,I,1/2/2016 21:12,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 21:12,9:12:12 PM,r3,14-213,,Defective Lights,2016
3/9/2016 14:53,2504509.0,CT0003700,Derby,Racial Profile,67,16-70,Case No.,"Saturday, January 02, 2016",January,B,N,M,42,1,0,Derby,Seymour Avenu,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,1/2/2016 22:28,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 22:28,10:28:11 PM,r3,,,Stop Sign,2016
3/9/2016 14:53,2504501.0,CT0003700,Derby,Racial Profile,74,16-54,Case No.,"Saturday, January 02, 2016",January,W,N,M,40,1,0,Derby,Main Stree,  ,  ,V,G,1.0,0,14-296aab,,0,N,0,0,I,1/2/2016 15:06,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 15:06,3:06:38 PM,r3,,,Cell Phone,2016
3/9/2016 14:53,2504500.0,CT0003700,Derby,Racial Profile,75,16-47,Case No.,"Saturday, January 02, 2016",January,W,N,M,54,1,0,Derby,Derby Avenu,  ,  ,V,G,1.0,0,14-96c,,0,N,0,0,I,1/2/2016 10:20,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 10:20,10:20:11 AM,r3,,,Defective Lights,2016
3/9/2016 14:53,2504504.0,CT0003700,Derby,Racial Profile,78,16-63,Case No.,"Saturday, January 02, 2016",January,W,N,M,71,1,1,Derby,Division Stree,  ,  ,I,G,1.0,0,14-301,,0,N,0,0,V,1/2/2016 19:57,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 19:57,7:57:29 PM,r3,,,Stop Sign,2016
3/9/2016 14:53,2504506.0,CT0003700,Derby,Racial Profile,78,16-65,Case No.,"Saturday, January 02, 2016",January,W,N,M,26,1,0,Derby,Derby Avenu,  ,  ,I,G,1.0,0,14-100ac1,,0,N,0,0,I,1/2/2016 20:46,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 20:46,8:46:11 PM,r3,,,Seatbelt,2016
3/9/2016 14:53,2504508.0,CT0003700,Derby,Racial Profile,78,16-68,Case No.,"Saturday, January 02, 2016",January,W,N,M,38,1,0,Derby,Bridge Stree,  ,  ,I,G,1.0,0,14-99gg,,0,N,0,0,V,1/2/2016 21:40,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/2/2016 21:40,9:40:00 PM,r3,,,Window Tint,2016
3/9/2016 14:53,2504510.0,CT0003700,Derby,Racial Profile,45,16-72,Case No.,"Sunday, January 03, 2016",January,W,N,F,34,1,0,Derby,Derby Avenu,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,1/3/2016 1:09,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/3/2016 1:09,1:09:28 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504511.0,CT0003700,Derby,Racial Profile,45,16-73,Case No.,"Sunday, January 03, 2016",January,W,N,F,35,1,0,Derby,Derby Avenu,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,1/3/2016 1:26,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/3/2016 1:26,1:26:47 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504535.0,CT0003700,Derby,Racial Profile,74,16-84,Case No.,"Sunday, January 03, 2016",January,W,N,F,35,1,0,Derby,Bridge Stree,  ,  ,V,G,1.0,0,14-296aab,,0,N,0,0,V,1/3/2016 12:02,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/3/2016 12:02,12:02:41 PM,r3,,,Cell Phone,2016
3/9/2016 14:53,2504514.0,CT0003700,Derby,Racial Profile,74,16-88,Case No.,"Sunday, January 03, 2016",January,W,N,M,30,1,0,Derby,Derby Avenu,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,1/3/2016 14:03,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/3/2016 14:03,2:03:02 PM,r3,,,Stop Sign,2016
3/9/2016 14:53,2504512.0,CT0003700,Derby,Racial Profile,75,16-80,Case No.,"Sunday, January 03, 2016",January,W,N,F,21,1,0,Derby,Roosevelt Driv,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,1/3/2016 10:05,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/3/2016 10:05,10:05:40 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504513.0,CT0003700,Derby,Racial Profile,75,16-83,Case No.,"Sunday, January 03, 2016",January,W,N,M,24,1,0,Derby,Roosevelt Driv,  ,  ,V,B,1.0,0,14-219b,,0,N,0,0,I,1/3/2016 11:18,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/3/2016 11:18,11:18:16 AM,r3,14-232(a) (1),,Speed Related,2016
3/9/2016 14:53,2504515.0,CT0003700,Derby,Racial Profile,52,16-104,Case No.,"Monday, January 04, 2016",January,B,N,M,26,1,0,Derby,New Haven Avenu,  ,  ,V,B,1.0,0,14-219b,,0,N,0,0,I,1/4/2016 0:34,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 0:34,12:34:24 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504516.0,CT0003700,Derby,Racial Profile,52,16-106,Case No.,"Monday, January 04, 2016",January,W,N,F,54,1,0,Derby,New Haven Avenu,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,1/4/2016 1:16,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 1:16,1:16:43 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504523.0,CT0003700,Derby,Racial Profile,58,16-142,Case No.,"Monday, January 04, 2016",January,W,N,M,57,1,0,Derby,Derby Avenu,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,I,1/4/2016 21:38,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 21:38,9:38:42 PM,r3,,,Traffic Control Signal,2016
3/9/2016 14:53,2504529.0,CT0003700,Derby,Racial Profile,65,16-137,Case No.,"Monday, January 04, 2016",January,A,N,M,49,1,0,Derby,Hawthorne Avenu,  ,  ,V,G,1.0,0,301,,0,N,0,0,V,1/4/2016 19:34,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 19:34,7:34:44 PM,r3,,,Other,2016
3/9/2016 14:53,2504522.0,CT0003700,Derby,Racial Profile,65,16-138,Case No.,"Monday, January 04, 2016",January,W,N,M,33,1,0,Derby,Emmett Avenu,  ,  ,V,G,2.0,1,Possible 01E,,1,I,0,0,M,1/4/2016 19:41,Misdemeanor Summons,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 19:41,7:41:55 PM,r3,14-215,,Other,2016
3/9/2016 14:53,2504518.0,CT0003700,Derby,Racial Profile,66,16-124,Case No.,"Monday, January 04, 2016",January,W,N,M,43,1,0,Derby,New Haven Avenu,  ,  ,V,G,2.0,1,14-18a,,1,I,0,0,M,1/4/2016 12:18,Misdemeanor Summons,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 12:18,12:18:17 PM,r3,14-147c,,Display of Plates,2016
3/9/2016 14:53,2504517.0,CT0003700,Derby,Racial Profile,68,16-122,Case No.,"Monday, January 04, 2016",January,W,N,F,58,0,0,Derby,Roosevelt Driv,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,1/4/2016 11:48,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 11:48,11:48:15 AM,r3,,,Speed Related,2016
3/9/2016 14:53,2504519.0,CT0003700,Derby,Racial Profile,68,16-129,Case No.,"Monday, January 04, 2016",January,W,H,M,41,1,0,Derby,Roosevelt Driv,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,1/4/2016 14:44,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 14:44,2:44:15 PM,r3,,,Speed Related,2016
3/9/2016 14:53,2504520.0,CT0003700,Derby,Racial Profile,71,16-131,Case No.,"Monday, January 04, 2016",January,W,N,M,33,1,0,Derby,Derby Avenu,  ,  ,V,G,1.0,0,14-296aab,,0,N,0,0,I,1/4/2016 14:51,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/4/2016 14:51,2:51:53 PM,r3,,,Cell Phone,2016
3/9/2016 14:53,2504526.0,CT0003700,Derby,Racial Profile,61,16-169,Case No.,"Tuesday, January 05, 2016",January,W,N,F,58,1,0,Derby,Division Stree,  ,  ,V,G,1.0,0,14-396aab,,0,N,0,0,I,1/5/2016 16:17,Infraction Ticket,,,0,1.0,CT0011700,20160309145153000001,1/5/2016 16:17,4:17:49 PM,r3,,,Other,2016
3/9/2016 14:53,2504527.0,CT0003700,Derby,Racial Profile,61,16-181,Case No.,"Tuesday, January 05, 2016",January,W,N,M,19,1,0,Derby,Seymour Avenu,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,1/5/2016 21:06,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/5/2016 21:06,9:06:42 PM,r3,,,Stop Sign,2016
3/9/2016 14:53,2504528.0,CT0003700,Derby,Racial Profile,61,16-182,Case No.,"Tuesday, January 05, 2016",January,W,H,M,40,1,0,Derby,Maple Avenu,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,1/5/2016 21:10,Verbal Warning,,,0,1.0,CT0011700,20160309145153000001,1/5/2016 21:10,9:10:52 PM,r3,,,Stop Sign,2016
