CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/18/2016 9:26,2627347.0,CT0001400,Branford,Racial Profile,379,1600003533,Incident ID,"Saturday, February 20, 2016",February,B,N,M,27,1,0,BRANFORD,west main,  ,  ,V,G,1.0,0,14-12,,0,N,0,0,V,,,,,0,1.0,CT0001400,131133219541462287,2/20/2016 17:18,5:18:07 PM,r3,,,Registration,2016
7/18/2016 9:26,2627705.0,CT0001400,Branford,Racial Profile,1051,1600005425,Incident ID,"Thursday, March 17, 2016",March,W,H,M,30,1,0,Branford,cedar street,  ,  ,I,G,2.0,1,14-227a,,0,N,0,1,M,,,,,0,1.0,CT0001400,131133219677732862,3/17/2016 23:52,11:52:26 PM,r3,,,Other,2016
7/18/2016 9:27,2628069.0,CT0001400,Branford,Racial Profile,119,1600009051,Incident ID,"Friday, May 06, 2016",May,W,N,M,21,1,1,Branford,leetes is/business park,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,V,,,,,0,1.0,CT0001400,131133220195219272,5/6/2016 13:29,1:29:38 PM,r3,,,Traffic Control Signal,2016
7/18/2016 9:27,2628284.0,CT0001400,Branford,Racial Profile,387,1600010490,Incident ID,"Thursday, May 26, 2016",May,W,N,M,55,1,0,Branford,shroe dr,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0001400,131133220195219272,5/26/2016 17:10,5:10:58 PM,r3,,,Speed Related,2016
7/18/2016 10:07,2628810.0,CT0001400,Branford,Racial Profile,1051,1600011390,Incident ID,"Tuesday, June 07, 2016",June,W,N,F,42,1,1,Branford,NORTH MAIN STREET,  ,  ,V,G,1.0,0,14-12A,,0,N,0,0,I,,,,,0,1.0,CT0001400,131133244117757808,6/7/2016 11:49,11:49:43 AM,r3,,,Registration,2016
7/18/2016 10:07,2628680.0,CT0001400,Branford,Racial Profile,387,1600012088,Incident ID,"Thursday, June 16, 2016",June,W,N,F,31,1,0,BRANFORD,east main,  ,  ,I,G,1.0,0,14-12(a)*,,0,N,0,0,V,,,,,0,1.0,CT0001400,131133244117757808,6/16/2016 13:16,1:16:26 PM,r3,,,Registration,2016
7/18/2016 10:07,2628850.0,CT0001400,Branford,Racial Profile,1051,1600012527,Incident ID,"Wednesday, June 22, 2016",June,W,N,M,65,1,0,Branford,NORTH MAIN STREET,  ,  ,V,G,1.0,0,14-296AAB,,0,N,0,0,I,,,,,0,1.0,CT0001400,131133244117757808,6/22/2016 12:33,12:33:41 PM,r3,,,Cell Phone,2016
7/18/2016 10:07,2628724.0,CT0001400,Branford,Racial Profile,428,1600012825,Incident ID,"Sunday, June 26, 2016",June,W,N,M,79,0,0,Branford,short beach at brocketts point road,  ,  ,V,G,1.0,0,14-96B,,0,N,0,0,V,,,,,0,1.0,CT0001400,131133244117757808,6/26/2016 3:11,3:11:46 AM,r3,,,Defective Lights,2016
11/7/2016 12:58,2936838.0,CT0001400,Branford,Racial Profile,250,1600018785,Incident ID,"Tuesday, September 06, 2016",September,W,N,M,66,1,0,Branford,east main ,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,,,,,0,1.0,CT0001400,131230151145816245,9/6/2016 11:17,11:17:50 AM,r3,,,Speed Related,2016
11/7/2016 12:58,2936940.0,CT0001400,Branford,Racial Profile,378,1600020454,Incident ID,"Sunday, September 25, 2016",September,W,H,M,30,1,0,BRANFORD,exit 53 ramp,  ,  ,V,G,1.0,0,14-296aa,,0,N,0,0,V,,,,,0,1.0,CT0001400,131230151145816245,9/25/2016 14:30,2:30:58 PM,r3,,,Cell Phone,2016
