CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
5/30/2016 18:01,2584528.0,CT0003200,Coventry,Racial Profile,WEO1087,M201606353,Incident ID,"Monday, May 23, 2016",May,W,N,M,64,1,0,Coventry,MAIN ST @ FLOWER ST,  ,  ,V,S,1.0,0,14-100a(a),,0,N,0,0,I,,,,,0,1.0,CAPTAIN,CAPTAIN_848796,5/23/2016 10:23,10:23:00 AM,r3,,,Seatbelt,2016
5/30/2016 18:01,2584529.0,CT0003200,Coventry,Racial Profile,WEO1087,M201606353,Incident ID,"Monday, May 23, 2016",May,B,N,M,77,1,0,Coventry,MAIN ST @ FLIOWER ST,  ,  ,V,S,1.0,0,14-100a(a),,0,N,0,0,I,,,,,0,1.0,CAPTAIN,CAPTAIN_848807,5/23/2016 10:25,10:25:00 AM,r3,,,Seatbelt,2016
5/30/2016 18:01,2584530.0,CT0003200,Coventry,Racial Profile,WEO1087,M201606353,Incident ID,"Monday, May 23, 2016",May,W,N,M,57,1,0,Coventry,MAIN ST @ FLOWER ST,  ,  ,V,S,1.0,0,14-100a(a),,0,N,0,0,I,,,,,0,1.0,CAPTAIN,CAPTAIN_848811,5/23/2016 10:50,10:50:00 AM,r3,,,Seatbelt,2016
6/22/2016 9:13,2614104.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,B,N,F,25,1,0,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-100a(c)(1),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Seatbelt,2016
6/22/2016 9:13,2614121.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,B,N,F,25,1,0,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-296aa(b),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Cell Phone,2016
6/22/2016 9:13,2614123.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,H,F,26,1,1,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-296aa(b),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Cell Phone,2016
6/22/2016 9:13,2614113.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,F,22,1,0,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-296aa(b),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Cell Phone,2016
6/22/2016 9:13,2614114.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,F,25,1,0,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-296aa(b),,0,N,0,0,W,5/26/2016 6:33,Written Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Cell Phone,2016
6/22/2016 9:13,2614118.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,F,31,1,1,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-296aa(b),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Cell Phone,2016
6/22/2016 9:13,2614125.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,F,32,1,1,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-99f(b),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Window Tint,2016
6/22/2016 9:13,2614129.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,F,37,1,0,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-100a(c)(1),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Seatbelt,2016
6/22/2016 9:13,2614136.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,M,19,1,0,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-100a(c)(1),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Seatbelt,2016
6/22/2016 9:13,2614137.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,M,25,0,0,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-100a(c)(1),,0,N,0,0,W,5/26/2016 6:33,Written Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Seatbelt,2016
6/22/2016 9:13,2614109.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,M,26,1,1,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-100a(c)(1),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Seatbelt,2016
6/22/2016 9:13,2614119.0,CT0003200,Coventry,Racial Profile,MTS,16-2860,Case No.,"Thursday, May 26, 2016",May,W,N,M,27,1,1,Coventry,Boston Tnp,  ,  ,V,S,1.0,0,14-100a(c)(1),,0,N,0,0,I,5/26/2016 6:33,Infraction Ticket,,,0,1.0,CT0011700,20160622091348000001,5/26/2016 6:33,6:33:40 AM,r3,,,Seatbelt,2016
