CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/8/2016 11:46,2503246.0,CT0008000,Meriden,Racial Profile,191,2587,System ID,"Friday, January 01, 2016",January,B,N,M,23,1,1,MERIDEN,100 BEE ST MERIDEN CT 06450,  ,  ,V,B,1.0,0,14-218A,,0,N,0,0,V,,,,,0,1.0,CT0008000,CT00080000308161146S,1/1/2016 18:20,6:20:00 PM,r3,,,Speed Related,2016
3/8/2016 11:46,2503247.0,CT0008000,Meriden,Racial Profile,191,2588,System ID,"Friday, January 01, 2016",January,W,H,M,21,1,1,MERIDEN,219 W MAIN ST/N FIRST ST MERIDEN CT 06451,  ,  ,E,B,1.0,0,"14-36(A), 14-96P",,0,N,0,0,V,,,,,0,1.0,CT0008000,CT00080000308161146S,1/1/2016 18:45,6:45:00 PM,r3,,,Unlicensed Operation,2016
3/8/2016 11:46,2503248.0,CT0008000,Meriden,Racial Profile,191,2589,System ID,"Friday, January 01, 2016",January,B,N,M,25,1,1,MERIDEN,50 N FIRST ST MERIDEN CT 06451,  ,  ,E,B,1.0,0,14-301,,0,N,0,0,V,,,,,0,1.0,CT0008000,CT00080000308161146S,1/1/2016 16:20,4:20:00 PM,r3,,,Stop Sign,2016
3/8/2016 11:46,2503253.0,CT0008000,Meriden,Racial Profile,243,2594,System ID,"Sunday, January 03, 2016",January,W,H,M,19,1,1,MERIDEN,105 MILLER ST MERIDEN CT 06450,  ,  ,V,G,2.0,1,14-12(A),,0,N,1,1,M,,,,,0,1.0,CT0008000,CT00080000308161146S,1/3/2016 17:53,5:53:00 PM,r3,14-147(B),,Registration,2016
3/8/2016 11:46,2503263.0,CT0008000,Meriden,Racial Profile,107,2604,System ID,"Monday, January 04, 2016",January,W,N,F,48,1,1,MERIDEN,166 WALL ST MERIDEN CT 06450,  ,  ,I,G,2.0,0,14-215,,0,N,0,0,M,,,,,0,1.0,CT0008000,CT00080000308161146S,1/4/2016 13:13,1:13:00 PM,r3,14-215,,Administrative Offense,2016
3/8/2016 11:46,2503250.0,CT0008000,Meriden,Racial Profile,199,2591,System ID,"Monday, January 04, 2016",January,B,N,M,43,1,1,MERIDEN,1 LINCOLN ST/WASHINGTON ST MERIDEN CT 06451,  ,  ,E,B,1.0,0,14-147C,,0,N,0,0,M,,,,,0,1.0,CT0008000,CT00080000308161146S,1/4/2016 1:56,1:56:00 AM,r3,,,Administrative Offense,2016
3/8/2016 11:46,2503252.0,CT0008000,Meriden,Racial Profile,236,2593,System ID,"Monday, January 04, 2016",January,B,N,M,26,1,1,MERIDEN,485 BROAD ST MERIDEN CT 06450,  ,  ,V,B,1.0,0,14-96,,0,N,0,0,V,,,,,0,1.0,CT0008000,CT00080000308161146S,1/4/2016 18:00,6:00:00 PM,r3,,,Defective Lights,2016
3/8/2016 11:46,2503255.0,CT0008000,Meriden,Racial Profile,236,2596,System ID,"Monday, January 04, 2016",January,W,H,F,73,1,1,MERIDEN,195 S COLONY ST/COOPER ST MERIDEN CT 06450,  ,  ,V,B,2.0,0,14-230,,0,N,0,0,V,,,,,0,1.0,CT0008000,CT00080000308161146S,1/4/2016 16:20,4:20:00 PM,r3,,,Moving Violation,2016
3/8/2016 11:46,2503256.0,CT0008000,Meriden,Racial Profile,236,2597,System ID,"Monday, January 04, 2016",January,B,N,M,26,1,1,MERIDEN,485 BROAD ST MERIDEN CT 06450,  ,  ,V,B,1.0,0,14-242,,0,N,0,0,V,,,,,0,1.0,CT0008000,CT00080000308161146S,1/4/2016 18:00,6:00:00 PM,r3,,,Moving Violation,2016
3/8/2016 11:46,2503282.0,CT0008000,Meriden,Racial Profile,243,2623,System ID,"Monday, January 04, 2016",January,W,H,M,28,1,1,MERIDEN,569 E MAIN ST MERIDEN CT 06450,  ,  ,V,G,2.0,0,14-12(A),,0,N,0,1,M,,,,,0,1.0,CT0008000,CT00080000308161146S,1/4/2016 15:50,3:50:00 PM,r3,14-215(A),,Registration,2016
