CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/21/2016 12:42,2709784.0,CT0014600,Vernon,Racial Profile,603,1600004860,Incident ID,"Thursday, March 31, 2016",March,W,H,M,42,1,1,VERNON,695 TALCOTTVILLE RD,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929591964214,3/31/2016 23:08,11:08:15 PM,r3,,,Traffic Control Signal,2016
7/21/2016 12:43,2710077.0,CT0014600,Vernon,Racial Profile,596,1600005199,Incident ID,"Thursday, April 07, 2016",April,W,N,M,19,1,1,VERNON,west main st/vernon ave,  ,  ,E,G,1.0,0,14-96y,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929765558101,4/7/2016 1:05,1:05:05 AM,r3,,,Defective Lights,2016
7/21/2016 12:43,2710594.0,CT0014600,Vernon,Racial Profile,603,1600006867,Incident ID,"Saturday, May 07, 2016",May,B,N,F,22,1,0,VERNON,RESERVOIR @ 84,  ,  ,E,G,1.0,0,14-96y,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929877118459,5/7/2016 1:43,1:43:35 AM,r3,,,Defective Lights,2016
7/21/2016 12:42,2708910.0,CT0014600,Vernon,Racial Profile,537,1600000008,Incident ID,"Friday, January 01, 2016",January,W,H,M,37,1,1,VERNON,West Main St @ West St,  ,  ,V,B,3.0,1,14-236,,1,I,0,1,M,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 0:46,12:46:20 AM,r3,14-227a(2nd),,Moving Violation,2016
7/21/2016 12:42,2708911.0,CT0014600,Vernon,Racial Profile,537,1600000020,Incident ID,"Friday, January 01, 2016",January,W,N,F,25,1,0,VERNON,RT 83 @ HOCKANUM,  ,  ,E,B,1.0,0,14-18(c),,0,N,0,0,V,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 2:34,2:34:47 AM,r3,,,Display of Plates,2016
7/21/2016 12:42,2708912.0,CT0014600,Vernon,Racial Profile,537,1600000021,Incident ID,"Friday, January 01, 2016",January,W,H,F,24,1,0,VERNON,RT 83 @ I84 W/B ON RAMP,  ,  ,V,B,1.0,0,14-236,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 2:48,2:48:56 AM,r3,,,Moving Violation,2016
7/21/2016 12:42,2708920.0,CT0014600,Vernon,Racial Profile,551,1600000036,Incident ID,"Friday, January 01, 2016",January,W,H,M,43,1,1,VERNON,rt 30 at vernon ave,  ,  ,V,B,1.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 16:54,4:54:27 PM,r3,14-299,,Traffic Control Signal,2016
7/21/2016 12:42,2708921.0,CT0014600,Vernon,Racial Profile,551,1600000039,Incident ID,"Friday, January 01, 2016",January,W,N,F,45,1,0,VERNON,rt 83 at pitkin rd,  ,  ,V,B,1.0,0,14-219,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 17:42,5:42:36 PM,r3,14-219,,Speed Related,2016
7/21/2016 12:42,2708922.0,CT0014600,Vernon,Racial Profile,551,1600000040,Incident ID,"Friday, January 01, 2016",January,W,H,M,45,0,0,VERNON,89 talcottville rd,  ,  ,V,B,1.0,0,14-299,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 17:55,5:55:06 PM,r3,14-299,,Traffic Control Signal,2016
7/21/2016 12:42,2708923.0,CT0014600,Vernon,Racial Profile,551,1600000046,Incident ID,"Friday, January 01, 2016",January,W,H,M,38,1,0,Vernon,rt 83/30 at kelly rd,  ,  ,V,B,1.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 18:31,6:31:35 PM,r3,14-299,,Traffic Control Signal,2016
7/21/2016 12:42,2708924.0,CT0014600,Vernon,Racial Profile,551,1600000053,Incident ID,"Friday, January 01, 2016",January,W,N,F,37,1,0,VERNON,orchard st at davis ave,  ,  ,V,B,1.0,0,14-301,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 21:36,9:36:01 PM,r3,14-301,,Stop Sign,2016
7/21/2016 12:42,2708978.0,CT0014600,Vernon,Racial Profile,562,1600000003,Incident ID,"Friday, January 01, 2016",January,W,N,M,60,1,0,VERNON,RT 83/I 84,  ,  ,E,B,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,CT0014600,131135929377117714,1/1/2016 0:14,12:14:43 AM,r3,,,Speed Related,2016
